text,group
Johnleeask your your fmm join this ?,btohqsg
1 for 1 Satay Burger✅Available in McDonald’s stores✅5 Aug 2024 12pm onwards,btohqsg
If not over exaggerate  they won't be achieving a box office of over HKD1b.,btohqsg
AEM expects AI supercycle to lift its fortuneshttps://ift.tt/lCKnsdvAugust 05  2024 at 05:00AM,btohqsg
Manulife US REIT same-store NPI falls 16.7% y-o-y in 1HFY2024; manager ‘marketing three properties for sale’https://t.co/tGCBgUutRbAugust 05  2024 at 07:23AM,btohqsg
GG to market the properties now,btohqsg
Warren Buffett cut cut cutCash cash cash 😁Cash is super man,btohqsg
sEll cheap cheap properties to survive.. buyers mkt again,btohqsg
🚨CIRCUIT BREAKER TRIGGERED FOR TOPIX INDEX UNTIL 9:26:13AM JST  THE INDEX TUMBLED BY ABOUT 20% FROM JULY PEAKS  ON TRACK TO BEAR MARKET.MUFG SHARES FALL AS MUCH AS 21%  RECORD INTRADAY DECLINE.🇯🇵#JAPAN$USDJPY#STOCKMARKET...,btohqsg
Their FA already so bad  if properties valued below a certain threshold  the loan covenants all break 💔,btohqsg
ya👍 lor.. that's why even rate cut can't help US tOh.. and didi delay ku niang Powell addicted jiak Roti-Prata liao.. waste times,btohqsg
But won't know if morning panic is the BBs create to scoop low  and push higher tonight  or become a crash....,btohqsg
weak mean weak..the bad News🗞️ is really bad📰,btohqsg
even nos. 4th & 5th position Stinky SinkTel & SIA🛫 sia💩 one is 💔break-dn $3 and the others ones gg to 💔break-dn $6.. that's why wu air-ticket shall collect last wk instead tanxin 38¢ dividend can't save loss >1$,btohqsg
temp. I avoid long trade.. unless play shOrt,btohqsg
ya.. even if we shOrt BTC🪙 wrong.. but it's a tOh mkt.. it will dump-dn👇 again later,btohqsg
Yen monster will it happening againAsia currency crisis?,btohqsg
Bitcoin drops below US$59 000 after worst week since FTX collapsehttps://ift.tt/GtFQvkrAugust 05  2024 at 09:04AM,btohqsg
even 🇸🇬Fintech iFast Digital🏦 finally come🫴 to me near $7  I also avoid.. just 💔break-dn <7$,btohqsg
Don't get stuckDon't contraDon't play playHungry monster arrival,btohqsg
will finally 这次不一样SATs🚚🍱 drop bk to <3$ again?,btohqsg
No circuit breaker like JP and US  where got ugly?,btohqsg
actually I wait for 53.5k.. but now I change to watching sit sideline jiak🍿,btohqsg
Oil and Gold parking if Iran and IsraelI vs I alerts,btohqsg
over panic  later squeeze the shortist !!,btohqsg
NVIDIA break $100?Another need to alertMargin 🤙,btohqsg
DnD lah..even DnP.. the small pump can't cover é Big dUmp..,btohqsg
unless naked shOrt..if not  jiak 🍿popcorn enjoy.. 🤣,btohqsg
if traders still don't want to SL..e best strategy is to do nothing,btohqsg
watching now.. exciting race🏁Olympic games red vs. green..Red🕯️ continue winning.. 🤣,btohqsg
all money flow back to CHINA !!!,btohqsg
Concerted effort by China to show their power,btohqsg
Yes. China rich can cash out again if HsiThis time may be see Li Jia Cheng cash out,btohqsg
some counters might recover to the opening price !! wait to see,btohqsg
For now is market expecting Iran to attack Israel and cause a turbulence,btohqsg
But so far no news. If got news Twitter would have been set ablaze by now  only seeing Russia sending military delivery to Iran actively,btohqsg
Probably Iran themselves shorting the market 🤨,btohqsg
samu sellers got no more bullet  now at opening price !!,btohqsg
Us sg toh. Hk doing good,btohqsg
Hongkie still got some backbone.. SGX 🤦‍♂️,btohqsg
ya 👍.. Asian Pacific - China🇨🇳 indices strong Green💚.. saving & helping HSI🇭🇰 thrown dn gap-dn opening or DnP now,btohqsg
Hungry buy appearsFor fast hand hungry hands 🤤,btohqsg
fierce.. suddenly change to PnD.. China🇨🇳 indices dump-dn👇 aggressive now.  Can't help mkt continue panic😰,btohqsg
é best strategy is to do nothing,btohqsg
if stubborn🫏 didn't SL or TPor bo reduce position last wk..same as today tee😬ki..,btohqsg
BOJ🗾 raised its key interest rate Wednesday to about 0.25% from a range of zero to about 0.1%  acting to curb the yen's slide against the U.S. dollar. The move was widely expected (but didn't expect it to increase so much)  and the yen gained sharply against the dollar ahead of and after Wednesday's decision . USD/JPY 💔break-dn 200Dma Wed and closed strOng tOh price at 146.519 on Fri.,btohqsg
Bitcoin sinks 10%  extending losses after worst week sincehttps://ift.tt/I8zAV0fAugust 05  2024 at 09:04AM,btohqsg
already didi reminding you collect air-ticket since sia💩 is not your 08 Banners gOldfiSh,btohqsg
Is alright. Ownself pay ownself dividends,btohqsg
ya👍.  U np lah.. earned 38¢ dividend except missed to gain $1 nia🤣,btohqsg
