text,group
hope to see halve from the ATH 108K      54K !! then my client will call me to market their properties !! 😇😇😇,btohqsg
In tis case  now sell n buy can do without agents . How ah,btohqsg
Sim Lian’s Aurelle of Tampines to set new price benchmark for executive condos - Singapore Property Newshttps://www.edgeprop.sg/property-news/sim-lian%E2%80%99s-aurelle-tampines-set-new-price-benchmark-executive-condos,btohqsg
Those who hoot this gonna be big huat kuey 😂,btohqsg
Good lah then will bring hdb to new high,btohqsg
Instant few hundred psf discount to recent launch,btohqsg
Ysday hsi chiong today loh  kee kee loh loh,btohqsg
Our market is like day day low,btohqsg
ya 👍.. atas HDB..ki low ki low.. ki ki low low🔅,btohqsg
🦁OcBc HST etf 95¢ -3%💔break-dn fibo 50% at 97.5¢,btohqsg
Chinese stocks fall as Trump says US will impose more tariffs | The Edge Singaporehttps://ift.tt/Yy8nRODFebruary 28  2025 at 10:19AM,btohqsg
HPL swings into the black with S$32.1 million H2 net profit  reversing H1 losshttps://ift.tt/AHIYWoBFebruary 28  2025 at 09:31AM,btohqsg
Later 250 more good price 😂,btohqsg
👍   gd 🍀 luck and no harm try near S R zone US$266 - 271USD,btohqsg
ki low ki low ki ki low low🔅..SBSB position trade & gg to buy bk recent sell high Chinese🇨🇳 related stks 🔜? 🤣,btohqsg
what happened to HKLand ah sifu? hongkan liao ah?,btohqsg
W Trump stock market oso prata,btohqsg
@250  i bo $$ liao lah.,btohqsg
Tigersay Tsla gone case Liao 😂,btohqsg
Now can only afford one dish chap chai png,btohqsg
some $$$ are made from TSLA ah.. so still OK. 😁,btohqsg
Wah shit rex bo short sayang,btohqsg
why don't short US market? it's much easier to short there.,btohqsg
I shld hv waited for 1st resource cos everyday I q 147,btohqsg
just sell lah.. no need to cover same day one.,btohqsg
I BTC knowledge limited  need to learn,btohqsg
i think bottom is near lah.. at least some cat bounce!,btohqsg
relax💆🏻‍♂️.. trust HK🇭🇰Land USD 10yrs 🆕 business strategy plans and willexit build-to-sellresidential development business by 2026?,btohqsg
Under Trump stock market always crash,btohqsg
