text,group
Lai liao here he come@leyBiTkeep on disturbing@notarcanecrafterlol,btohqsg
Hahaha like I have a partner like that lol,btohqsg
Used to be Gary  den west side tall bf,btohqsg
🍪 Famous Amos 🍪🟢 1-FOR-1 Cookies in Bag🟡 In-store🟡 Selected flavours🟣 Limited redemptions🟣 Ends 16 JulLearn more:https://link.sgcheapo.com/xB7j9u@sgcheapo#famousamos#dessertsFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
U dun need to eat onions to fart,btohqsg
Coz your's already bigger den most car exhaust pipes,btohqsg
Well yea onions is veggies but like no greens? HAHA,btohqsg
Wah she so pretty and still single 😵‍💫,btohqsg
Boobs like at the wrong position.,btohqsg
A bit low... May actually be a guy dressed as a girl..,btohqsg
Most cosplayers I know of actually take effort to do proper cosplay down to making their costumes...,btohqsg
Army bird book in liao or awol?,btohqsg
Wa your army life like nothing to do,btohqsg
He need to Tele for official stuff ma,btohqsg
Hahaha got nothing do then sgt like just use ur phone la,btohqsg
Nowadays good life  waste taxpayers money haha,btohqsg
Defense is needed  WWII taught us that v clearly  can't depend on others.Issue is govt now... Macam welcome foreigners but treat locals like... 🙄,btohqsg
Army bird will text his bfs farewell,btohqsg
Coz he knows he will be first line of defense,btohqsg
Use his eyebrows to tank bullets,btohqsg
He will end up chatting with chatgpt and fantasize about the names of their babies,btohqsg
Yes the money spent on trainings are useless,btohqsg
Nowadays ns life is like my ict life.,btohqsg
Doing the opposite invite foreigners in,btohqsg
Private affairs are what tabloids are about... ST has sunk to that level... 🤔🙄,btohqsg
knew he’s a ckp the moment I see his face 💀,btohqsg
I wonder today dinner will nice or not,btohqsg
what should i have for dinner,btohqsg
He is not friendly as he seems. Haha,btohqsg
Only give uncle eat is ok,btohqsg
Heng I never eat when u offered them,btohqsg
Bloody scammers. These are business scams.,btohqsg
You can share share eat with JYP,btohqsg
you can give all to Mr Grey. i jiak bah liao,btohqsg
Kfc the cereal chicken nice anot ah?,btohqsg
Nvm i buy macs liao. 😂,btohqsg
He was a PE teacher in Punggol primary but I wasn’t in it lah,btohqsg
Lizard gets stuck in receipt printer  runs on paper like running on treadmill -Mothership.SG- News from Singapore  Asia and around the worldhttps://mothership.sg/2023/07/lizard-run-printer/?fbclid=IwAR0TiMb8ucSO9PqzSqSMDfkxJi0GNgdyCX0Uz4APrx-EN4MrXJB_jmCFHjM,btohqsg
So cute leh  like those hamsters running on the wheel. 😂,btohqsg
Tv? Or some console like Nintendo switch?,btohqsg
👆 not sure they got do repair anot but can check it out.,btohqsg
Yeah I will check them out,btohqsg
Oh really got this kind of shoes ah.😂,btohqsg
Hardly see people wear such big shoes.😂,btohqsg
And she dare to catch the live lobster. Not many can do it.😂,btohqsg
I think u ask in our game group better,btohqsg
https://www.instagram.com/reel/Ct7UWd-tI-G/?igshid=MzRlODBiNWFlZA==Not angry bird can go try,btohqsg
This weather army bird no need to do area cleaning,btohqsg
Confirm not nice for me 😤,btohqsg
I will cover eyes and ears,btohqsg
Then how to eat my popcorn,btohqsg
Lolol. Like that not fun liao,btohqsg
Watch with someone then he/she can feed you.,btohqsg
Hehe i dun watch horror movie,btohqsg
Can watch and feed de leh,btohqsg
Primary school teacher no teach meh. Go toilet with partner/buddy.,btohqsg
I played monopoly go during my in camp. Play half hour I uninstalled it.,btohqsg
Like so boring. That one must play physical board lah. 😂,btohqsg
Hmmm i think i happened to watch here n there when there is nothing to watch  tv showing so might as well.,btohqsg
Haha abit here n there i also duno what i watch,btohqsg
1 to 1 first. If doesn't work  in front of her boss in the company,btohqsg
My company changed to Teams liao,btohqsg
Cos that time Microsoft says they ceased skype,btohqsg
I can use my phone access,btohqsg
Skype for business my phone somehow cannot access,btohqsg
I on the go reply emails or use teams,btohqsg
end support for skype for business,btohqsg
wan to force people to buy their teams package,btohqsg
My colleagues all duno they can use Microsoft 365 on personal devices,btohqsg
can still use skype but there won't be anymore updates for it,btohqsg
Each staff can use up to 5 devices,btohqsg
Ms365 is good with all the powerautmate functions,btohqsg
Yes free ma so just use,btohqsg
My macbook and pc all using my company account,btohqsg
it all depends on the company IT policies,btohqsg
Is so cui to even use it,btohqsg
I can’t stand the lag lol,btohqsg
That’s why windows and mac got such a big difference,btohqsg
🥤 Milksha 🥤🟢 15% OFF Drinks🟡 Any 2 selected drinks🟡 All outlets🟣 Ends 13 AugLearn more:https://link.sgcheapo.com/cJ9D6H@sgcheapo#milksha#drinksFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
I not good in 2nd half,btohqsg
not worth repairing even if can. Just get new one.,btohqsg
Clear hard disks and defrag... OS: win 11? It auto does that for u.Sometimes its more due to HDD no space that's why lag cos they don't have room to shift files around,btohqsg
Must pan fry then shiok. Got the crispy edge,btohqsg
Try asking IT to do defrag or let it run defrag under administrator rights,btohqsg
Are they related to nine fresh? Design almost same,btohqsg
Awww this is so cuteeee 😍😍,btohqsg
I busy playing other games and console,btohqsg
Hahaha why suddenly play ml again?,btohqsg
I on the way home bored ma,btohqsg
And earlier game i lag lol,btohqsg
You play with me I sure ks you de. 😂😂,btohqsg
I let the melissa bait them,btohqsg
I later at night then play,btohqsg
I recently bought switch and playing switch games,btohqsg
Aren't you making his temptation during his BMT.,btohqsg
He see too many hotdogs in his camp,btohqsg
"His BMT is ""Blowing Males Throughly""",btohqsg
2 more weeks then vocational training,btohqsg
Got 2 years of GD post waiting for him,btohqsg
Sweep floor  pick leaves  throw rubbish  cut trees,btohqsg
Hearsay now ns life no need dig hole liao?😂,btohqsg
The only jungle he cheong is his west side tall bf's backside,btohqsg
A thief will never admit that he stole,btohqsg
Nt chiong the whole bunk mate backside,btohqsg
He would be a happy nsf,btohqsg
I seldom login here. Until evening time,btohqsg
Special dish added tom yam paste. Blend in taste of Thai,btohqsg
Should still be better den army bird's food,btohqsg
I only know the Pokémon tournament v fun,btohqsg
Modded ? U mod the game ?,btohqsg
The Pokémon tournament can download for free right ?,btohqsg
Army bird still slurping his bunkmate's chui nua,btohqsg
Macs increase all their prices. Their weekend treats used to be 2 for $3  now it’s 2 items for $4. Their frappe was 2 for $5  then 2 for $6  now it’s 2 for $7,btohqsg
I actually quite like their fillet thou.,btohqsg
I’m gonna eat this for lunch today tho. Lol,btohqsg
Haven’t Jiak lunch already think of dinner liao,btohqsg
this weather watch movie with so few people,btohqsg
dun tell me u watch alone?,btohqsg
ur biggest fanSi will be sad to know that,btohqsg
that the last row is reserved for ....,btohqsg
front row for those shortsighted de,btohqsg
🥩 WAGYU RIBEYE PROMOTION 🥩Prepare to be amazed by the juiciest  most tender steak! 📣🔥🟢 500g Wagyu Ribeye for $68 (U.P $100)🟢 FREE 2 sides.🟡 Available only with Paynow.🟡 Dine in Only🟡 Valid at Orchard Central Outlet Only🔴 Valid till 15 August🔴 Terms and conditions apply.Read More :https://link.sgcheapo.com/vyB5FP@sgCheapo#food#ArmourySteaksFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
That one for 歌台 during the 7th month 😂,btohqsg
Mine modded so i can download any game i want,btohqsg
Unless i boot to the normal non mod mode then i can go online,btohqsg
She bought from taobao  see her ig story.😁,btohqsg
My seller do it everything for me,btohqsg
But if game got free tittle update cannot update right?,btohqsg
Like that can buy switch Le,btohqsg
U buy from which seller ?,btohqsg
Bro. Can share shop or contact? Lol. And how much it cost to mod ?,btohqsg
I can pass u his telegram handle,btohqsg
so many affairs in tiny singapore,btohqsg
hearsay army bird only eats blue m&m,btohqsg
Just now I Jiak Big Mac with extra onions and extra sauce. Wah the burger very slippery cos of the sauce. I eat until damn messy,btohqsg
Tiagong army bird also submitted his resignation,btohqsg
Almost the same age as his daughters 😑,btohqsg
i won’t be surprised if she’s in it for money and fame 😅,btohqsg
For whatever reason  at least not 小三 😅,btohqsg
She is already rich and was an investment banker,btohqsg
A and B don’t even look like,btohqsg
Last time i saw a guy selling food at xmd area in taiwan that resembles Jay chou,btohqsg
Got another china one that looks more similar,btohqsg
Initially i tot C was jay chou when i watched that show,btohqsg
I tot Jay suddenly train until this size,btohqsg
Army bird go DB liao is it,btohqsg
Don't think his camp got fried de,btohqsg
I don't even like banana lol,btohqsg
