text,group
COE today will drop.Those that were trying to game the system by buying under company  will withdraw their bids today and reconsider at next bidding,btohqsg
Control what rent? Rent will be more expensive,btohqsg
its okay 3.45 will be real,btohqsg
I 2.5hrs hit Port dickson alr. Its possible,btohqsg
can withdraw one? thought once submit is final,btohqsg
Current bids is those individual bidding right that why still $1,btohqsg
All the dealers submit bud only at 3 45. They still have 1hr to crunch their numbers and arrive at a decision to go in or not.,btohqsg
So the real number will only come at 345pm  only 15mins deadline can submit ?,btohqsg
Yes. U can submit since Monday IIRC,btohqsg
LTA wanted to announce only after bidding over. Sabo kias,btohqsg
They wanted to lock in the high COE,btohqsg
Someone at NCS prolly saw it then “oops”,btohqsg
All dealer shd have a system and plan all bid a dollar. Plunge the Coe down hosay,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Honda Civic 1.6A VTi🇯🇵💵 $57 800📅 Registered Date: 04-Jun-2018⏳ COE left: 3 Years 3 Months💸 Depreciation: $14 540🧭 Mileage: 78 500 km (11.7k / year)🔑 No. of owners: 1👉🏻 1.6L inline 4 cylinders DOHC 16V EarthDreams I-VTEC engine👉🏻 Smooth 6-speed CVT auto 👉🏻 ABS👉🏻 Power Output of 123 bhp👉🏻 SRS👉🏻 VSA👉🏻 EPB👉🏻 LED DRL👉🏻 Keyless entry push start✅ LED daylight✅ Digital speedo✅ Touch screen media with Bluetooth and reverse cam✅ Paddle shitters✅ Cruise control✅ Electric handbrake✅ Original leather➡️ View the used car listingHERE!,btohqsg
No use 1. If u try to game the system  miw will intercept n plug the loophole,btohqsg
Yes pointless to monitor the numbers now. All the dealers only submit bids closer to deadline.,btohqsg
Today budding almost close the eggs. Aggressive,btohqsg
I think it was me 😅,btohqsg
How you all see uh 😅,btohqsg
Wat last coe for cat a,btohqsg
Hahahaha.. no idea... This round is really weird. Usually around this time # of bids is lesser than quota. 😂,btohqsg
Seems like 120k for Cat B today,btohqsg
"Evidently gov doesn't have control on COE prices. 😂 Despite ""leaking"" phv news COE price for Cat A already breached last round",btohqsg
I strongly think COE will come down at some point before election. If you can wait can gamble with this strategy,btohqsg
5yr change 7yr loan straight get COE,btohqsg
I have till 3.55 to decide,btohqsg
Now the baseline is high 80-100k,btohqsg
Anything within is not considered down,btohqsg
I think below 75k Cat A possible.,btohqsg
Does this proves cht is right that companies not the cause? 🤭🤭,btohqsg
Companies barred from selling private-hire cars to individuals for 3 years after registrationhttps://www.straitstimes.com/singapore/transport/companies-barred-from-selling-private-hire-cars-to-individuals-for-3-years-after-registration,btohqsg
maybe the coys have new scheme,btohqsg
lease 3 years then we convert you at a discount,btohqsg
8k down and 7.8k upSomeone is playing behind 😅,btohqsg
LATEST COE RESULTS (Feb 2025  2nd Bidding)Wah! Increased back up.. If drop again showroom sure pack  but unfortunately..For the latest update ▶️Read it here,btohqsg
"here write increased. email sent by sgcarmart quotz write ""ALL CATS DIPPED"" lol",btohqsg
After miw announce want to whack phv rentors  they end up buy more cars means what@chichi103?,btohqsg
Audi House of Progress officially launches in SingaporeAs the first of its kind globally  the HoP marks Audi's next step in the Singapore market  in addition to switching to a direct-to-consumer business model.➡️ Read itHERE!👉🏻 Audi house is here 💥,btohqsg
is it BYD Atto last 2 weeks records sale?,btohqsg
Hahahahaha hop my first reaction is house of pancakes,btohqsg
Wah means Audi gonna do like tesla?,btohqsg
Anyone selling or dekitting their FC5 HKS let me know ^ 🥹,btohqsg
For the new phv cpf rule  if rental company convert used car to Phv  he cannot resell in used mkt for 3 years. What if in that 3 years  the car going to spoilt  he don’t want to repair n cannot resell then he only can scrap? So rental company risk is getting higher?,btohqsg
If going to spoil and in poor condition  u wanna sell also nobody buy lor,btohqsg
They excel at temporarily masking defects,btohqsg
