text,group
then the 2 behind also follow lmao,btohqsg
Wah me and u a lot of mutual groups sia. HAHAHA@notpolice123,btohqsg
Haha thats why i was like wait a min Roi left first no way he came in so late,btohqsg
SCD efficiency very good all spilt the traffic,btohqsg
Then might as well tour 1 round,btohqsg
No one washing car today hor,btohqsg
Idk who washing but they at shengjie's shop,btohqsg
Idk if got slot or not,btohqsg
Thank you bosses for the support today !@evokorkor@Aloysiustwj@bubaiii@Zc31s_Cleopatra@ODCSS! 🙏🏻🙏🏻,btohqsg
Hahaha so who is the top 3 winner,btohqsg
Congrats on the top 3 winners..,btohqsg
Hello share the love guys !,btohqsg
U and him overtook me atleast 3 times 🤣,btohqsg
Too long to exercise on no power steering liao,btohqsg
Shenjie looking for one to take photo,btohqsg
LOL.. does anyone know this monkey pineapple tart haha,btohqsg
i even asked if he talking bout game..,btohqsg
nw he saying his car stage 4-5 LOLOL.,btohqsg
Maybe he talking about his maximum tune fd2r,btohqsg
"Can't wait for his video ""FD2R tia Lambo""",btohqsg
Ask him what wherls he using,btohqsg
the other grp alr started flaming him hAHA,btohqsg
the fd2r kena tag and asked to throw theirs cause theirs 300+ not 400+ half of his 800.. HAHA,btohqsg
lmao I know who it is. Ryan issit?,btohqsg
Is ryan the FD2R real driver or the AEROPLANE guy lmao,btohqsg
Say his dad own a a45 AMG can shoot flames and all also lol,btohqsg
I think take a cane cane him better,btohqsg
Sussy Ryan and his mouth very smelly btw 🙄,btohqsg
idk leh hearsay his fd2r very powerful one,btohqsg
but that guy rly called Ryan ah,btohqsg
LOL and anyone met him personally? HAHAHA,btohqsg
If u meet him irl becareful ah his mouth sibei smelly will stink and make u faint lol,btohqsg
Smelly mouth not as painful as sharp mouth,btohqsg
So u met him before gg ...,btohqsg
He ask my brother fetch him lol or my brother friends fetch him haha,btohqsg
Like Bugatti but his is each cylinder one turbo plus NOS and maybe a jet engine behind 😂😂😂😂,btohqsg
this joker is called ryan  lie to people say got license all own fd2r amg all before but in reality dont even have license we all checked his sing pass and exposed him  his excuse is kena kantong yesterday LOL what a joker bro,btohqsg
800 overtake by a 220Really laugh until roll on the floor,btohqsg
Nvm lahLet him boost himselfSelf satisfaction,btohqsg
Haha walao u guys still talking about him🤣,btohqsg
I also don’t know who is heDon’t want to know also,btohqsg
Lol.. What a joke.. Fd2r 800++ hp?,btohqsg
If sg can allow to put turbo..,btohqsg
I install the diffuser with reroute pipes,btohqsg
Loud one is mainly from intake,btohqsg
Cos it's so much louder than stock,btohqsg
The noise is from intake hahahaha,btohqsg
After we made it open pod (:,btohqsg
Before that it wadnt that loud,btohqsg
Thats why i get hks exos also no point,btohqsg
