text,group
U WAN COME KIRA WORK PLACE PICK ME TMR?  HAHAHAHA,btohqsg
2 and a half years ltr,btohqsg
Wa stuff4less review not that good,btohqsg
My ex old car went there for red seat belt change. Install wrongly haha,btohqsg
Well what is done is done i guess🥲,btohqsg
Will see how the bonnet turns out,btohqsg
How much is ur bonnet to done?,btohqsg
Rmb to check before u accept,btohqsg
Yep i only gave 50% other 50% is after work done,btohqsg
Aiyo. Why everytime i hear someone talk abt s4L the experience always negative,btohqsg
I try to imagine u know that its negative reviews will be loudest but really too many lol,btohqsg
Everytime i see porche bmw all doing spray painting bodykit all hmmmmm,btohqsg
Give benefit of doubt also shag,btohqsg
When I’m there a lot of ppl complain that the spray not that good,btohqsg
How about some positive vibes then,btohqsg
Thats why my bonnet spray idk how its gonna come out too,btohqsg
I like my wrap shop a lot,btohqsg
Im their repeat customer and i observe ppl return to them also,btohqsg
It gonna be alright. Don’t worry,btohqsg
But quite a lot of high end car there for wrapping,btohqsg
They get a lot of customers compared to other shops but i guess there are more bad reviews cause of that too,btohqsg
Like when i was there looking at what design to cut i alr saw like 15 cars there,btohqsg
The only sus thing is its closed doors,btohqsg
That in itself is a problem  they are doing volume business that means. Lower margin but high flow which means your ride receive less attention and a faster job,btohqsg
Which would explain the seat belt,btohqsg
@chloetherx8when u went to do it was it bangaladesh people?,btohqsg
No  i think viet and china,btohqsg
They take 6hr to do mine sigh,btohqsg
And they like to hardsell alot,btohqsg
Yes. Hard sell me sound poof lol,btohqsg
But luckily i managed to bargain and bargain until market price hahaha,btohqsg
Hope you all don’t get offended. Is my own experience,btohqsg
Yeah i mean for me they know i cant pay all one shot so they let me pay 50:50,btohqsg
Tbh though its not nationality. Its how the boss do the flow and what the focus os,btohqsg
Do they keep telling rhe worker to hurry up and turnover,btohqsg
Which was nice to me but dk how it will turn out,btohqsg
Or do they tell them to get it right,btohqsg
My wrap they did it the second way,btohqsg
Nope the workers infact tell the so call viet agents to not rush them like my bonnet when they switch over to their one and took mine the agent keep rushing them but they scolded her and took their time patiently,btohqsg
That time my seat belt 400$ to change 🤣😂,btohqsg
Ya thats why they overprice but will say cheapest in the market,btohqsg
But i show them evident they are not then they bring down the price,btohqsg
My bad didn’t do much research.,btohqsg
Can’t wait to see ur new bonnet and wings,btohqsg
Nbcb after turbo still can do what,btohqsg
Bigger intercooler and map higher boost ah,btohqsg
NO WONDER U DID THE TI SLEEVE GASKET,btohqsg
Sekali my man by standalone ECU,btohqsg
Bro legit just going all out with his car,btohqsg
My 1.3L NA is crying in the cup board now,btohqsg
Yours is focused more on aestheics?,btohqsg
This guy told me and got a lot witness  he say want to make his mz3 fastest in sg,btohqsg
Achieve liao go msia see the mz3 there  now poison liao lor,btohqsg
I would say focus only 🤣,btohqsg
Look good don't need to be fast,btohqsg
Bro. The LTA officer camp my cp ask me open bonnet  6 seconds later ask me close. HE DIDNT EVEN BOTHER TO SEE MY DOWNSTAIRS,btohqsg
Fast car don't need to look good,btohqsg
I think he thinking wtf wasted my time sia,btohqsg
But honestly if u open a showroom rx8 bonnet and mine  only diff is a autoexe strut bar,btohqsg
Your rims nvr change to purple also?,btohqsg
I think will look weird sia,btohqsg
Talking about that where can i find wheel nuts ?,btohqsg
Rx8 maintenance is already siong  no need to up the level further,btohqsg
Ahhh idk i new to car ownership😪slowly exploring,btohqsg
But seriously if u want color or pattern nuts  surf shopee from the comfort of your bed or sofa,btohqsg
Ah okay thanks my nut all getting rusty,btohqsg
Today I told myself I shouldn't spend money  but the very same day I give money to rhdjapan,btohqsg
guys anyone took ssdc class 3 private? i think this is the best place to ask for info abt a solid instructor,btohqsg
Oh hey they rob me regularly too 🙌,btohqsg
The ngk coils were a good price,btohqsg
