text,group
Lolx .I Bo say they did it the correct way😂,btohqsg
Car Underbody Protection Singapore | Anti-Rust Coatinghttps://www.cargroomingxpert.com/car-exterior-protection/car-underbody-protection/,btohqsg
Quite a few in Singapore doing la,btohqsg
But not going be inexpensive la😂,btohqsg
"Reminds me of those facebook post from ""I got screwed by shady jdm importers""",btohqsg
Knowledge is the key ingredient to prevent kana screwed😂,btohqsg
Okie. I go check it out,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire! We are 1 big family  no hate messages please! Enjoy your stay!*Do check pinned post for all the recent updates & events,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire! We are 1 big family  no hate messages please! Enjoy your stay!*Do check pinned post for all the recent updates & events,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire! We are 1 big family  no hate messages please! Enjoy your stay!*Do check pinned post for all the recent updates & events,btohqsg
I've some questions about hybrid cars. Any kind soul can help me?,btohqsg
Does a hybrid car charges itself when left on in P (gear)? With radio  a/c  lights etc turned on.,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire! We are 1 big family  no hate messages please! Enjoy your stay!*Do check pinned post for all the recent updates & events,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire! We are 1 big family  no hate messages please! Enjoy your stay!*Do check pinned post for all the recent updates & events,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire! We are 1 big family  no hate messages please! Enjoy your stay!*Do check pinned post for all the recent updates & events,btohqsg
If you didn’t know  SCM will be reaching it’s 2nd year anniversary on June 2024! As such  we’d like to celebrate by hosting our 2nd car meet! 🔥🇸🇬🚗Singapore Afterhours📍Woodlands North Coast (Underground Carpark)📆 22 June 2024🕘 2130PM onwardsAs always  with car meets comes rules to keep it civilised!The rules are in the next photo  andwe hope you guys follow itto ensure we have a long lasting meet.The location while at an industrial area is also near a neighbourhood  so let’s keep our noise down to a minimum to ensure the meet’s enjoyable for everybody.We’re also looking for vendors for this meet  if anyone’s interested  do express your interest in the SCM groupchat!We’d like to thank you for supporting SCM these past 2 years  here’s to more!Poster backgrounds provided by@mattheus_was_hereon Instagram  do give him a follow to see more of his work!Want to know more about the upcoming Singapore car meets? Join up:t.me/sgcarmeetsSCM CHAT:t.me/sgcmchat,btohqsg
Tired I otw going home to shower then start replying enquiries liao,btohqsg
Why u so qiao show unglam 😂,btohqsg
Wts used and in good condition  no defects $170,btohqsg
hosted a private meet in there before  okok lah got a bit of ventilation. not totally no wind  but still hot.,btohqsg
Asking her talk into the mirror,btohqsg
Me illegal parking lah so bobian kena selfie 😂,btohqsg
Hihi just gonna ask  do yall think still will have ppl buy this car anot,btohqsg
Manual no but if depre cheap will,btohqsg
10 years ago I envied cerato sx,btohqsg
Manual owners wont want cerato. Want cerato wont want manual,btohqsg
Buy from here. Look for me 🤣,btohqsg
But then I sold it and never missed it,btohqsg
damn nvr say i just boughht my car there and my office is same building as yours 🥲,btohqsg
Wah my lunch not fix wor,btohqsg
I otot my office level 2 nia,btohqsg
Cuz nothing better to do right,btohqsg
Many TP & LTA out tonight.. drive safe stay safe all,btohqsg
Cos it's promotion non car related stuff,btohqsg
Buy Rolex for under $20 wow best deal 😂,btohqsg
You want which body to talk to you? 😂,btohqsg
@ToufuTigeryou join the white car geng ah 🤣,btohqsg
stock is best... someone told me so de 😂,btohqsg
Sir chow is a very seasoned hardcore mobster...very knowledgeable one too😍,btohqsg
Only mob topics he interested to participate 😂,btohqsg
wahhh... okok thats goodable to learn many from all the masters here 😊😊,btohqsg
Sip sip mob king sir chow....😂,btohqsg
JOIN FOR FREE GIVEAWAY CUSTOM TUNE BY PROJECT A,btohqsg
Hi all please help give me a follow I need hit 1k so can do TikTok shop 😃,btohqsg
"Check out '18"" BBS Rims for Mercedes'  available at S$550 on#Carousellhttps://carousell.app.link/LoXpe5STnKb",btohqsg
Welcome to SCD  Send in a photo of your car for us to admire! We are 1 big family  no hate messages please! Enjoy your stay!*Do check pinned post for all the recent updates & events,btohqsg
Eh don't scam us lah sial,btohqsg
i wanted to be scammed 😔,btohqsg
I alr got scammed in Roblox,btohqsg
In a game but it didn't involve real money,btohqsg
