text,group
Anybody here got do the Biryani at admiralty MRT before?,btohqsg
Now the apps really. It make only 1 driver take 1 location job. Previously once u take the job u still can see the jobs from the same location again but now once out the apps refresh n cannot see anymore for advanced order,btohqsg
If is good  no one will tell u de,btohqsg
Good place no ppl will say  all will keep quite. Cos they want to do too.,btohqsg
Llm no good to do 1 lah. Move on to other platforms better,btohqsg
Y laugh leh shifu? Got any tips?,btohqsg
Taiwan llm min order start from $4 sgd,btohqsg
Bukit Batok to Bukit Batok $4 sgd also got ppl do,btohqsg
Because their petrol is dirt cheap,btohqsg
One full tank 50 litre petrol 95 only sgd $60,btohqsg
Same rate as Motorcycle but the location is from 1 end to another. Truly as only walker walker based on stated location  1 hr slso hard to reach. Somemore need to carry the lalabag ,btohqsg
👍👌then I go hm now   小孩子 must listen to 大人,btohqsg
Just now collect 1 cake. This shop all collection is by car. Then got 1 rider comes in n collect on behalf customer.. order is 3 cake. We like WTF  how to carry with just 1 toyogo 📦. Shop call customer n customer say they are find  with the rider. Shop say they will not bare any responsible. When rider load  all sweat for him. 1 box have to stack on top of the 2 📦. Crazy m fxxking cheapo customer,btohqsg
They say up to 3k mah,btohqsg
I eat grass so not much income also can survive 😐,btohqsg
Average only $17/job after comm. Lowest I ever had😂,btohqsg
have u guys take tomolo advance job,btohqsg
tomolo i off  so no take,btohqsg
La ice water  welcome anyone to join😂,btohqsg
Why tmr holiday no one work,btohqsg
Ice water u all want meh😂,btohqsg
Bloody kuku  yest the ah long order asked CS to cancel  today they drop my performance rating. From excellent become good. Bloody kuku this CS,btohqsg
How u all solve this ah,btohqsg
Uninstall n reinstall llm app  works for me though,btohqsg
Pain in de ass no choice,btohqsg
Suggest when reach  once cannot swipe. Live chat n wait for food. By the time take good. Can upload. Save time. Cos CS so busy,btohqsg
This is claim waiting fee de. Under api,btohqsg
Still never solve  chat with llm cust service,btohqsg
Wa from yesterday till now ah?,btohqsg
Yes  takes longer to complete jobs,btohqsg
Bcoz every job must wait for llm cs to edit for you,btohqsg
Just chat with cs  solve alr.. gg,btohqsg
Saw that order a few times this week😂,btohqsg
financial literacy is not for everyone...,btohqsg
Don't know what to say liao. So easy to believe easy money,btohqsg
Hoe to inform Cs  can't swipe?,btohqsg
Stupid app  ask me go back again???,btohqsg
just tell them u collect n now on the way to delivered. ask them overwrite n u can take photo to upload,btohqsg
dun waste time to b there to wait to upload,btohqsg
I arrival at delivery place  cs didnt clear chat,btohqsg
Any hp no to sms directly?,btohqsg
1st order already so unlucky :(,btohqsg
I don't know too.. just saying when sign up  there is this option...,btohqsg
No lah bro  I’m not Gary,btohqsg
Cannot reveal too much  but it is possible to clock $3.5 to 4K as a walker,btohqsg
How? I dunno. I car also cannot,btohqsg
I really want to know if have other way. I know yes if just take any job can make higher gross,btohqsg
But after costs nett is not high,btohqsg
End for non hybrid may have to pump petrol every 2 days  costs is high wor,btohqsg
Now full tank after discount also need 100+ liao,btohqsg
