text,group
i old man.. 在自言自语 only.. talking about myself 😏,btohqsg
🦷 Zenyum 🦷🟢 Free Online Smile AssessmentHERE🟢 $200 OFF Zenyum Invisible Braces🟢 As low as $29/day*🟡 Valid from now till 15 Sep 2022🟣 Other T&Cs apply.Learn More :https://bit.ly/3CsSmrL@sgcheapo#healthFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Abit too sweet for my liking. But my wife loves it I think,btohqsg
I bought 1 to share I think I drink 20% only,btohqsg
You guys want join some food group first since the other temporary suspended? Can just post whatever you want,btohqsg
I never even tried once before 😅,btohqsg
Now green tea frappe one for one,btohqsg
I only order their cold brew 😂,btohqsg
he never watch w me de he say my pokpok very dark and smells which isn’t true :(,btohqsg
watch too much dps shake shake alr hahaha,btohqsg
He meet u amk shake shake,btohqsg
I almost bite his one off he scared alr,btohqsg
Oh I thought he up the lorry,btohqsg
Their cold brew one of the few naise one. Cbtl de cold brew hen sucky compare to sbux,btohqsg
🛍 Shopee 🛍🟢 UP TO $100 OFF Shopee🟡 50% off Big Brand Discounts available at 12am / 12pm / 6pm🟡 Big brands such as Maybelline  Nestle & more🟡 Free gifts w/ purchases🟡 Pre-claim up to $25 cashback vouchers before 25 Aug🟣 25 AugShop Now:https://shope.ee/6zhxshpYG0@sgcheapo#shoppingFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Open new one at IMM le ma,btohqsg
I never go till imm ma... Lol,btohqsg
not as tiring as packing for reservist,btohqsg
dps likes co-op shitting more because can do more positions there 😮‍💨,btohqsg
Yah the brisket  not bad can try,btohqsg
we go jalan jalan to destress  I let you kick me,btohqsg
Wah today so fast deleted account ah.,btohqsg
The deleted account still inside here.,btohqsg
Now not working time but game so fast end.,btohqsg
Wonder how many number he have? Can keep creating account.,btohqsg
He just 1 account already annoying.,btohqsg
I walked past tat day! Never buy... 😭,btohqsg
I need to find one more number to tackle him.😂,btohqsg
This vote thing is good. Wish other group chat also have such function.😂,btohqsg
Wah always traveling. This time to where?,btohqsg
Kl got thing to do meh. As in if holiday.,btohqsg
eat in better! can mix sauce for dipping,btohqsg
Driving estima up. Let's see how fast i can reach.🤣,btohqsg
Now do passport time ease already.,btohqsg
Vietnam coffee must wait one. One drip by one drip.😂,btohqsg
By the time i no feel for coffee already.😂,btohqsg
Sleepy... Nao days like immune to tea le,btohqsg
Wait we tio ban for spam,btohqsg
This guy 3 in 1 sia,btohqsg
Is this the place for a good chat?,btohqsg
Too many virus driving people kisiao,btohqsg
Buy lottery also not so zhun,btohqsg
Even same variant also possible to kena within 2 months. 😂,btohqsg
That is always the case leh.,btohqsg
With the masks off  maybe even higher chances.,btohqsg
Especially those taking public transport  keep mask on mask off  jin bo eng.,btohqsg
u prolly shouldnt do that regardless,btohqsg
Any one going clubbing this Saturday?,btohqsg
Old liao  retire from clubbing already. Ü can jio@thiccgoodgirl,btohqsg
Where got such thing as old,btohqsg
