text,group
He's not gay but u r,btohqsg
Just like the recent DC movie.. the flash ..,btohqsg
I same like PinkySlave to company,btohqsg
This dumb angry bird dunno shit,btohqsg
I also will keep one nearby,btohqsg
Is it the KKJ mor kiap dao zipperThen can kiap the mor so not as pain as yanking the mor out?,btohqsg
Actually I type I also laugh lol,btohqsg
Is it long nails cannot orh CB?,btohqsg
I got tweezers and also nail clippers,btohqsg
Becoz angry bird is let guys orh his kar cheng so he won't know,btohqsg
I no girl also  like I know need maintain but I noo need to right now,btohqsg
U should keep one with u,btohqsg
In case ur tall west side bf or casual male fling has long nails,btohqsg
SameBut not to orh Cb or kiap my mor,btohqsg
Your wanking vdo clearly shows your small pathetic kkj... almost as sad as your f face,btohqsg
Drive all the way to Thomson just to try this hah,btohqsg
You show him and he use his right hand ma 😳,btohqsg
lang lui heng dai 🤜🏻🤜🏻🤜🏻 hou loi mou gin!,btohqsg
All good life All so fat,btohqsg
The biggest fanS like MIA very long,btohqsg
Enjoy more before ü go ns.,btohqsg
I suspect he is pri sch security guard,btohqsg
He will threaten those p1 p2 kids into handing over their sim cards so he can use their number to come into telegram to find his fav idol,btohqsg
Wah. You so power. Can eat so much.,btohqsg
But I just drank speedy night night,btohqsg
Who else will choose this kind of nick?,btohqsg
people buy 2 room condo I buy 2 room flexi,btohqsg
Unless got $1098 Coldplay Tix lobang,btohqsg
I let my friend drive car then make me almost vomit bad decision lol🤦🏼‍♀️,btohqsg
The way the message is type is give away.,btohqsg
Want to vomit just vomit only lo,btohqsg
U buying the $1098 Coldplay tix ?,btohqsg
Tesla shares rises but I never buy so I lost,btohqsg
Only slept like 4 hours keep thinking,btohqsg
Might as well say u lost money coz u r supposed to strike toto but u didn't buy,btohqsg
Don't think so. With that kinda f face  no school will employ him to scare all the kids away,btohqsg
he won't tell the location de,btohqsg
coz he's having a secret meet the parents trip with his west side tall bf in malaysia,btohqsg
Pls... wtf can accept that f face with f eyebrows?,btohqsg
he scared Gary go and stir shit,btohqsg
Slept late ma then wake up later lor hehe🤭,btohqsg
my next meeting is at 4pm,btohqsg
next year will see u in the news,btohqsg
u just need to get stronger 3M tapes,btohqsg
to pull off those repulsive eye brows,btohqsg
he pimp his ass and mouth out for those,btohqsg
find a busty chio bu go,btohqsg
ur biggest fanS confirm love it,btohqsg
and will eat it for the whole meal,btohqsg
i dun think there should be anything about him to fake,btohqsg
too pathetic for anyone that wants to be like him,btohqsg
👟 Adidas 👟🟢 30% OFF Selected Items🟡 Select full-price & sale items🟡 Online / select retail Adidas stores🟣 Starts 21 Jun (adiClub members) / 22 Jun (public)🟣 Ends 25 JunLearn more:https://link.sgcheapo.com/OKpHtl@sgcheapo#adidas#clothingFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Don't know. I see the queue getting longer.😂,btohqsg
I want be scammer also liao.😂,btohqsg
Talk abit only he block me. No fun de.,btohqsg
https://www.instagram.com/reel/CtYxnNIpuNX/?igshid=MWQ1ZGUxMzBkMA==I see this i drop appetite.,btohqsg
Goldhill Family Restaurant 6 Hougang Ave 3  #01-78Singapore 530006,btohqsg
This one siao char Bo eat entire coriander😨,btohqsg
Then next time your hubby pass u coriander to bathe with ok?,btohqsg
Wah can get back money? I heard last time phishing scam can get back money,btohqsg
Jailed or not in jail u also can't see her,btohqsg
Even if there is a competition to find the ultimate loser.. u will still lose,btohqsg
Coz once a loser  always a loser,btohqsg
Wah Taiwan news this 2 days happening,btohqsg
I wonder who will be the biggest name to fall,btohqsg
Eat too much will get BO de goodluck to people around 😅,btohqsg
Very soon I out of job,btohqsg
Waiting for the real fanS to comr back.,btohqsg
The only pinky that likes fanS is...,btohqsg
Why people so bo liao one?,btohqsg
🧨 A 49-year-old S'porean man has been fined for throwing a firecracker at 3 kids at a Jurong West playground.➡️https://bit.ly/42OXGPWFollow us on@mothershipsg,btohqsg
Fire cracker last heard donkeys years ago,btohqsg
Still better den a loser with a f face with loser eyebrows,btohqsg
We've been asking that for awhile 😂,btohqsg
Nice. He's about to go to jail soon,btohqsg
Maybe one of his victims 🤭,btohqsg
Shoved a firecracker where the sun dun shine,btohqsg
Everyday see the same old sentence from a fake french guy  see liao also sian.,btohqsg
The NOC sylvia she should know it vry well,btohqsg
wait u cfcm if she sue u,btohqsg
have u cut ur nails yet?,btohqsg
coz i wan him to admit how lazy he is,btohqsg
and how often he breaks his promise,btohqsg
The officer will make him cut. No worries.,btohqsg
already damn obvious that he's gay,btohqsg
Actually after this news come out  then alot people know.,btohqsg
this one no need to say,btohqsg
everyone knows while he will keep denying,btohqsg
After the Yellow Paper Banana news  all this scandals also see till sian liao. I believe some of the victim is just act victim.,btohqsg
I want go genting highland again,btohqsg
Naise. Enjoy ur slack time before NS 😂,btohqsg
Wait so long then come out kbkp. Abit act innocent.😂,btohqsg
gary will hold placard at airport to shame angry bird,btohqsg
You know. Maybe it's le Gary.,btohqsg
Oh…. He had a big penis,btohqsg
I just tot of an issue,btohqsg
Can the ica camera at customs identity angry bird if he trims his eyebrows,btohqsg
Lolz That was the line that caught my eyes,btohqsg
I take it with a pinch of salt,btohqsg
Not discounting the girl’s traumatic experience I mean as a girl myself I know these things happens But also cannot fully believe cuz some may take it as a shot to fame,btohqsg
Please If u reach and famousDon’t say NoNoKang Kang they also take,btohqsg
Ur wife got so pretty bo,btohqsg
@xpiniis your massage lady's telegram ID?,btohqsg
Thank god. Good luck to who ever kena u as Buddy. He better get used to your kkj face,btohqsg
y the gay news never mention if he got big dick or not,btohqsg
only said he flip the blanket and inserted his reproductive organ into him,btohqsg
Im sure he still has a big penis now.,btohqsg
@thiccgoodgirlljust woke up ? Good life,btohqsg
👞 Crocs 🐊🟢 UP TO 50% OFF Select Styles🟡 Online🟣 Ends 24 JunLearn more:https://link.sgcheapo.com/zowpEG@sgcheapo#crocs#clothingFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
everyday drink red wine and steak,btohqsg
This guy reputation quite jialat in their community. I saw people exposing him.,btohqsg
People who know me won’t say this 😂😂,btohqsg
Yes. Jiak bah zhang ai mai,btohqsg
I mean the guy who exposed Aaron,btohqsg
you can buy the whole ba zhang store,btohqsg
no wonder you so pretty and slim,btohqsg
This is the one that dipped with sugar?,btohqsg
I want cook nuggets for her,btohqsg
I only tried it with sugar,btohqsg
She Jiak Liao don’t know will die a not,btohqsg
Then use brown sugar to dip in,btohqsg
Got tau sar one left 4 nia,btohqsg
Ya I accidentally ate it and passed it to my helper 😅,btohqsg
Not commercial one mah. My ah Ma de recipe,btohqsg
Last time got make orh nee also,btohqsg
