text,group
My bf wasn't thr when I needed him,btohqsg
we should be studying for it for lit,btohqsg
He fell asleep in the voice call W me rn,btohqsg
sister u should read the fanfic i wrote abt my teachers in p6,btohqsg
I was busy coding when I was in p6,btohqsg
Or shud I get this ¿,btohqsg
i spent $15 on ur bday can u at least reciprocate it,btohqsg
no we bought her some stupid $120 balloon,btohqsg
moms damn bad trying to encourage bullying,btohqsg
i need someone to carry me,btohqsg
Wait I need Few more wins for my new acc,btohqsg
Top Players1. floof –243452. V –69503. angel ice –65074. shworm –55015. AshAsh –47446. Joy –42627. Mahmoud younis –37678. The Warhorse –34859. angelyn –347910. Junheng –318611. jiawei –297912. nish –280013. nicholas –275714. toko La –266715. kushmic –234416. Shan –229217. watahui –223418. b –216619. YC –187420. Bedok –1845,btohqsg
Top Players1. yuzhen 🌸 –337602. boo –242903. nish –176404. watahui –129405. Seet –113206. keys ♡ –104007. Isa –102808. Rafsan –92609. Junheng –919010. JX –889011. shan. –871012. Jung Hon –705013. AshAsh –695014. kushmic –583015. The Warhorse –581016. T.Tania –569017. free smtb pls –480018. Reucci –444019. Nixon –439020. Bob –4340,btohqsg
Maybe cause of svtfoe there's a hidden msg or im prob overthinking it,btohqsg
bodok when are you coming back,btohqsg
seems like someone misses bedok 🎉,btohqsg
Top Players1. kushmic –678002. julian –528383. Angerious –352504. Aeron –279445. Telebot –275216. JX –240127. Junheng –209138. Jay –196849. Nixon –1043710. Reucci –1012211. AshAsh –906412. a –642613. (´-ω-`) –550014. Bedok (tmjc hexagon drawer) –506115. ilovetostitos –390416. s –387217. watahui –382518. nicholas –379119. keels –346520. toko La –3440,btohqsg
Top Players1. TT –4862682. Junheng –2958963. ange –1132294. Ray Ng –1077155. V –959866. r –765357. Shan –240358. deepa –198729. AshAsh –1531010. anish –1183211. Jayden –1049612. •_• –980813. YT –973514. judas-michael –735715. C4132 Samuel –309016. Atarax Propofol Demerol –302617. Me Oq –302318. Knee Gear 🦵⚙️ –283519. ° (bump forever) fragmentedmoods found skz ° –279120. io –2194,btohqsg
Top Players1. Nabiszah –542. yy –363. The Warhorse –354. Jay –355. a –316. Y –317. toko La –298. Knee Gear 🦵⚙️ –289. Vain –2510. SweaterWeather –2411. Xenon –2212. Bedok (TMJC ¹³C NMR reader) –1713. reina –1714. Angerious –1715. Jack –1616. Jung Hon –1417. 小權 –1318. Eugene –1119. 👑 –9,btohqsg
No I must get the highest score,btohqsg
Look at my 100 fish profile pictures,btohqsg
All you fake fishes shouldn't play the game,btohqsg
I have 20 more in my sticker pack,btohqsg
or else she will banish you,btohqsg
what kind of game is that 😡,btohqsg
this is how I feel about that game,btohqsg
😭 it showed an iphone 12 pro for me,btohqsg
and im a samsung user so,btohqsg
i used my mothers nokia it didnt show,btohqsg
i think the filter a bit sot,btohqsg
if i turn off and on will it help,btohqsg
omg it worked 😭🙏🙏 god blast u...,btohqsg
Wait.. It does show other brands?,btohqsg
but can someone seperate out what topics are in macro and micro cuz I'm extremely confused,btohqsg
hi does anyone have tips for history,btohqsg
i mean i'd say across all topics u'd prob need to study by framework tbvh,btohqsg
Essay dissection +  familiarise yourself with the basic essays. Usually the essay question are permutations of those essay qns  the scope and the focus of topic  and the phrasing is the one that throw ppl off. SBQ wise - be familiar with the key contextual knowledge  and practice more papers. Consult your teachers to check your answering techniques.,btohqsg
Essays also need practice  i would suggest practicing essay outlines while preparing for exams besides timed practice sessions.  This helps in essay dissection + clarification of thoughts process,btohqsg
memorising (that's how it works for me 🤣),btohqsg
SEQ is legit memory work and SBCS is just practice and practice and practice,btohqsg
and familiarising urself w the formats ofc,btohqsg
Yup. depends on which level you are at now  sec school or JC. The methods are roughly the same:) Memory work inevitable,btohqsg
i guess true. is just my take on this as someone who took pure history for O levels and H2 history at A levels. Now a history major also,btohqsg
hello!! may i ask what are the prospects of a history major? i did consider initially but it seems to be centered around only academia and education,btohqsg
"From NTU website on job prospects for majoring in History: ""History graduates are adept at research  analysis and writing. They can consider archival work  business  defence and intelligence research  diplomacy  education  journalism  publishing  project management  public relations and advertising  library and information operations  museum curation and management  policy-making  think-tank research  tourism  and even content development of computer games as potential future career options. """,btohqsg
In Uni  History is more than just memorizing. Is a total different ball game all together. Management of deadlines and readings to read for class is important or there goes your GPA,btohqsg
History modules are mainly assessed on your ability to write clearly and critically. Part of it would be your ability to contribute to class discussions. This can only be done if you read the assigned readings for the week.,btohqsg
The weightage of 1 essay can be as high as 50% of your grade for the module,btohqsg
how if you contrast this with polsci? why did u pick history over polsci or is it just due to sheer interest,btohqsg
3 5 pages long kinda essays? or thesis typa stuff,btohqsg
yah sia i realised the job prospects are quite similar,btohqsg
i think polsci a bit more employable tho esp in govt policy  embassy work  or like other civil service jobs,btohqsg
References and citation is necessary too. I guess so like the standards of a good argumentative and insightful essay. depending on the word count,btohqsg
and they can still take on history maj post-grad roles,btohqsg
I find history more suitable to my calling,btohqsg
ahh so its like an idiosyncratic assessment ah like a personal pref,btohqsg
even tho i do read up on political science things outside the curriculum. Planning to take political science modules as minor,btohqsg
i have nooo idea how uni essays works buct,btohqsg
its those really detailed stuff innit,btohqsg
basically we just find other essays online  translate to 2 diff languages  then translate it back to english and use it as our own :D,btohqsg
i can show a example of my recent essay i got A- for as a sample,btohqsg
yes wayyy HAHAAH copying without being flagged for plagiarism,btohqsg
should do that for my future essays,btohqsg
translate an english essay into chinese,btohqsg
oh we try to pick languages w a similar grammatical structure as EL so the grammatical cleanup afterwards is less tedious,btohqsg
like el > spanish > german > el,btohqsg
yeah you can take a look,btohqsg
this is my mid term essay for hh1004: science and tech in a historical perspective,btohqsg
and thats 50% of ur entire gpa?!,btohqsg
not 50% cos is mid term,btohqsg
not entire GPA is percentage for the grade of the module - 3Aus,btohqsg
I am taking the ICC modules and my UEs + another history module concurrently,btohqsg
yeah you dun just take one module XD This was me last year,btohqsg
so there is prescribed amount of AUs you need to clear in order to grad,btohqsg
then that amount is split btw ICCs + FCs  BDES/UEs( outside major)   MPE( major prescribed electives  modules non-core but still under history) and core modules,btohqsg
ooh u wanna do lit ah,btohqsg
idk what the heck is up with CHS,btohqsg
i wan do polsci... then i need do actual life sci mods wtf 💀💀,btohqsg
i was under the impression that chs,btohqsg
has alot of weird stuff sooo,btohqsg
AHAHA i guess there’s this nasty side of NUS,btohqsg
but i think it can be compensated with our robust and fully exploitable SU system to inflate our grades,btohqsg
and a more stable module registration system too,btohqsg
lol reminds me of NTU S/U policy and Star Wars XD,btohqsg
Star Wars is not a pleasant one  some ppl dun even get their core modules then,btohqsg
OH AND NUS pays for our overseas uni sch fees for student exchange programmes,btohqsg
NTU y’all gotta ownself pay the overseas uni as an international student i think(?),btohqsg
I am not too sure about that cos i dun plan to go overseas for exchange,btohqsg
and can apply for sponsorship for NUS too,btohqsg
either that or apply sponsorship from the partner university  which was what I did,btohqsg
that was long time ago. Not living allowance  one off payout,btohqsg
My student exchange was in Germany.German MOE side gave 5k which paid for the air ticket and student insurance with some spare  and then the partner university side sponsored my lodging.,btohqsg
wait how did u do it,btohqsg
like u email the partner uni?,btohqsg
was in the language preparation programme of NUS,btohqsg
so I took German from first semester  for 4 semesters. On the 4th semester  halfway through  they will invite applications  and once short-listed  there was an interview in German by the German lecturers,btohqsg
The German lady at the centre of the main picture was my German lecture lol,btohqsg
or get a pt job...i have lobang for one  4k a month  work remotely. interested parties can pm me  muz be above 21.and its a legit job  not use carousell scam ppl or be a sugarbaby  lazy ppl need not pm me,btohqsg
this is why we cant have good things.it is a legit role in an insurer  doing social media stuff (managing website  social media accounts  content-writing). it is sth rly suitable for students.  otot as long as u finish by dateline  no one cares u do at 2pm or 2am. work remotely.but it is ppl like u who wanna play police ...,btohqsg
wait insurer? then why do you need to know whether i give good blowjobs?,btohqsg
i dont work in that insurer. i said i got lobang,btohqsg
social media marketing need give blowjobs meh AHAHA,btohqsg
tell me how to give remote blowjobs,btohqsg
u didnt ask for a job,btohqsg
u want me ss show everyone?,btohqsg
do you kiss your mother with those lips of yours,btohqsg
aint no way u getting blowjobs with  that 41.4% hendrick's gin,btohqsg
yall might wanna do some damage control,btohqsg
tbh even if he's banned hes just gonna find another group to lurk,btohqsg
whatever makes him sleep well at night,btohqsg
funny how insurance turned into BJs and then social media,btohqsg
his pp so small might as well get insurance for it,btohqsg
gotta whip out the bbt straw for that,btohqsg
yes bossku u ownself read bro,btohqsg
i think Mr K joined the wrong gc,btohqsg
ya bro he thought this one nasi lemak,btohqsg
I also hv pt job lobang,btohqsg
hi  how long do poly and jc students study a day  respectively?,btohqsg
jc maybe ard 8h a day,btohqsg
back in my jc days about 3h/day not including lectures/tutorials,btohqsg
i study like 2-3 myself but i thot normally is 8,btohqsg
most time allocated to h2 math  least time allocated to h2 chem,btohqsg
^^ normal sch day alr so tiring,btohqsg
