text,group
Tuesday 9.10pm  where tis took place?,btohqsg
[sgCheapo Exclusive]NIKE lover! Come grab your NIKE stuff for up to 60% off!Shop now atSHOPBACK👈🥳https://app.shopback.com/sgcheapo2021-sbMore Cheap Deals & Discounts can be found@sgCheapoOfficial Website:https://sgCheapo.comWorking with SG largest Telegram NetworkChannel:@SGTGN,btohqsg
New Deals!!!10 for $10 @ KFC!🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
does anyone have simulator lesson next week?? i wish to buy your simulator lesson. i can pay extra if you sell it to me.,btohqsg
TP need to work OT late nights more often to eradicate these road clowns,btohqsg
is this consider playing around with words?is 4 + 6 = 10 or 10,btohqsg
Same as those promotions  buy one get one free!Buy a iPhone and get a free screen protector,btohqsg
does anyone have simulator lesson next week?? i wish to buy your simulator lesson. i can pay extra if you sell it to me.,btohqsg
New Deals!!!1 FOR 1 Beer Buckets @ WinCafe🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
Wait till the mask is lowered 🤪,btohqsg
(Minor) Changes to NSman Self Relief#incometaxhttps://myifa.sg/2021/03/27/its-an-chargeable-offence/,btohqsg
New Deals!!!$7 off @ 7-Eleven on FoodPanda🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
Runner to prepare for Tokyo Olympics???,btohqsg
Runners to Pour paint and write O$P$?Hahaha,btohqsg
Gobbled up just about anything. Now for the shark 😂,btohqsg
Just now got one joker request runners  one house 300,btohqsg
A financial literacy e-book with activities for children. Teach the value of money and good saving habits the fun way.https://payhip.com/b/i9s5,btohqsg
This one finally fits my username mah lol,btohqsg
Really didn't get any dms hahahaha,btohqsg
I have new chiobu vid ready for my dp liao lmao,btohqsg
Start jiu start. I not scared,btohqsg
U also bored mah S. Tehaislimau mia neh come look for you oredy,btohqsg
I happy for him leh. 😂,btohqsg
wa kao.. few week only.. 😢 no wonder they say girl move on fast,btohqsg
i still miss the time we tgt😢,btohqsg
i keep lao sai for 3 day,btohqsg
Need to ask her le... i hardly chat here too,btohqsg
sound kua zhang but i met friend half way is chao home shit.. just now at bukit merah no choice,btohqsg
We no need to know la,btohqsg
Eeeee no like this sticker pack,btohqsg
guan xing wo yi xia la,btohqsg
I said charcoal pills le ma,btohqsg
i hopping u say.. i askSbuy charcoal pill for u,btohqsg
n takecare of ur food n diet😳,btohqsg
After your leftovers  sleeping on the sofa  Ebrakes  Thai girlfriend  JHB girlfriend.,btohqsg
thai friend n msia friend ma..,btohqsg
then see ur pic.. u got go drink.. then nv bring me😢,btohqsg
U MIA so i didnt jio u,btohqsg
You also never jio me too,btohqsg
Kiss kiss   long time no seeHappy weekend,btohqsg
Sure anot. A bit also neh miss meh,btohqsg
This is cheating sia. 2 acc same person lol,btohqsg
"Just for laughs🤣🤣🤣❌❌❌❌❌❌❌❌❌❌Smart answer by a female passenger on a flight...A guy asked a beautiful lady sitting next to him...'Nice perfume.....which one is it?...😍 I want to give it to my wife..!!'Lady: 'Don't give her....some idiot will find an excuse to talk to her..!!'😜😜😜❌❌❌❌❌❌❌❌❌❌A letter from a teacher to a parent:Dear Parent  Edward doesn't smell nice in class. Please try to bath him.Parent's answer:Dear Teacher  Edward is not a rose  Don't smell him Teach him ......😂😂😝😝❌❌❌❌❌❌❌❌❌❌Mother to Son: Who is Sultan Aziz?Son : Don't know 🤔Mother : Devote some time to pay attention to study alsoSon to Mother : Do you know Aunty Jennifer?Mother : Don't knowSon: Sometimes pay attention to Daddy also 😝😜😜❌❌❌❌❌❌❌❌❌❌A cute excuse:Teacher: Why are you late?Student: Mom & dad were fighting.Teacher: So what makes you late if they were fighting?Student: One of my shoes was in mom's hand  and the other in dad's..😂😂😝😜❌❌❌❌❌❌❌❌❌❌Wife: I hate that beggar.Husband: Why?Wife: Rascal  yesterday I gave him food. Today he gave me a book on""How to Cook !!!😡👌😂😜😃😄❌❌❌❌❌❌❌❌❌❌Husband came home drunk. To avoid wife's scolding  he took a laptop & started working.Wife: Did u drink?????Husband : no!Wife:  Idiot!!! then why are you typing on a suitcase?!!!😜😂😝🍻👍❌❌❌❌❌❌❌❌❌❌Don't laugh alone.Pass it on 😂😂😂",btohqsg
New Deals!!!$10 for 2 MAINS🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
New Deals!!!$45 Free flow Brunch @ Brotzeit🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
