text,group
Lol of coz how far also must fly down,btohqsg
U can volunteer to take care,btohqsg
That shiok now many want to travel there,btohqsg
My friend pilot. Kena Japan flight long stay also cannot come out,btohqsg
Duno when then they want to open up,btohqsg
Anyway not like I itching to go,btohqsg
Siao of course radiation is worse,btohqsg
Covid is just a flu variant,btohqsg
The heatstroke that even kills a camel,btohqsg
Anyone got lobang for car rental?Drive to KL.Thank you,btohqsg
Initially i tot is lanya ( bluetooth),btohqsg
I think is a conspiracy leh,btohqsg
"Enjoy your date... Go ""lomantica"" place can build mood. Haha",btohqsg
🖥 Shopee 🏡🟢 UP TO 60% OFF Philips🟡 Gifts with purchase worth up to $270🟡 Up to 18% off vouchers up for grabs🟣 Ends 11 AugShop Now:https://shope.ee/1pzWyiNto0@sgcheapo#electronics#tech#householdFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
So rude. Hey already don’t reply,btohqsg
Lol Sri Lanka again their president runaway,btohqsg
Now they come out the scam,btohqsg
Try and play the sympathy card,btohqsg
Haha more like scammer card now taking over India side,btohqsg
Before president runaway already started scamming,btohqsg
I think they rather become illegal immigrants,btohqsg
I saw got ppl sharing i find this name familiar,btohqsg
