text,group
I noticed you extending your service by 2 years for moonlighting,btohqsg
be a honest person and serve for 2 more years,btohqsg
below 60 is a bit too slow,btohqsg
All they are missing are ads,btohqsg
one time mine went up to 100+ i wasn't doing anything. was literally in class. i was having a fking migraine,btohqsg
How do y’all check your heart rate,btohqsg
or can do the manual way lol,btohqsg
be in sync w ur heart,btohqsg
i got patients who went to 200 bef,btohqsg
man shld have bought more yen,btohqsg
i ate durian afew hours before so it has a correlation,btohqsg
this new conflict is about to be a bloodbath  americans were killed..america will retaliate,btohqsg
tbf considering there are american hostages in nk..and that country is still standing kinda baffles me,btohqsg
honestly  yea there is no point in doing anything to nk now  but..a leopard never changes its spot,btohqsg
for the sake of everyone here  i just hope the breaking point does not happen within 100 years from now,btohqsg
oh you're actually not a bot,btohqsg
why is there still ongoing war at this century,btohqsg
why make citizens suffer and die like that 😭😭,btohqsg
Its on purpose ....it will be like that for the next 20 to 40 years and probably I am guessing we will see a much bigger war in 40 to 50 years time or even faster 🤷‍♀️,btohqsg
Who here for (phy 5105 )paper agree they are hard  papers?,btohqsg
my frnd who take pure phy says it was ok,btohqsg
i think cambridge hates 07 kids,btohqsg
oh i dont take na but my teacher got say smthg abt na,btohqsg
cos she upload in the wrong google classroom,btohqsg
Phy 5105 NA paper whats the feedback?,btohqsg
i will not take in anything yr says,btohqsg
u had to break my heart like that,btohqsg
does anyone where to find 2023 O level prelim papers?,btohqsg
may needa ask the sgexam study grp,btohqsg
wait dont your sch gives u,btohqsg
cos my sch exchange papers w others and it is uploaded on google classroom,btohqsg
Can share the link if u dun mind? 😅,btohqsg
it does but all past year,btohqsg
i changed the namw for damn long liao,btohqsg
he username was keane223. he used to be the rip person,btohqsg
i nvr sign pilot  i only can sign ME4,btohqsg
giving public talks with the army brown bear beside u,btohqsg
also showcasing the throw the gun thing ( the thing they do at ndp ),btohqsg
this is like isis all over again,btohqsg
