text,group
You're right. Typo on my part.,btohqsg
It's easy to predict when CM comes out. For the last few times  its always the same pattern. More and more news pointing to over heating appear over the days.,btohqsg
Then boomz  usually Fri late afternoon the CM will announce.,btohqsg
Well it does show that people are more willing to pay higher cov for prime areas  I.e. more centralised locations,btohqsg
Glad to see HDB resale prices going up,btohqsg
'Wealth' is correspondingly up too for many I guess.,btohqsg
Sure every one of us have someone close to us who 'enjoy' this benefit.,btohqsg
I wont say surprising  coz IMO is a very liveable area,btohqsg
Count the number of shopping malls vs say the North,btohqsg
For me  I feel the east has more factors for the buyers to pay cov for... Tho it's not relevant now  the airport.,btohqsg
Now with WFH and suburbanisation  (Uniqlo can be found almost every corner for instance) every place is SG is equally livable. Plus with Grab and Panda,btohqsg
It seems that EHG calculation is done after booking of flat  not during balloting exercise.,btohqsg
Thank you for sharing  very very useful.,btohqsg
Yup but the assessment period is based on application month and not selection month,btohqsg
they did say assessment period of May 2020 to Apr 2021  in this case for the May 2021 BTO exercise.,btohqsg
Resale HDBDue to the increase in demand for resale HDBs  every 1 in 3 buyers has paid a Cash Over Valuation (COV) in 2021 as compared to 1 in 5 buyers in 2020. As COV data is not usually published  here we have a list of HDB COV amounts and their respective transactions to give potential buyers a more accurate sensing of the market.https://stackedhomes.com/editorial/hdb-cov-database-2021-a-crowdsourced-compilation/#gs.5rkmz7,btohqsg
May I know when key collections  do we need to bring CPF statement again?,btohqsg
Collection of keysWhen you come to collect the keys to your flat  you must bring the original copy of these documents  of all persons listed in the application:Identity cardsCertificate of insuranceYou must buy fire insurance from HDB's appointed insurer  FWD Singapore Pte Ltd (FWD)  if you are taking an HDB housing loan. For more details on the HDB Fire Insurance  you can call FWD's enquiry line at6820-8888or visit FWD's websiteLatest CPF statement(s) if you are presently a CPF Board employeeIf your UIN is different from your CPF account number  you are advised to call the CPF Board to update the account number before the appointment date. Otherwise  you can inform us of the CPF account number on the appointment datePower of Attorney if you are unable to attend the appointment personally (if you are overseas  the attorney representing you must bring one certified true copy by the solicitors and two photocopies)Completed GIRO form if you are paying monthly loan instalments partially or fully by cash,btohqsg
May I know if I apply for bto using mcps scheme  does the main applicant mailing address used for the application need to be within 4km from the project launch if say the co applicant current address is within the 4km radius,btohqsg
the mailing address doesn't matter  only the parents' registered address and BTO project location,btohqsg
mailing address is just for HDB to send you a physical letter confirming your participation in BTO exercise and the number of chances you have for this exercise,btohqsg
even the ballot result/queue number is sent via email to main applicant,btohqsg
Either applicant's parents will be ok,btohqsg
Anyone mind sharing what are the other fees and how much these fees when signing agreement and collection of key?,btohqsg
I saw this but there is no costs.,btohqsg
"You see at the bottom of the ""Buying a flat from HDB"" table... got a link to a 'payment plan calculator'... can try and use and plug in your values and will tell you the costs... 🙂",btohqsg
Then click breakdown and that's all for these fees costs?,btohqsg
I anyhow put value ah can see something like this,btohqsg
If you asking to be spoonfed to this level  I don't think you are ready to be a homeowner.,btohqsg
Haha okies. I alr did that. I tot there are fees I miss out,btohqsg
The answer is all there. Just need to click and do a bit of self due diligence.,btohqsg
56 new locally transmitted cases today,btohqsg
Viet Diu for life. Viet Bu for Covid,btohqsg
if you don't mind sharing what's the cost of your house including OCS/PR,btohqsg
Hello is the the northshore group?,btohqsg
Just do a search bro haha,btohqsg
Hi is there any group for tamp aug bto,btohqsg
Other then signing of lease agreement i need to submit hle again   collections of keys need ?,btohqsg
do HLE again before getting keys,btohqsg
I thinking of changing jobs now 🤭 my project dpd is 30 nov this year. So definitely i will get keys by 30 nov right ? And as long as my hle can last till 30 nov shouldnt be a problem right ? 🤔,btohqsg
unless theg extend the DPD due to covid,btohqsg
My hle until nov 7 only :( i need to contact hdb to appeal for re application right ? 🥲,btohqsg
Tried doing it normal way but they say i have existing one alr . 🤷‍♀️ tmr i call hdb ba,btohqsg
actually no need to gan chiong  wait for it to expire and apply on the 8th Nov also can,btohqsg
takes a few working days to be approved? unless your key collection is between 8 and 16th Nov,btohqsg
Cause i gonna change job   basic lower but comms higher so idw the loan amount to be lower than whats approved now,btohqsg
Hi is there any group for kovan aug bto?,btohqsg
would you choose to stay for good at postal code 190015?,btohqsg
Will comms be included in hle assessment ?,btohqsg
Random question is it cost effective to buy aircon from taobao and get someone to install in singapore?,btohqsg
