text,group
Oooo I see cuz no audio can’t tell 😅,btohqsg
I am good boy liao  i am still seh Ka A. K. A sot plug kia... That unchanged of me,btohqsg
If i inside the video  you won't be seeing me talking here liao,btohqsg
Last sunday at ktv start drinking at 3.30pm until 2.30am,btohqsg
I think this is juice oh,btohqsg
Juice go malaysia more solid hahaha,btohqsg
Drinking with ladies and dancing Lol,btohqsg
lol I think sentoso is very dangerous now,btohqsg
Wah this take pill already ah?,btohqsg
3 girls dancing on top table lah 😂,btohqsg
Ya lor uw new group ah?,btohqsg
I am so sorry sis pinky 😂,btohqsg
No more next time posting in such kids hahaha,btohqsg
Plaza sentosa i always parked my car there  safest place to park.,btohqsg
Sekali same as merlion liao. Same pattern,btohqsg
I thought you not inside liao?,btohqsg
Explains why I have a friend who after going into JB with his then gf and now wife  drives in with baseball bat in his veh,btohqsg
Didn't know got such thing. 🤔,btohqsg
Later infernal affairs come for them 🤣😂😏,btohqsg
Coz married life is different from dating life,btohqsg
He dating and married life also same same...same woman. Haha,btohqsg
Can finish off the wife and dispose her body overseas and claim insurance,btohqsg
We will advise your future gfs of this plan of yours. 😝😆😅,btohqsg
Gary also bring baseball bats when he goes overseas with army bird,btohqsg
Even though it's for other purposes,btohqsg
He use baseball bat not to hit but poke poke,btohqsg
Yah not bad  thin skin plump filling,btohqsg
Too much  come help finish 🤣,btohqsg
Y order 2 bowls so big,btohqsg
$81000. People really do hide cash at home.,btohqsg
Show kkj in SBS bus is also equally dumb,btohqsg
Your biggest fan ki siao in my group chat.,btohqsg
Yesterday and today forgot to share my europe trip photos to Somebody.😂,btohqsg
party just party how come got this kind of nonsense,btohqsg
Yea. And ferry still no come. Got delay.,btohqsg
Have fun... Don't wind up w your organs for sale,btohqsg
No can vote ban non chatter?,btohqsg
The vote only work if the pubor kia sent a message here.,btohqsg
Need buy toto.. so heng  u n me,btohqsg
Looked like Mock meat to me 😂😅,btohqsg
Forgot what it's called. Like egg pancake with glutinous rice inside,btohqsg
That's the best description I can give,btohqsg
Am I breach the policy  my apologies.,btohqsg
Hahaha... Ur bio.. got one that suits u here,btohqsg
not me never seen this before 😅😅,btohqsg
Oooooo never tried but sounds good,btohqsg
Oh this one not my house downstairs one. My house downstairs is malay bazzar. Every night got malay live performance.😂😂,btohqsg
Time to continue share photo since i got some free time now.😂,btohqsg
Where's the pic of u posting with that tower? See how creative u r..,btohqsg
I think in my sister phone. She not in sg.😂,btohqsg
No problem. Slowly share with everyone else. I got 2000+ photos.😂,btohqsg
This pic has a bit of Prague feel from far,btohqsg
Anyway europe building mostly look the same.😂,btohqsg
Ya. I notice this as i am watching some Europe trip recommendation on youtube. Although look alike but the vibes is different.,btohqsg
Asia is like temples n shopping malls,btohqsg
Some vibes almost the same.. hmm I don't fancy Italians n french folks.. quite attitude 😅,btohqsg
This is Florence. Another city of Italy.,btohqsg
Wow so pretty can use in postcard wor HAHA,btohqsg
I like quiet quiet place. Like out of town.😂,btohqsg
Ya lor I thought it was too,btohqsg
I share Venice tomorrow. Coz after Florence i went Venice. Last stop in Italy before heading to Switzerland.,btohqsg
Lucky my tour went to Switzerland. 😂,btohqsg
I went to Vigo in Spain.. super far little town all the way up there,btohqsg
They have this cies island openonly.insummer vacation cause is those nature heritage thing,btohqsg
Did a day trip but I wanna go again n camp if got a chance,btohqsg
Although i scare of cold  i prefer to go winter season.😂😂,btohqsg
I heard at night can see all the stars,btohqsg
My uncle don't want entertain me,btohqsg
He said I probably will scare at night got insects etc 🥹,btohqsg
Wait till i find a partner first.😂😂,btohqsg
U should go  they got nude beach,btohqsg
🤣🤣 maybe Ur partner there waiting for u,btohqsg
I can share u via map where the nude beach areas... Alot of topless there.. uncle see till eyes sore,btohqsg
"This is where jay chou shot his mv. ""What kind of guy""😂",btohqsg
U mean we know who went eat ice cream at nude beach?? 🤣,btohqsg
Cause don't have much good impression of Italy somehow 🤣,btohqsg
I went to alot of his mv place in europe.😂,btohqsg
He like paris thou. Few mv shot there.😂,btohqsg
But i see his ig always at aussie  which make me feel like explore some day.😂😂,btohqsg
Only places I did was to LA beach  Hollywood main road  and wait n see if got celebrity,btohqsg
I change s$1500 to eur. I top up chf at my youtrip about S$150..,btohqsg
Got a channel for u to share at,btohqsg
I also got a link that requires you to sign up you want?,btohqsg
This pic is when I played with my camera while watching sunset,btohqsg
Lucky government give me back my $500 next month  although not alot but still can cover back my trip abit.,btohqsg
Nude beach can not take pic lah,btohqsg
I also got a link called,btohqsg
Portugal nude beach I only see old aunties dropping papaya..,btohqsg
We went quite a few beaches to see see 🤣🤣🤣,btohqsg
New York got that guitar man also use guitar cover only,btohqsg
Wow look like i need to plan a itinerary in my future trip.😏😏😂,btohqsg
I think London got yearly naked bike ride event,btohqsg
U can go check for it,btohqsg
My friend bought me these biscuits from tw. Cute. I bought him a small box of chocolate in exchange.😅,btohqsg
I think my group of guy friends will like it. Especially when there's beer.😂,btohqsg
Alot of those events  u can Google can find 1,btohqsg
Nude beach also can Google but where got young girls or old aunties will depend 🤫🤫,btohqsg
U all travel all free n easy but didn't plan to go beach 1 meh? 🤣,btohqsg
Can see muscles boy boy too,btohqsg
My past free and easy all go asia country.😂,btohqsg
Especially taiwan. My friend like to go. I think i go 4 times already.,btohqsg
2x u save the money can go beach liao,btohqsg
Sappork Taiwan! World's best Taiwanese black pork wild boar sausages,btohqsg
Bkk i only go 1 time. My friend laugh at me.😂,btohqsg
I went BKK 2x  1x cause company trip. Taiwan 2x then I sianz liao,btohqsg
Vietnam I went 3x 😅 sad die me already,btohqsg
I already go all the state before already.😂,btohqsg
If u like small towns n countries  can go Slovenia.,btohqsg
I went Ljubljana quite nice n those cosy little towns,btohqsg
I like 鄉下。 Those place where loke farm type.😂,btohqsg
Never experienced before so I can't say that,btohqsg
From there take day trip to lake bled,btohqsg
I am telling ü as i have a few twmm friends.😂,btohqsg
Vietnam can go sapa  rice field,btohqsg
No la. The environment kind i like. Wake up with a mountain view.😂,btohqsg
I have a few tw frds  all cause last time pak game together,btohqsg
U want further mountain can go Peru 🤣🤣🤣,btohqsg
One of my Switzerland hotel view. Morning shot.,btohqsg
This 1 from sapa my hotel view,btohqsg
But night time cannot see any moutain.😂,btohqsg
Shiok..  the air must be great 😍,btohqsg
Cold. We open abit of the balcony door to sleep. The hotel room inside no aircon abit humid.😂,btohqsg
That's the thing about overseas.. probably many places no Aircon 🤣🤣,btohqsg
My whole trip all hotel almost no aircon. Especially France  i wonder they doesn't have summer period?😂,btohqsg
I'm so used to Aircon  when winter overseas  I kind of suffer from headaches cause they have those heater on like sg outdoor weather.. then when I'm outdoors  I feel alive! 😅😅😅,btohqsg
I suffer no Aircon in Italy n it's hot 🥹 at night can't sleep,btohqsg
At night got above 30. Had some heat waves those few days 🥲,btohqsg
My italy was weather was around 19 degrees.,btohqsg
Not as bad. I think this year their heat waves went as high over 40deg.. nowadays if want to go Europe must consider those heat waves already,btohqsg
Cold like end of year when weather is much cooler.😂,btohqsg
I actually like winter but uncle don't like,btohqsg
Hmm. My family quite like.. Especially when we went to mt Jungfraujoch.,btohqsg
This one they make flowers also.,btohqsg
Got 3 pack of ginger tea also. I ask him help me buy but never charge me.,btohqsg
Wow. Although I go tw alot of times  I haven't got a chance to stay 民宿 yet.😅,btohqsg
Yea if i got go again. Most probably not so fast.😂😂😂,btohqsg
I can! That time we go 高雄 climb 1 mountain  only me and my friend make it to the top to hit one bell.😂😂,btohqsg
Some of my europe trip hotel also got bear.😂,btohqsg
Ya very big. Sg novotel like don't have in the lobby.😂😂,btohqsg
Another novotel hotel i stay is the same bear but sitting at the lobby sofa.😂,btohqsg
I never take photo coz i was busy sorting out the room cards with my cousin.😂,btohqsg
My 民宿 view in tw 🤣,btohqsg
U sure kena scold by pinky,btohqsg
Wah today like very cold leh,btohqsg
Can wear cardigan go office le,btohqsg
The cardigan 1 year only wear few times nia,btohqsg
Responding ma.. nv tried TW bak kwa.. friends who have say it's more savoury?,btohqsg
TWMM lagi more nv try 🤣😂,btohqsg
Can confirm with u from experience,btohqsg
He likes bah gua made from Buaya meat,btohqsg
I got this too 🤣 I just used with uncle a few days ago,btohqsg
Then my frd has this mushroom meal dish.. uncle said looks indecent size from a horse 🤣🤣🤣,btohqsg
My frd never finished that meal,btohqsg
N she never eats mushrooms again 🙈,btohqsg
I went on a clear day 🤣,btohqsg
Don't care la. If want then ask nicely.,btohqsg
https://www.instagram.com/reel/Cz2oN4dJc9C/?igshid=MzRlODBiNWFlZA==The reaction of the chow² is just like some people here.,btohqsg
Ya... We booked a transport for the whole day around tai chung,btohqsg
Ya.. n we went that colourful houses,btohqsg
No wor.. we went some cardboard house 🤣,btohqsg
So nice. I also wanna go holiday.,btohqsg
I went also donkey years ago,btohqsg
But I no plans go Taiwan again 😅😅🙈,btohqsg
World so big.. many places can go.. as long got money 😭,btohqsg
The life sized chess can be move easily or not?🤔,btohqsg
Ooo thought can move if not will be fun in a way HAHAHA,btohqsg
I only going genting week after next. Lol,btohqsg
Else even can move  looks heavy 😅,btohqsg
Like Harry potter or alive in the wonderland,btohqsg
Wah.. enjoy!! Only genting? No go like KL etc?,btohqsg
Go there bring kids go theme park and walk walk,btohqsg
wait u end up like MP,btohqsg
Lolol. No worries. I don't. Lol,btohqsg
Last time I went genting  my parents went gamble with my sis n bro in law.. I walked around n end up in some lounge  sat n drink cocktails n snacks 😅,btohqsg
Nice. I is bring kids parent and parent-in-law go.,btohqsg
I wonder why I went Vegas for what? 🤣🤣,btohqsg
i think i found army bird's new future self,btohqsg
"welcome to soy bean milk ""guo lai"" shop",btohqsg
Ok I found out y I went Vegas 🤣,btohqsg
Sg got this tw breakfast shop (true breakfast) not bad eat,btohqsg
And yea  someone already woke up.,btohqsg
Cuppage 1 only open till noon right 😅,btohqsg
I bought a umbrella there. Still using now.😂,btohqsg
I bought also.. use for years also still good.. n damn cheap.. like sgd4  5,btohqsg
According to my twmm here  yes.,btohqsg
But only bad thing the locking clip broken. Other than that is still in perfect condition.,btohqsg
Angrybird might ask you to intro 🤣,btohqsg
As ü say  the world is so big. Unless my friend wanna go again.😂,btohqsg
Got chance will go. But i wish to explore more of Europe first.😂,btohqsg
Poland not bad.. go Krakow enough. Then can do Poland  Hungary  Czech,btohqsg
Ok.. this 1 my checklist done already,btohqsg
Jap rate very good now. Plus sia got a lot of promo flight to there. You can go see see. Cause I book my next year de jap trip le. Lol,btohqsg
The thing is I want to go Vancouver then go Yukon.. but I took bus to Vancouver from Toronto... 🤣🤣😀 I was lucky  they had a weather change that day  whole night on a bus I see dancing northern lights.. for 4 hours non stop 😅,btohqsg
But I no pro camera like this to take pic ah,btohqsg
Go tiktok or YouTube and find many itinerary le.,btohqsg
my JPMM now keep shuttling between bkk and tokyo for work,btohqsg
No need. 1 card can le.,btohqsg
can take one  i got aurora borealis pics taken from phone camera,btohqsg
hard to arrange to go over,btohqsg
Plus follow Google map can le.,btohqsg
I use my miserable xiao mi to snap 1.. n it's cold n I was excited n just woke up... Pic all came blur,btohqsg
Till I see my landlord at the front yard there shoveling snow away 😅 wahahahahahahahaha then it's like a pain in the ass,btohqsg
He said Canada they had laws  u must shovel the snow at the front path away or it's against the law.. 😅 so early morning need wake up n shovel shovel.. working like a slave for the house 🙈,btohqsg
