text,group
Call no respond?   Llm message customer   no respond? Whatsapp call   no respond whatsapp message,btohqsg
Rinse and repeat if got 2 phone lines,btohqsg
I do tt when i die die wan their attention,btohqsg
Call  they say order already taken by another driver🙄,btohqsg
Think tonight I cannot do. No heng,btohqsg
Taken liao  then still place order  kns,btohqsg
I not working i give u my luck,btohqsg
May the force b w u,btohqsg
I ended work since just now,btohqsg
Do a double stack of 20+ each i think not enough,btohqsg
Then took another order. 10mins can reach  restaurant say need faster  sorry  can cencel order?,btohqsg
U do triple then can 60mins,btohqsg
As though they can get 1 faster after cancellation. If can  I won't have got the bid 😂,btohqsg
I at cantonment  order is at sentosa  I think I prob fastest 😂,btohqsg
I will nv take sentosa unless 2x orders lol,btohqsg
Super bo hua and.... can only 50km there,btohqsg
The order taken by another driver  the restaurant just call me say their side dunno wat reason  llm say cannot cancel. Tell them tell me to cancel,btohqsg
It was sentosa to sentosa. $20+$6,btohqsg
Tonight kena all the epic rubbish,btohqsg
Sentosa still better than tuas imo 🤣,btohqsg
I once tour tuas and got a fan,btohqsg
Can go in see rolls Royce falari,btohqsg
N even got 1 go out of tuas so tt i can continue,btohqsg
Changi airport jewel aso another no no. Too big like a maze,btohqsg
No secure zone +$15 no go airport,btohqsg
Ppl dare not not go there all order,btohqsg
I sure go if i near,btohqsg
Enough to eat korean food lol,btohqsg
Cb period I tot will a lots food order ?,btohqsg
Ya..but cannot stack..1 time slot order base on previous app..,btohqsg
Today I hari raya also  tmr just chiong,btohqsg
Kenot stacks I see   can stack with grab hitch ma  haha,btohqsg
Today order not so good like weekend or ph..feels like a weekday,btohqsg
Ya lo  I see the order so so  tmr chiong n weekend,btohqsg
Have a good rest bros  selamat hari raya to all Muslim bros here,btohqsg
I take till very happy lol,btohqsg
JUST IN: Jewel Changi Airport as well as terminals 1 and 3 to be closed to the public for 2 weeks  except for air travel  amid testing for COVID-19 cases.https://cna.asia/3obWFOU,btohqsg
Tmr jewel jobs all cancel liao,btohqsg
Wakaka just talk abt jewel alot jobs just now🤣🤣,btohqsg
Same to me . Weekend or not. Also snatch no jobs😢,btohqsg
Just take all the leftovers ppl dun wan😅,btohqsg
Also must see ar wheres the end point,btohqsg
Suddenly no more time frame but add another 4 pick for me . I thought llm so good 😆,btohqsg
Last mission got time but do less . Now no time but do more,btohqsg
Give up  eat dinner then ko,btohqsg
Good thing abt do llm  can find alot of food nvr try b4,btohqsg
They can suka sukacancel we cancel they ban us😅,btohqsg
Nvm.. New day tmr! Rest well & gear up for tmr🤑🤑🤑🤑🤑,btohqsg
Still waiting to see if got any job😂nvr hit minimum target don't feel goos,btohqsg
Wait until 11pm. Don't have then give up,btohqsg
