text,group
U have no idea how many guys I have bounced off 🤣,btohqsg
We are the reverse  I averageBuilt. I like fat  when hug won’t bounce.,btohqsg
Hahahahhahahahahahahahhaha I prefer to break bamboos!,btohqsg
I always rem 岳云鹏 when I hear this song~~,btohqsg
You mean the stem or the branches 🤪,btohqsg
He looks depressed sia. You got properly take care of him or not.,btohqsg
Okay  I wait… but if you let me wait too long then I suddenly ‘kisiao’ I suddenly sprout up high high. Bamboo is like that one.,btohqsg
Den u can attract more 伐竹人,btohqsg
Hen cute! He not those irritating type! I kinda like him,btohqsg
It’s funny how hongkong can make hilarious movies out of Buddhist religion.Whereas the western box office movies about Christianity is usually exorcism and horror. Lol.,btohqsg
I know right. I know right. :)))),btohqsg
就是咯！ Sometimes I see his 相声  they like bully him liddat  wan sayang him... Hahahhaha,btohqsg
I can see u dun wan me be with him 🤣,btohqsg
Share2 what going on ~~ haha,btohqsg
No la  I dun dare. U happy jiu hao  more impt,btohqsg
at least ship you away. Never niam you.Otherwise become:Ti ti niam  ti ti niam  ti ti niam niam niam~~~,btohqsg
No la  I scare her 耳朵长茧~ 为她好,btohqsg
Thai. Korean. Japanese. Malay. English. Chinese.,btohqsg
