text,group
ok what even is econs abt,btohqsg
The use of capitalism to abuse human rights for profit,btohqsg
Ye lol. I feel like it’s kind of cheating because you can’t go overseas to take international o levels then use ur results to apply to Singapore jc but seab is like screw it too lazy to set o level econs paper for just 4 sch so just take international paper,btohqsg
Top Players1. Reucci –66892. jiawei –64523. nicholas –61264. kushmic –60025. AshAsh –59146. ilovetostitos –51767. toko La –51528. Seet –44659. bakedpotato24 –408510. fez.tival 🍉🦆🎹 –382511. B –381112. shworm –377113. Nixon –370414. Jayden –367215. kar <3 –349016. Ray Benjamin Ng –303617. angelyn –295818. Knee Gear 🦵⚙️ –293919. juu –283920. Akif –2822,btohqsg
The education system itself is rigged,btohqsg
here is not the place to get political,btohqsg
I think here can right just no the O/A level chat group lol,btohqsg
I mean affiliation exists. Now ur parents need to volunteer to get u into some schs lol,btohqsg
Imo hcl bonus points and affiliation shouldn’t exist at all,btohqsg
I heard volunteering doesn't 100% guarantee u can get into the sch?,btohqsg
Or if they insist on hcl bonus points make it tiered,btohqsg
So like C6 get only one bonus point,btohqsg
I mean it heightens it. But id imagine the lower income would have prob finding the time,btohqsg
i think i eae with u sia,btohqsg
nope NP is my third choice,btohqsg
i got in first choice @ tp,btohqsg
Wtf u put NP third choice they still interview u,btohqsg
U seemed like a cool guy,btohqsg
Pity we wldnt be in same sch next year,btohqsg
HAHAH ur interview q solid sia,btohqsg
I damn lucky i had a background in the case study,btohqsg
no wonder ah u answered so well,btohqsg
but i need the points so no💀,btohqsg
Is that literally all that was given,btohqsg
Top Players1. Floofy the Sheep🐑 –243452. V –69503. angel ice –65074. shworm –55015. AshAsh –47446. Joy –42627. The Necassary Evil –34858. angelyn –34799. Junheng –318610. jiawei –297911. nish –280012. nicholas –275713. toko La –266714. kushmic –234415. Shan –229216. watahui –223417. B –216618. stop –187419. Bedok –184520. Pearlyn –1822,btohqsg
Anyone knows what to do with all of the textbooks and notes and paper products aft Os?,btohqsg
Anyone fromMillennia Institute?Looking to buy their9593 H2 Accounting book(2019 and after)  new or used. PM me if you are selling  thanks.,btohqsg
this is the only book MI ever ask me to buy for accounting lols,btohqsg
Hi  which year did you get it?,btohqsg
Do you know if this book is still in use for the new syllabus or have they released a new one?,btohqsg
literally the last day of o levels,btohqsg
Ok  will keep this in mind. Thanks for your replies.,btohqsg
Can I ask why do hamster stuff shits in their cheek pouches,btohqsg
Top Players1. Jung Hon –401662. 鸡翅PHANG –107103. AshAsh –47304. Bedok –31735. Nixon –30666. nish –26847. kushmic –25008. Seet –24849. Junheng –238310. adrian 🍥🍡 –213111. Reucci –195412. fez.tival 🍉🦆🎹 –188113. jiawei –162514. meowmeowmeow 👀 –132915. nicholas –131016. jooey –123217. paul ~~ –123118. toko La –120619. shelby🦖 –120420. 🐳 –1130,btohqsg
im doing a cultural presentation for my club does the first slide look okay,btohqsg
Top Players1. kushmic –1772. Junheng –1553. Reucci –1544. boo –1415. shan. –1106. audrey –1047. shworm –998. AshAsh –759. Dragon Reaper –5910. fez.tival 🍉🦆🎹 –5711. noon –4312. nicholas –4013. toko La –3614. han –3015. angelyn –3016. serenananananana –2617. Chuan Rei Hern –2418. SaltyNeptunium –2319. qian hui😊😊 –1420. meowmeowmeow 👀 –12,btohqsg
Does anyone here knows Chan Ric?,btohqsg
er does the syllabus change a lot annually? (talking abt all subjs in general),btohqsg
local syllabuses change at 5 yr / 10 yr mark i think  even then I think it's not a drastic change,btohqsg
But it's fine uw just collect at mi place unless I'm driving,btohqsg
WHOT I thought u Chinese HAHAHA,btohqsg
Bye ppl dun miss me when I'm gone,btohqsg
You remind me of the sg Airlines advertisement,btohqsg
I'm a lost child trying to find departure,btohqsg
I just get my ass to airport can alr,btohqsg
Top Players1. Floofy the Sheep🐑 –66792. angelyn –43253. toko La –36734. Reucci –29885. nicholas –26746. nish –24477. Ray Benjamin Ng –22608. meowmeowmeow 👀 –21769. Lin –199310. shworm –177111. fez.tival 🍉🦆🎹 –167212. rand ang –163713. Angerious –163614. AshAsh –147115. Dragon Reaper –121516. Kesavaram Jignesh –108217. tianshuo –81218. Joy –80619. Junheng –53620. Jung Hon –320,btohqsg
Help what's the answer for this cookie run ovenbreak qn,btohqsg
Top Players1. Floofy the Yakuza Sheep –77212. angelyn –43253. toko La –36734. Reucci –29885. nicholas –26746. nish –24477. Ray Benjamin Ng –22608. meowmeowmeow 👀 –21769. Lin –199310. shworm –177111. fez.tival 🍉🦆🎹 –167212. r –163713. Angerious –163614. AshAsh –147115. Dragon Reaper –121516. Kesavaram Jignesh –108217. tianshuo –81218. Joy –80619. Junheng –53620. Jung Hon –320,btohqsg
Chem paper 2 was how many marks ?,btohqsg
should be same as Physics  80 marks.,btohqsg
