text,group
did u shout OWADIOOO on enlistment day,btohqsg
If a problem can be check in polynomial time does it mean solution can be solved in polynomial time?,btohqsg
Idk I might be wrong in the explanation,btohqsg
i have no idea i didn't take a math,btohqsg
No.. if start I won't be here,btohqsg
Yes bedok meanwhile u will be here for the next 1.5 years,btohqsg
There is a stickerpack for that,btohqsg
Sayang u wan be hall rommies,btohqsg
sian this my life right now,btohqsg
530 is rev  but i wake up 1 hr earlier prepare,btohqsg
fill bottle   pack bag n shit,btohqsg
after pt  go back insidr bunk lie arnd,btohqsg
Now bedok wakes up at 8am,btohqsg
lie until arnd lunch time haha,btohqsg
lunch alr go back bunk until 3+ wait for pt sesh agn,btohqsg
my unit sent to the most lanjiao venue of all,btohqsg
They can't..  we rely on trade,btohqsg
send me to prbi i got direct bus back,btohqsg
Gotta have the money to pay 2M in PM salaries,btohqsg
Once supported then your Students Portal Access will get revoked,btohqsg
Lanjiao Idw stay in hall 1 and 2,btohqsg
3.4 so 2M sing is errr,btohqsg
Probably about the same amount Najib took from 1MDB per year,btohqsg
Ok not rlly its the sing dollar appreciating against the MYR,btohqsg
MYR compared to other currency didn't move much,btohqsg
But that also means business get lesser competitiveness,btohqsg
U will get another riot pls dont,btohqsg
Funny enough I'm going Malaysia layer lol,btohqsg
Not riot bro that one different,btohqsg
I go overseas only for 1 provision,btohqsg
It's not that u give too little credit to em liao,btohqsg
Malaysia when u drive u notice 1 thing,btohqsg
This makes it hard like physically too to project powers etc,btohqsg
Basically they did well In the thing that matters the most,btohqsg
It has always been a tug of war but the east side always had little say simply cuz of its tiny population,btohqsg
Like Borneo and Sarawak is even worse when it comes to population,btohqsg
I never when there cuz there simply was never a reason,btohqsg
U went there by boat isit,btohqsg
I mean I don't understand where the demand comes from,btohqsg
Oh so nature tourism that kind.,btohqsg
I thought Everest Kilimanjaro then Kinabalu third ah?,btohqsg
No 3rd is like some unknown mountain,btohqsg
All are in the himalayas region,btohqsg
No like the everest mountain range,btohqsg
Third highest mountain on a island hahah,btohqsg
Yeah on an island but like what is an island..,btohqsg
A island is a land mass that is not connected to another land mass from any other sides,btohqsg
No I meant the island itself that's the island of Papua,btohqsg
I’m guessing cause it’s still considered be as a Australian territory,btohqsg
It is like how the Borneo is Malaysia Indonesia and Brunei,btohqsg
Calling Australia a island would be like calling the UK a Island nation,btohqsg
No it won't because we won't call it the UK already,btohqsg
Australia the continent and Australia the country are 2 distinct terms,btohqsg
We would just call it Scotland England and Wales,btohqsg
Btw I’m very sure Australia’s continent is called Oceania,btohqsg
Oh boy that's another can of worms,btohqsg
Indeed cause Taiwan is part of Oceania,btohqsg
There are mutiple videos made on this topic and it is a contentious issue...,btohqsg
Huh? No what then is japan oceania,btohqsg
What even is the fucking definition of oceania,btohqsg
What include the entire Pacific ocean,btohqsg
Then Japan would be a part,btohqsg
That is not a fucking definition,btohqsg
Also it ain't even a universally accepted definition,btohqsg
I know for one the entire PRC will deny that fact,btohqsg
Heres a useful video on the issue,btohqsg
The Australia you have referenced is one of a four micro-continent,btohqsg
Give me a definition in which stands up,btohqsg
What in the geo is this,btohqsg
Idk this guy is trying to argue australia isn't a continent,btohqsg
This is why I said microcontinent,btohqsg
I’m not trying to say Australia is not a continent but I think you have a skewed understanding of Oceania,btohqsg
And I am saying oceania is not a continent because it violates the rules for a continent,btohqsg
Which is a contiguous large land mass,btohqsg
Alright  I see. I mean Britannica is really reliable but the sources I’ve shown came from the UN and NationalGeographic,btohqsg
I am confused as to your argument so would you like to debate as to the veracity of the sources now?,btohqsg
Yes I wanna gonna say the taiwan issue a whole new can of worms,btohqsg
Oh no the geography queen is here,btohqsg
how does poly works actually ah  Im Malaysian lol,btohqsg
I thought the only Geography royalty only goes to Imperial Zeng,btohqsg
You got option to do A’s or poly,btohqsg
What do you want to know about poly,btohqsg
can you take two panadol doses at once,btohqsg
Like the admission to poly or what to do after poly,btohqsg
oh how  the course structure works,btohqsg
is it like one college  that offers all bunch of weird modules and you mix and match?,btohqsg
or is something like Diploma in XYZ Engineering type of things?,btohqsg
Take an ibuprofen if u rlly need it,btohqsg
BUT sometimes we got similar modules,btohqsg
Some non business course has financial and accounting module,btohqsg
You guys got a engineering poly equivalent,btohqsg
ohh means  linked modules between courses? like bridging courses?,btohqsg
Every year 1 student in an engineering school learns the same thing,btohqsg
that's a private* college also no ones goes there,btohqsg
No it's like general modules so like communication is usually a mandatory one and critical thinking,btohqsg
Common modules for all courses and schools,btohqsg
For other schools and polys it's different but broadly if it's the same u can bet there is a common course for those,btohqsg
Like school of humanities ofc don’t have ah,btohqsg
our politeknik is something like an national exam as well. All the schools sit the same paper lol,btohqsg
I mean the kind of things you will be learning are around the same caliber,btohqsg
but then Malaysian Malays / Bumis only go Poly,btohqsg
all the minorities Chinese /  Indian hardly go in  mostly go private  or STPM aka (A-Level),btohqsg
Idk bro but I was under the impression that humanities is mostly reserved for Uni,btohqsg
Also got Tamil studies too if I remember,btohqsg
Do you guys think that a business or engineering diploma is more useful,btohqsg
Either ways can ignore that too tbh humanities is a niche area for polys,btohqsg
humanities in poly is more theoretical course apart from ECS(?),btohqsg
Na it's more work based so it's how u can apply it in work and office setting in jobs,btohqsg
But either ways tho idk why would u mention that it is a super niche area humanities in poly..,btohqsg
Humanities u wan go uni which is what I did,btohqsg
ohh what jobs can you get with humanities degree though,btohqsg
Government jobs thats why degree is necessary cuz its the bare minimum,btohqsg
philosophy  undergrad $7k in bank job,btohqsg
Philosophy is the lowest payed major according to GES,btohqsg
But then again it is also the smallest major in coHASS,btohqsg
if per year can jump off a cliff,btohqsg
i feel humans very sad sia the pay,btohqsg
Whats the highest paying humanities degree job,btohqsg
Yeah legit it's the lowest for all humanities majors,btohqsg
Rp also got special diploma other poly’s don’t have like we got two design diploma in two diff schools,btohqsg
Don't necessarily need to be those,btohqsg
But I wont warn them cos half of all the top scorers go humans if they went stem it would be a extremely conpetitive,btohqsg
The entire humanities major they all accept,btohqsg
I feel as if our society these days is too focus on STEM too,btohqsg
nope all the girls go humans and boys going to engi/stem,btohqsg
These two are under School of technology for the arts,btohqsg
many strings to be pulled that many don't know,btohqsg
I going fass because i cant do things i not interested in,btohqsg
Na bro it's like 60 40,btohqsg
what is the usual starting pay for uni grads now,btohqsg
like its lowkey amazing going for passion instead of pay. I admire them,btohqsg
20 years ago was 3.2k leh,btohqsg
Or u go see 75th percentile?,btohqsg
i mostly have an interest in humanities subjects but my parents be telling me that i cant earn money majoring in humanities and just told me to major in business or some shit,btohqsg
Same but instead its my cousins,btohqsg
that time DSTA offers near 3.8k,btohqsg
They say I waste my results to go fass instead of other majors like cs,btohqsg
Now for engi lowest paid is civil,btohqsg
Bruh rp courses adding a bit of everything,btohqsg
Na bro u made the right choice what's your major,btohqsg
Like they want ppl to do engineering and also business,btohqsg
ngl i feel not enough choices for uni,btohqsg
RP is always been about Work place integration,btohqsg
Have you seen their diplomas for continuity of education,btohqsg
wah seh my course is financial technology then not even a since business modulefucking misleading bs,btohqsg
Humanities and ss how to get 4.0 sia,btohqsg
Lampa u say that tells me a lot liao,btohqsg
just don't want show off only HAHA,btohqsg
U show me RPs catalogue for fuck limpeh in there for 2 years I know it in and out liao,btohqsg
What u trying to imply my dude,btohqsg
The GPA bar for that is higher,btohqsg
Lol too bad can’t find 6ps there lol,btohqsg
Idk I treat everyone online the same... horribly,btohqsg
i feel 4.0 is not enough,btohqsg
Sounds like you know where to find then goods,btohqsg
Its under “Humanities and sciences” i can choose from chemistry to philosophy to psychology,btohqsg
Apparently I’m like the 3rd batch of students in my diploma,btohqsg
Bro everyone knows it's a internal thing they don't share,btohqsg
NUS in 2050 become like SUTD,btohqsg
i think that's the free elective,btohqsg
or was that the common elective,btohqsg
U undeclared major the requirement higher,btohqsg
i did that like 5 times a day once,btohqsg
i wonder how i didn't die,btohqsg
sutd catching up to smu almost there alr,btohqsg
I think # means v v v less poly ppl so cnt take median or avg gpa as the igp,btohqsg
Na bro probably everything 1 intake liao woth the way they going,btohqsg
i love political science and philosophy broo,btohqsg
Abuden it's a fucking open secret at this point,btohqsg
Dont they have to cut places cos aging population,btohqsg
But i alr stated my pref major so is it like declaring,btohqsg
Na I suspect they cut also based on what the government needs for the future as well,btohqsg
at 3% annual inflation for 20 years  3.2k should be 5.8k now,btohqsg
That's why all kena engineering in NUS,btohqsg
your bio is so comedic LOL,btohqsg
Funny.. u expect wages to go up with inflation,btohqsg
Nsfw is one hand to fap,btohqsg
that was such a genius sentence,btohqsg
Have y’all seen the 2022 MOE report,btohqsg
It shows the acceptance rates of all poly’s,btohqsg
it doesn't. But property went up higher than inflationand govt says it is affordable,btohqsg
And how many ppl were accepted to each poly/jc etc,btohqsg
Talking bout that heard rp nearly closed idk if it’s true or not,btohqsg
But yea our intake numbers ain’t good,btohqsg
wait what is the intake numbers,btohqsg
Girl = guy in real life,btohqsg
i am a bomb about to hit your housebeware,btohqsg
I wanted to go thr sia,btohqsg
but hdb bto 5 rm from 325k till 600k wor,btohqsg
Stop intake during the year 202 smth,btohqsg
your gonna kill like my entire block,btohqsg
im kidding im not gonna do that to an innocent person,btohqsg
i’ll do that to the people who have messed with me before,btohqsg
my time nus have. I was thinking useless stuff,btohqsg
w8 where do pula ubin residents vote,btohqsg
there was also NUS - MIT I think,btohqsg
useless so no one goes mah,btohqsg
oh then what's the intake of other polys,btohqsg
what does a art major do for a job,btohqsg
Humanities has always been a loss making venture on paper,btohqsg
In total across all 5 polys the intake is around 66k,btohqsg
hope they don't get rejected from art school,btohqsg
biz degree not much use also,btohqsg
And doesn't happen to have a passion for Germany,btohqsg
u don't need a biz degree to start in biz but u need an engineering degree to start in engineering,btohqsg
Ngl his paintings are quite nice,btohqsg
BBA u need to be top 10%,btohqsg
then what for take biz degree,btohqsg
the art teacher said his paintings were ass,btohqsg
bro the art school said his paintings were architectural drawings that's why they rejected him twice,btohqsg
cos the shadows and stuff were messed up,btohqsg
Behold  beauty is in the eyes of the beholder,btohqsg
because newspaper say uni grads at least 4k+ mah,btohqsg
lots of engineers in banking also,btohqsg
U dont need finance specific degree to be a financial consultant,btohqsg
Uni acceptance across the YearsBold -total studentsLowest is 2020 2019…2018,btohqsg
