text,group
This kind just bored baTalk nonsense to trigger ppl,btohqsg
I screenshot give u see wait ah,btohqsg
If other federation one I would mask,btohqsg
Sometimes people bored at night they would talk nonsense,btohqsg
Bored at night just watch horror show,btohqsg
This one really is nothing to do or probably a bit high. It's 3+ in the morning.,btohqsg
Quite a few aliens also this morning.,btohqsg
Humans need find another planet to stay urgently,btohqsg
We got another 3.5K cases yesterday.,btohqsg
This planet might go into disrepair,btohqsg
Going to school. Teacher ask to dress him up in traditional clothes but all cannot fit already. Grows so fast.,btohqsg
He is the type that will follow. That's y he is private nursery. More control over access. If go out  my helper will b 24/7 following him ard.,btohqsg
He’s a friendly kid thenNext time confirm heartbreaker,btohqsg
Ya true. But haven seen him throw tantrums. Like wan to knock his head like that.,btohqsg
I scared ah u go with me inside can?,btohqsg
Wait I cry u don’t take video k,btohqsg
Yesterday I triggered dao my shoulder again,btohqsg
Why people can see from sky sia,btohqsg
Maybe she’s busy taking down notes.,btohqsg
U so sexy till male wanna stalk u too?,btohqsg
🥤 Starbucks 🥤🟢 Starbucks Christmas Collection🟡 In-store / Online🟣 3 Nov onwardsLearn more:https://bit.ly/3mDufyu@sgcheapo#drinks,btohqsg
Hahahaha u scared kena kicked ah,btohqsg
Why u laugh only I sad..,btohqsg
Cuz I dun eat ugly food! Hahahahahahah,btohqsg
Yes? Wat can i help u?,btohqsg
Hahaha I ownself grab to ur house!,btohqsg
I think my lunch will be a very late one,btohqsg
Me too…look like my half day off is gone,btohqsg
Fucking zombies no need to eat meh,btohqsg
All no need eat one sigh,btohqsg
Oh is it? I never see him like that before 😅,btohqsg
Dear XxxxxxxxxxxxX  you are invited to get the COVID-19 vaccine booster dose for an increased level of immunity and a higher level of protection from severe disease. Please book your booster appointment using this link,btohqsg
But I Pfizer lei.... Can booster from other brand mehhh,btohqsg
They still doing study on it. But tia gong it is,btohqsg
Ohhhhhh it's like 7mths already since I vacc....,btohqsg
Shld booster la hor? I go book later,btohqsg
It’s ok. I just took my booster 2 weeks agoMy dose was in Feb lol,btohqsg
I tink my hospitalization is blessing in disguise 😂,btohqsg
Den ur first n second dose is Pfizer?,btohqsg
Yup. My third also.Cos I lazy run far haha,btohqsg
U Oso poked 3x le meh?,btohqsg
U not hinting u wan him to poke meh?,btohqsg
I did my booster in Sept.,btohqsg
My friend open one King Army Stew at Bugis area. U can go eat if nearby. Not bad one,btohqsg
I'm still at JE... Can I reach Sentosa by 1pm?,btohqsg
I dare u to wear it out,btohqsg
Later ur date thinks u rood!,btohqsg
We all know how roods look!,btohqsg
I tink I can go 200m!,btohqsg
What u gonna bbq! Don’t Chao ta ok,btohqsg
Maybe he went with Mei Hui liao,btohqsg
