text,group
the opportunity cost is 2 weeks,btohqsg
we are young can afford to experiment,btohqsg
experimenting with consulting also next year,btohqsg
a ton more zai ppl ahead of me,btohqsg
What is this shit posting content,btohqsg
is it the conduction convection radiation,btohqsg
if yes is it bad i dont rmb that it has laws,btohqsg
failing cant be a joke anymore,btohqsg
i mean it was never a joke,btohqsg
but i wish it could be a joke,btohqsg
i failed bio since sec 1,btohqsg
I failed physucks since sec 1,btohqsg
i only started failing physics this year,btohqsg
In JC failing is a joke  I belong to the group that questioned it,btohqsg
Yes and wow I got noticed,btohqsg
either a flex or youre js in denial,btohqsg
You need to come up with your own Q,btohqsg
It’s not an exam  it’s a research so yea,btohqsg
Why you so interested in China Studies recently lol,btohqsg
without del S all of us wouldnt even exist,btohqsg
Wow I didn’t take you for a humans kid,btohqsg
Why in Chinese when you claim to struggle in CL Os lmao,btohqsg
U want compete with prcs arh,btohqsg
u wanna do eng in uni?,btohqsg
Fmath workload lower than sci mah,btohqsg
but jc physcis is a joke,btohqsg
sibei easy compared to other subject,btohqsg
honestly is h2 physics or h2 econs more worth it,btohqsg
honestly if you can do h2 math you can do h2 fm,btohqsg
so h2 fm might be better,btohqsg
Ok im taking h1 if im gg jc,btohqsg
H1 econs only case study swag,btohqsg
In terms of preparation for uni econs  yes it is almost useless,btohqsg
do essays its gonna be hugely helpful in uni,btohqsg
50% of h2 math people get A anyway,btohqsg
sian i shouldve dropped this year,btohqsg
I strongly advise you against taking China Studies in Chinese if you’re struggling in O level CL because you need to remember  you’re not just learning it in Chinese  you need to know those technical terms in Chinese. Those technical terms are another level.,btohqsg
tbh no la h1 still learn more shit than olevel,btohqsg
I thought u need min b3 in hcl to take cll or csc,btohqsg
got ped xed and the types of ddss curves,btohqsg
Ya otherwise how u survive cll,btohqsg
i cant even b3 for exp chinese 😔😔,btohqsg
Who like to compete against prcs please take cll,btohqsg
Then you struggling? Question mark haha,btohqsg
i must be in imagination rn,btohqsg
CSC goes beyond speaking mandarin at home lol. Like what is diplomacy  cybersecurity  colonisation in CL?,btohqsg
if you're willing to up your chinese game,btohqsg
If u just like chinese  prob cll is better,btohqsg
No  you don’t go for CSC to up your CL game  you need to up your CL game before CSC. China Studies no matter the medium is already a very demanding subject  you don’t want medium to be another problem.,btohqsg
U want large to be a problem,btohqsg
