text,group
Not pay ah long can liao,btohqsg
My hair stylist said my hair too long and very thick have to use a lot more than usual HAHA,btohqsg
Not use chainsaw to cut can liao,btohqsg
My stylist is the shorter one,btohqsg
I just went there to cut last week,btohqsg
Now ü all know which jay mv already.😂,btohqsg
I nearly follow my sis and cousins to lv shop. I choose to take the tour.😂,btohqsg
Coz the one that's still alive is acting like a rabbit,btohqsg
"Better den the ""hum-ful"" char kuey teow",btohqsg
That day someone walk pass me with 1 plate of it,btohqsg
I almost vomited out my lunch,btohqsg
Now at least guys know why girls don’t swallow or smell it for a long time 😂,btohqsg
Get a taste of their own medicine,btohqsg
Thought you send sg “national anthem”,btohqsg
U buy and use as mouth wash,btohqsg
once my friend got caught coming through jb he so suey whole car search then they forced him throw,btohqsg
All these people eye power only,btohqsg
1 misstep fall  ambulance come alr 😂😂,btohqsg
Nope the guy missed a step,btohqsg
Then fall until the police car tyres,btohqsg
Is that jyp after u fed him mushrooms,btohqsg
I got the first one HAHAHAHAH,btohqsg
the second one seems like it can put more things but very dull and stiff,btohqsg
first one very fluffy very cute,btohqsg
Cannot run away from 1b china comrades,btohqsg
What do you think of this dress? I think quite cute,btohqsg
Looks like what u always wear,btohqsg
Talk about food you excited Liao,btohqsg
Why would I wear that lol,btohqsg
Oh ya.. u will be naked 99% of the time in his room,btohqsg
because you threatened me with the 花雕鸡面,btohqsg
What's the story behind flower sculpt chicken mee?,btohqsg
Do you think it's world war 3 now?,btohqsg
🤔 no  not likely  not yet anyway,btohqsg
I don't think so soon will happen,btohqsg
Ur Intel are from ur delusional thoughts in ur mind,btohqsg
Scared not enough for him to eat,btohqsg
Looks like a nice place  where's this?,btohqsg
"🍛 Springleaf Prata Place 🥞🟢 1-FOR-1 Deals🟡 E!Avenue outlet🟡 23 - 26 Oct: Murtaburger🟡 27 Oct - 2 Nov: Maggi Goreng🟡 3 - 9 Nov: ""Cheese Overload""🟡 10 - 16 Nov: Lamb Shank Briyani🟣 Ends 16 NovLearn more:https://link.sgcheapo.com/PPXYma@sgcheapo#springleafprataplace#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo",btohqsg
Haven't had waffles in months 😭,btohqsg
👀 sounds either v good or v bad,btohqsg
Depending on who is having it,btohqsg
not hua diao jiu w waffles :D,btohqsg
What's the worst that could happen,btohqsg
You could probably shine like a star,btohqsg
already have health conditions... cannot afford to worsen it,btohqsg
he didn't meet@notarcanecrafterlol? :p or maybe he did and thought the next one would also be accomodating?,btohqsg
First time trying tiramisu milk tea 😅,btohqsg
oh ya anyone got their LKY100 coins?,btohqsg
I just got mine today lol bought 5 of it 😂,btohqsg
