text,group
This person li hai! Can poke a nugget 😁,btohqsg
should add those sauces to complete it,btohqsg
#ST#SingaporeMan charged with cheating after allegedly using tampered stolen credit cards to buy luxury goodsFebruary 12  2025 at 12:50PMLiu Hesheng  49  allegedly bought a Rolex watch worth about $32 716  among other items.https://ift.tt/PIbxoQpMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeWee Wai Lin takes over as head of Mediacorp's Chinese news and current affairsFebruary 12  2025 at 01:21PMhttps://ift.tt/eZT1UpEMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeJail for 86-year-old driver in traffic accident that permanently disabled a construction workerFebruary 12  2025 at 01:22PMIn the accident along Serangoon Road  the migrant worker was flung into the air before his left leg got pinned under the car.https://ift.tt/EigBhjAMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeYouth injured in attack lied to cop about his identity as he had failed to report for NS enlistmentFebruary 12  2025 at 02:00PMAminin Amin Sham Simon repeated the lies to staff at NUH where he was treated for multiple injuries.https://ift.tt/7aO9SZ8More athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeMediacorp head and chief editor of Chinese news and current affairs steps downFebruary 12  2025 at 02:37PMNews veteran Chua Chim Kang said he is leaving due to personal health reasonshttps://ift.tt/KJ9cUIyMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeReining in anxiety: Horse therapy programme launched for 800 seniors in SingaporeFebruary 12  2025 at 02:17PMThe Haydays with Horses programme brings six miniature horses to the elderly at some nursing homes and active ageing centres.https://ift.tt/uyat6Z3More athttps://t.me/NewsRoomSG,btohqsg
All fight. Grab wanna merge w gojek now a new one come out. 😂,btohqsg
#CNA#SingaporeSingapore study finds gender  geographical  socio-economic biases in AI modelsFebruary 12  2025 at 03:29PMhttps://ift.tt/pBybdUqMore athttps://t.me/NewsRoomSG,btohqsg
You wanna join so that can slap people right?,btohqsg
U can try to apply so people can see the sadistic side to u,btohqsg
#ST#SingaporeRainforest Wild Asia in Mandai opens on March 12; visitors can opt for guided adventure toursFebruary 12  2025 at 04:00PMTickets are now available for sale on Mandai Wildlife Group's website.https://ift.tt/kVPxmI5More athttps://t.me/NewsRoomSG,btohqsg
As long i get a gd rate,btohqsg
Do work till pek chek. How can GM  keep amend contract de 😅No instructions at all..My kiv file getting thicker 🙄,btohqsg
U gotta google. I'm not sure,btohqsg
#CNA#SingaporeFirst look: Rainforest Wild Asia at Mandai opens Mar 12 with 8 themed zones  lots of animals  fun activitiesFebruary 12  2025 at 04:00PMSingapore’s fifth wildlife park opens to the public on Mar 12  from 9am to 6pm daily  with ticket prices starting from S$20. Here's what to expect.https://ift.tt/HjW7ZX4More athttps://t.me/NewsRoomSG,btohqsg
Like fried stuff in lor mee,btohqsg
#ST#SingaporeSingapore ranks first among Asia-Pacific cities in study of liveability  lovability  prosperityFebruary 12  2025 at 05:30PMThe study ranked more than 140 cities on how liveable  lovable and prosperous they are.https://ift.tt/ZUjM4XGMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeMoses Lim: From food critic to author  here are things to know about the late Singaporean actor-comedianFebruary 12  2025 at 05:07PMLim died at age 75 on Tuesday (Feb 11).https://ift.tt/5RmZDnKMore athttps://t.me/NewsRoomSG,btohqsg
New tacos shop at hg !,btohqsg
#ST#SingaporeMaid who repeatedly pinched autistic toddler under her care gets 23 days’ jailFebruary 12  2025 at 05:50PMThe helped had pinched the child's thigh three times to coax her to go to sleep.https://ift.tt/INVjy9DMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporePet-care leave - do costs outweigh benefits?February 12  2025 at 06:00PMWhy are some Singapore companies willing to bear the expense to implement pet-care leave as a form of benefit?https://ift.tt/Wwkyhr2More athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeAt least 189 Carousell  Facebook users lost over $303 000 to phishing scams since JanuaryFebruary 12  2025 at 06:05PMVictims would receive an e-mail with an embedded link to receive payment.https://ift.tt/cFQgoNWMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeMan who drove into Sin Ming pre-school fined  disqualified from driving for 6 monthsFebruary 12  2025 at 06:30PMThe judge said while it was fortunate that there were no injuries  the potential harm was significant.https://ift.tt/kfrKoC2More athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeMore accurate  efficient knee replacement surgery at Alexandra Hospital with new AI algorithmFebruary 12  2025 at 06:24PMThe orthopedic surgery team at Alexandra Hospital (AH) has used the technology on about 200 patients since 2023.https://ift.tt/Jmp9jkSMore athttps://t.me/NewsRoomSG,btohqsg
my heart only got... er erm... haiz,btohqsg
Here this place all chio bu,btohqsg
u rmb leh come back jitao go a&e,btohqsg
tell them mri or whatever shit,btohqsg
Bsck and neck pain. Cannot find atb,btohqsg
she is wearing a nice grey puffy cardigan,btohqsg
ur leather jacket aint too bad either,btohqsg
#CNA#SingaporeTanjong Pagar terminates U-21 footballer's contract after punching incidentFebruary 12  2025 at 07:05PMThe 19-year-old appeared to throw a punch at an Albirex Niigata opponent following a Singapore Premier League Under-21 game.https://ift.tt/5NsA9TKMore athttps://t.me/NewsRoomSG,btohqsg
She carrying Chanel alr  thats why never ask for Chanel ah,btohqsg
Bro.. u still hv SG (little red dot) written all ovr ur face.,btohqsg
Happy to go back sg tomorrow,btohqsg
#ST#SingaporeMore new buildings in S’pore will be required to provide lactation rooms for mothers in futureFebruary 12  2025 at 07:45PMThe requirement will be part of an upcoming revision of a BCA code.https://ift.tt/CXxLUIqMore athttps://t.me/NewsRoomSG,btohqsg
I also steamboat. But i the last to eat. 😂,btohqsg
no la… always come out before finish.. 😂😂.. need to put another to finish,btohqsg
#CNA#SingaporeDBS announces new role of chief operating officer to be helmed by Derrick GohFebruary 12  2025 at 08:46PMMr Koh Kar Siong  group head of corporate and SME banking  will take over from Mr Goh as group audit head.https://ift.tt/ku0I7lrMore athttps://t.me/NewsRoomSG,btohqsg
The hawker infront got nicer tang yuan..,btohqsg
Nvr go b4.. i go more to upper serangoon there de,btohqsg
#ST#SingaporeGrab users raise privacy concerns over default audio recording featureFebruary 12  2025 at 08:40PMThe company said it had informed users about the new arrangement  which was approved by the authorities.https://ift.tt/j9Uqd0PMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeSingapore delivers 7th tranche of humanitarian aid for GazaFebruary 12  2025 at 12:46PMhttps://ift.tt/tV2pOHNMore athttps://t.me/NewsRoomSG,btohqsg
Account kena hack ma 🤣 then everything disappear 🫠,btohqsg
U manage to spot me at other grp lol,btohqsg
Cos i kinda not active there,btohqsg
That group I join not long ago  then spotted your username 🤣,btohqsg
Ya it's so quiet there 🥶,btohqsg
