text,group
u got account for the 46.7 i have to pay monthly ??,btohqsg
ok maybe 6% p.a. then.. that's still pretty decent,btohqsg
Maybe I suggest this   you see if make sense.Keep holding this policy as long as the annual announced (confirm) surrender value is close to the projections. The moment they don't pay as projected  you surrender it (it can't drop below last year's announced value anyway).,btohqsg
lolol wtf this strategy actually sounds quite legit  might consider it myself 😂,btohqsg
but HOR i have this policy for 25 years le... so alot is from BOOONUS,btohqsg
well we sort of concluded.. yes the 3.6% p.a. over the last 25 years is so so only.. but because global interest rates were low anyway.Now yes  rates are higher (but might drop)  if they can pay you 6% p.a. ish.. why not right?if you terminate  you still get to keep the bonuses declared right?,btohqsg
dk is it for all customer,btohqsg
actually based on my calculation its about 5.5% pa which is decently high enough if the projected total is correct. currently jumping at 2% a month i think could really hit the projected total even if the fees are significantly higher than other policies. probably need to wait a year to verify since i just got this policy,btohqsg
According to the TnC2. This Promotion is open to selected customers who do not have salary crediting arrangementlinked to a DBS/POSB account from 1 January to 31 March 2024.,btohqsg
They mail it to you? Can we hv this through their app log in?,btohqsg
Selected customers.. Althot I do not have any salary crediting arrangement from 1/1-31/3..,btohqsg
Then you should qualifySelected customers who …. very clearly stated,btohqsg
Oki.. tks much.. wonder why I didn’t receive any notification,btohqsg
I have this endowment monthly $50 for 20 yrs mature Oct 2024  means that I will receive $18k when mature?,btohqsg
yes! did u work out IRR?,btohqsg
i got 3.81% (I used $600 payment per year for 20 years),btohqsg
the effective interest rate you got for putting in $600 per year,btohqsg
Where you get this app? Base on my monthly $50 20yrs.howmany % of my return?,btohqsg
My own way of calculations  is 5%. Is it correct?😂😂,btohqsg
not correct.. because there is compounding over 20 years..yours is 5% p.a. simple interest,btohqsg
i think actually is about 8.2% EIR pa    i am able to encash at 25% higher if i am able to produce an admission to a tertiary education / marriage certificate. this is one of the special conditions,btohqsg
Anyone know how long should we keep our investment in snack before withdrawal?,btohqsg
I found the Best Ways to hit Credit Card Minimum Spendhttps://youtu.be/OH8Vk5gR82I,btohqsg
Hi guys! Wanted to ask if theres any work around to paying for my ID to collect miles? I feel its such a waste for a huge amount of cash not to get miles :( Thank you!,btohqsg
When I did my one best I had for free was Grabpay scan paynow qr + uob absolute for 0.3%. I paid some fees when Citi pay all have promo.,btohqsg
ah  really no loophole for the miles ah :( sad sia hahaha,btohqsg
@ChrisHMSGjust to add on buying CDL evoucher via city nexus app is 5817 recently have 10% more voucher for $100 not sure if it still on.,btohqsg
hi all  my friend has gotten her UOB Lady's credit card through a secured FD. She wants to apply for a 2nd credit card from UOB but does not wish to queue for hours at the branch (that's her experience when she's applying for the lady's card). Wonder if anyone knows if my friend has to go through the application at the branch or she can apply  her 2nd credit card from UOB online banking? She's assuming that the same secured FD allows her to apply for a 2nd credit card from UOB. Appreciate anyone's advice.,btohqsg
Go through cardup/ipaymy or citi payall if have promo,btohqsg
I will look it up! thank you!,btohqsg
Can just apply thru uob tmrw,btohqsg
Usually if u are already customer   its near instant approval. That was the case for me. Coz using same credit limit right?,btohqsg
Hello all  i would like to ask what is the best payment strategy for overseas living inc grocery payment  shopping and transport(deutsche bahn) expenses in germany,btohqsg
noted all. I would have thought so but my friend just told me that she received an email from UOB on her application submitted through UOB TMRW  the officer was requesting for her employment details which she does not have. She wasn't sure why UOB was requesting her employment details even though she has already placed a secured FD...,btohqsg
Just reply homemaker or unemployed  depending what her situation is,btohqsg
Ask her tell the bank officer that she already has secured FD. Not all bank staffs can access all your confidential records.,btohqsg
ok will let her know accordingly. thank you all for the advice!,btohqsg
Have. I just bought with amaze + crmc. $100 get $110 total.,btohqsg
Am thinking of redeeming ssb. Any different between redeeming now vs end of month since the funds will only be returned to bank early next month?,btohqsg
no difference at all...unless you might change your mind,btohqsg
means likely not received yet?I applied and have gotten application # almost immediately,btohqsg
i applied twice for 2 diff cards and there is no number for me at all,btohqsg
best to check with citi  do you have an existing citi account?can try to use their live chat function  they usually get back within a day!,btohqsg
Reason for asking is im thinking of shifting funds from ssb to syfe cash+ guaranteed. Just wondering  in the future when interest rates get lower  how will cash+ rates change?,btohqsg
If u think rates dropping. Don’t sell ssb. Locked in rates for 10 years.,btohqsg
Was trying to read up on it and i thought when interest rates go down  bond interest goes up. And now we are in a kinda high interest rate environment so if anything  itll likely go down in the future?,btohqsg
Hi  how long does it usually takes for cc  bill payment to process using DBS credit card as the payment source ?,btohqsg
Hi! If I make payment by instalments on my DBS woman’s card and UOB woman’s card  will I still earn the full miles?,btohqsg
Hi all  just received the Amaze Instarem card and applied the UOB Prvi Miles (visa). Amaze cannot pair up with UOB Prvi? I tried and they said only mastercard😭,btohqsg
Hello all  i would like to ask what is the best payment strategy for overseas payment for grocery payment  shopping and transport (deutsche bahn) expenses in germany and france? Is the instarem wallet better or youtrip better?,btohqsg
