text,group
Hard la  i dont have any friends in bands le,btohqsg
nowadays kids also dont play with instruments,btohqsg
like to beat the sticks ah,btohqsg
Use the sticks to beat you,btohqsg
Why the fk everyone sharing this,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire! We are 1 big family  no hate messages please! Enjoy your stay!*Do check pinned post for all the recent updates & events,btohqsg
Anybody want buy apple I watch SE Gen 2 GPS?,btohqsg
Hahahah I aiming few things liao,btohqsg
BTW is legit item I want sell got it from my company D&D but I not apple user,btohqsg
15 pro max to 16Watch 3 to 10Airpods 3 to 4.Vision 1 to 2,btohqsg
MacBook pro 16 2019 to 2024 air me,btohqsg
Oo I only have 1 I watch to sell if u want can pm me,btohqsg
My ex work place shelf up 16 liao also 😍,btohqsg
kpe 70km speed cam single flash will kena letter a not ah?,btohqsg
idk my speed i only saw kena flash one time hahahahahahaha,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire! We are 1 big family  no hate messages please! Enjoy your stay!*Do check pinned post for all the recent updates & events,btohqsg
Condition n Maintenance n age of car matters too,btohqsg
When comes to car rentals..the fuel mileage m condition varies,btohqsg
If go by hour  I 1 week pump 1 time.,btohqsg
Means it's about the same ma,btohqsg
Power...I 3 days one time full tank,btohqsg
ok la  my old car cannot even hit 9km/L,btohqsg
anything above 10 is good already,btohqsg
haha at least yours hits 9,btohqsg
my E90 M3 friend does 5km/L daily,btohqsg
No leh  it's a 2 seater LOL direct opposite of MPV,btohqsg
LOL but your engine big ma,btohqsg
the surprisingly good ones are the K20s. i managed to hit 13km/L before. K20C1 can supposedly do 14 also.,btohqsg
i can hit 12km/L if i on nshw to KL LOL,btohqsg
40L i clock 600km also no issue hahaha,btohqsg
Mine 35 litres no see 400km before😂😂😂,btohqsg
i took over a friend's FD for the weekend he was out of town. the bits where i guaiguai drive managed to hit 13 LOL. else it would be around 8-9.,btohqsg
Recently I got like 440km on 53L,btohqsg
But mainly cuz was Geylang to sentosa,btohqsg
If Geylang to office I don't even touch 400km,btohqsg
Suddenly I find mine very frugal FC compared to urs😂😂😂,btohqsg
I know..u famous street wangan dude mah,btohqsg
I cannot guai guai drive also cannot sia. But yala  you dont open vtec  cfm save fuel vs open vtec,btohqsg
ur 440km is 2 weeks leh,btohqsg
v long nv pump sg liao,btohqsg
Mine is very long never pump jb,btohqsg
Don't want to deal with fuel check all that,btohqsg
Go there come back I already loose 30+km of petrol,btohqsg
that is 1/8th of my tank,btohqsg
Responsible citizen go in 3/4 tank,btohqsg
I always measured  i pump right before come back,btohqsg
come back that time my needle below full le,btohqsg
I dun go fuel runs too,btohqsg
my fuel run takes about 2L of petrol,btohqsg
no red light no go in,btohqsg
