text,group
Now no need la. Not like I have kids to take care of😂,btohqsg
Lmao can not sia will stress out,btohqsg
okay lei  when i was 19 my mom told me she don’t wanna be grandmother yet,btohqsg
Just getting gf only mah. I don't know why my mum keep pushing 😂,btohqsg
it’s a hint for my lecturers to do HBL 👀,btohqsg
it’s ok it’s a sooner or later thing nia HAHAHA,btohqsg
And my sis is dying to get an older sister 😂,btohqsg
🍜 Menya Kokoro 🍜🟢 $0.99 2nd Bowl Original Mazesoba🟡 Le Quest outlet🟡 Takeaway🟡 1 redemption per pax🟣 20 - 23 OctLearn more:https://bit.ly/3TrM4xV@sgcheapo#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
is it because you no use condoms?,btohqsg
HAHAHA the vry obvious hint that i keep ignoring,btohqsg
He brought his own lunch today tho haha,btohqsg
Lmao Imma take that free food tbh,btohqsg
I went back to the bbt store lol,btohqsg
Lol.. i noe wat happened liao,btohqsg
I wake up wanna go toilet eye blur2 see then suddenly like magic gone liao,btohqsg
For u baby ok sure.. lol,btohqsg
Paiseh  morning wake up i cock up.😂,btohqsg
Nvm it happens  especially when eyes still blur2,btohqsg
Eyes blur2  engine still warming up,btohqsg
That's why morning aunties all become chiobu,btohqsg
I disturb them when im bored,btohqsg
Dats y i wait till my eyes m engine warmed up properly den i function,btohqsg
If not sure got thing happen one,btohqsg
*FAINTING OR SLUMPING IN THE BATHROOM **🖑 What is the cause?**PLEASE READ THIS AND FOLLOW 100%. IT'S DAMN IMPORTANT AND IT'S YOUR LIFE !!*☝  We always hear of people who have a stroke after a fall in the bathroom.🖑 Why have we not heard of them falling elsewhere?👊 When I took part in a healthy lifestyle course  a National Sports Council Professor  who also participated in the course  advised that:👉 the head should not be washed first in the process of taking a bath (even if washing hair).👉 other parts of the body should be cleaned first.🖑 This is because when the head is wet and cold  blood will flow to the head to warm it up.👉 If the blood vessels have narrowed  it is likely to cause the blood vessels to rupture.🖑 Since it usually happens in the bathroom  be sure to raise the awareness to avoid this from happening.*CORRECT PROCESS OF BATH TAKING:*👉 Start the wetness from the sole of the foot.👉 Progress to the lower legs  the thigh  abdomen and then shoulder.🖑 At this point  pause for 5-10 seconds.👉  A feeling like steam/wind overflowing from the body may be observed; and then continue to shower as usual.*✅ WISDOM:*☝ When a glass is filled with hot water  and then suddenly emptied and filled with cold water; what happens?👉 The glass will burst💥!!!🚿  Then  with regards to the human body  what happens?🖑  Naturally  the body temperature is very hot  whereas the water is very cold 👉 a cold shower on the body or the head directly would suddenly trap the wind because the blood vessels may be broken.🖑 Oh  this is why people often suddenly fall over in the bathroom; due to the wrong bathing method. And that often causes a stroke or causes a migraine.*ADVICE:*🚿This bathing method is suitable for all ages  especially those with Diabetes  High Blood Pressure  High Cholesterol or Migraine/HeadachePlease  don't only just get enlightened by this; kindly share with your families and friends as well.,btohqsg
Wanna disturb them skali kene ban liao...,btohqsg
Sometimes quite funny to reply them,btohqsg
Especially when dp is totally no link to the name or the way they type,btohqsg
I'd got chiobu pic I cfm reply,btohqsg
👟 LINK outlet store 🎽🟢 UP TO 80% OFF Nike  Adidas  Puma & More🟡 Favourite footwear  apparel & accessories brands🟣 20 - 24 OctLearn more:https://bit.ly/3SeKzSx@sgcheapo#clothingFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
I suddenly get dm a lot recently,btohqsg
Some malay name but semi naked ang mo dp,btohqsg
Lol.. i also have alot .. lucky no D pics yet,btohqsg
Dats y.. but mine mostly indians,btohqsg
Take his food and lick them before feeding it back to him,btohqsg
Got 1 like some job then I say not intrested,btohqsg
Wtf I ain't into that kind of stuff,btohqsg
No I'm not into him either lmao,btohqsg
I think I too cute alr,btohqsg
gary posted ur contacts on Craigslist,btohqsg
They two go out together a lot de that’s why,btohqsg
Why arent you locking your DPS up?,btohqsg
@SiaoLangKengHelpDeskcan bring you go jiak for free,btohqsg
later gary know he cheating on him,btohqsg
They are complicated  dont know who is cheating on who.,btohqsg
No prodts or svcs to sell here 😉,btohqsg
Indian languages :minachi mean what ?,btohqsg
Wah i remembered i had a miss khor as my teacher,btohqsg
Aik.. miss khor run already ar,btohqsg
I did but forgot about it,btohqsg
Can uh  I won the yuzu pie $1 few times alr... 😂,btohqsg
