text,group
Oh I see  I have some under the seat in the foot well Mr Anwo,btohqsg
Or maybe he is building in the process,btohqsg
This type of house seller is ultra rich,btohqsg
U want them to sell also not easy,btohqsg
They ask u money park where if sell,btohqsg
Can’t like this said property is a good place to park money especially in sg,btohqsg
Must use watches for that one  many around the world washing with watches and other similar things,btohqsg
More volatile because got more players controlling the value,btohqsg
And a lot of other factors,btohqsg
Keep increasing price as it passes through hands,btohqsg
Limited watch not easy to dispose alos,btohqsg
Most of us not at that level to play big,btohqsg
Maybe Mr X with his boss car is,btohqsg
Humble people like us not so much,btohqsg
I am just a coolie to them,btohqsg
If you become coolie  then what do@anwo252and I do,btohqsg
We are meant to be coolies and rickshaw drivers sir,btohqsg
If compare to them we are all cookie,btohqsg
While we talk about Rolex   Elon musk want to buy Rolex company,btohqsg
Rolex still not as big as some others,btohqsg
Recent one I remember is the patek Philippe and Tiffany collaboration,btohqsg
Pump pump until go up so high,btohqsg
Doing your kids' homework issit Mr road hogger?,btohqsg
I don’t even have a gshock,btohqsg
Nvm sir  you buy new one  can pass me the current ones,btohqsg
what’s the model i love enkeis,btohqsg
id spec this if i could,btohqsg
Anyone here has a dark tint?,btohqsg
how dark u talking how many%,btohqsg
Enough to hide yourself while testing the suspension,btohqsg
I’m having weird images right now,btohqsg
@SGCM_Adminadmin has. He has one set to give away this month,btohqsg
Anyways  my car currently already has solar film on it but lowkey kinda sucks,btohqsg
Wait. Are you from LTA sir?,btohqsg
