text,group
I think it's a sad reality that we know about this underlying reason but we're helpless about it,btohqsg
i need to start getting copyright rights for this,btohqsg
Have 18 good candidates fight in 18 five member GRCs  to take 90 seats,btohqsg
We're not  if  we were  Aljunied would never have happened,btohqsg
But OK I shan't say more,btohqsg
The best governance is having a super intelligent and benevolent person guiding the whole of Singapore,btohqsg
Wait dude youre not in the other chat anymore?,btohqsg
I miss Amos Yee to be honest  he would fit that role,btohqsg
No doubt for being a disruptive presence,btohqsg
The owner accidentally kicked out a few of us lmao,btohqsg
should sow discord in sgexams discord,btohqsg
Russia accidentally sent their troops into Crimea,btohqsg
China accidentally sent Muslim Uyghurs into concentration camps,btohqsg
I accidentally did that on purpose,btohqsg
U sound like you don’t know,btohqsg
polis boys are yall booking in now,btohqsg
Yes but I don’tknow how to play with people,btohqsg
Don't you have finals to study for,btohqsg
Yeah I’m quite swamped with work now,btohqsg
I was getting bored staying at home,btohqsg
go out and bang a girl,btohqsg
did i see what i just saw,btohqsg
dont need to know  but ok,btohqsg
better yet do it in sch,btohqsg
@iestincome back mi bang someone in the sch toilet,btohqsg
dont need to know  but ok,btohqsg
No idea whats happening so imma go,btohqsg
come back mi bang someone in sch,btohqsg
dont need to know  but ok,btohqsg
God save our land and heaven bless,btohqsg
Coronavirus: Record 120 new Covid-19 cases in S'pore  two foreign worker dormitories gazetted as isolation areashttps://www.straitstimes.com/singapore/coronavirus-record-120-new-covid-19-cases-in-spore-two-foreign-worker-dormitories-gazetted?xtor=CS3-18&utm_source=STiPhone&utm_medium=share&utm_term=2020-04-05%2019%3A04%3A11,btohqsg
Dosen’t seem to be working tho,btohqsg
Because you pass by so quickly,btohqsg
Does anyone know how to simplify this?,btohqsg
For a second I thought it was a Venn diagram question 🤡,btohqsg
Hi I think I need advice,btohqsg
np  you may also use the kmap if you've learnt it,btohqsg
I actually have a problem with my life,btohqsg
And with people in school too,btohqsg
U r thw prob of ur life,btohqsg
Actually   if I tell it you y’all I think you all would kick me out,btohqsg
You are the problem in all our lives,btohqsg
Sounds like an alright story then,btohqsg
Feel free to tell it and I’ll stop u if it’s too much,btohqsg
Hello! Can I know where can u get this document from?,btohqsg
Is it in Microsoft word format?^,btohqsg
So that’s the screenshot that was leaked?,btohqsg
Okay whoa I might actually delete this,btohqsg
I'm the good guy in this scenario some how,btohqsg
i think addiction is very hard to combat but if he’s alr indentified it as a problem it’s a step in the right direction,btohqsg
Drag him to counseling  he won't go on his own,btohqsg
Can I ask if combined science chem students learn cation/anion tests?,btohqsg
My sister taking o level combine science this year than she was asking me about QA,btohqsg
oh means tested in p2/p1 also?,btohqsg
lmao apparently trump supports not testing asymptomatic people,btohqsg
Yes  she show me MCQ and SQ with QA befire,btohqsg
ah ok  thanks for the clarification!,btohqsg
Or ppl who pay for the tests,btohqsg
And those asymptomatic one but suspected case,btohqsg
They won't go out of no where and test random opl,btohqsg
i heard situation in US is one family one test,btohqsg
You walk in to NCID pay $100+,btohqsg
Referral no pay or very cheap,btohqsg
not all states but some places,btohqsg
The End of the F***ing World,btohqsg
Yah u better pray it isnt LOL,btohqsg
Ah yes  I love that show,btohqsg
I haven’t got the time to watch S2,btohqsg
s2 is meh compared to s1 imo,btohqsg
I still have assignments and exams,btohqsg
If any NTU people here  listen up  I’m so jealous,btohqsg
it doesnt matter who I am  you just said you'll take a stand when required  you did not specify who  so me requiring you to take a stand fulfils that premise. Heh  yes I just dig this out from the grave because I got nothing I want to do and remembered about this.,btohqsg
lol 2 yrs ago get into usp interview and tembusu,btohqsg
also yall have space if i wanna start some snack selling biz,btohqsg
i think the people here are a lot nicer,btohqsg
do yall alr have an existing snack selling business,btohqsg
we have a mini mama shop in the lounge,btohqsg
pay by qr code on a mutual trust basis lol,btohqsg
i suggested that in my essay,btohqsg
lol i think all have lah,btohqsg
Tmr a lot ppl will be eating out tmr? Since its the last day,btohqsg
Any poly students graduating this year been offered scholarship by NTU SCSE? Did the interview almost two weeks back haven’t heard back. I read on reddit and some Jc students got the offer right away... should I start putting my hopes down :/,btohqsg
Actually you apply le then just chill and not worry about it,btohqsg
Go on with ur normal life and that's it,btohqsg
If u get u get u don't get u also can't do anything ma,btohqsg
Btw I topped the level some time ago didn't even get invitation for interview,btohqsg
this tough bruh like i always hear ppl kenna rejected by uni dont even know,btohqsg
or the uni accept them but nvr say asap and they accepted another uni,btohqsg
Gonna spend next few weeks playin forex,btohqsg
thanks bro but it’s easier said than done,btohqsg
thanks  is that for scholarship offer? I received the course offer but haven’t accept them,btohqsg
