text,group
U never send the address to angry bird,btohqsg
Ur breakfast and lunch less den 2hrs apart,btohqsg
Did u dream of running a marathon?,btohqsg
So what did u do the whole morning?,btohqsg
I woke up at 11.30 lol,btohqsg
Happy Weekend 😊  coach Lidia here 🙌let's start this Sunday right ✅️,btohqsg
Orh ya@Arecanecraftereyebrow is very bushy one,btohqsg
U can build ur legoes on these abs,btohqsg
U sure is customer or just waiting for gf 😂,btohqsg
He don't even have enough $ to buy a nail clipper,btohqsg
If he's not gg to change,btohqsg
He sure kena blanket party every night in army,btohqsg
Have nail clippers just lazy cut,btohqsg
Good price. I used to do mine at $10 at Raffles Place.,btohqsg
Or maybe you used your fingernail as your dildo 🤢😳,btohqsg
Haha I not eating for the rest of the day le unless I’m hungry again 😂,btohqsg
Whole channel  only got 1 lazy ass mule with bushy eyebrows and fugly long nails,btohqsg
U wan smokescreen so u can find those 1 for 1 manicures and face threading,btohqsg
Which real girl in the right mind will go out with a feminine guy with long disgusting fingernails  lazy until can't even trim his own nails,btohqsg
Can't even come up with $5 to have basic courtesy to trim the bush above and not scare peoppe,btohqsg
What I do to u sia,btohqsg
I will cut nails de la u think want change so easily overnight change and get rid of old habits ah,btohqsg
I say sorry liao u say to late de,btohqsg
Save to cloud  Google drive and thumbdrives,btohqsg
Need to find burner and burn to discs,btohqsg
So am I most annoying to u liao?,btohqsg
Where's savage  le voire and dust?,btohqsg
I should go sign on and be ur army Sargeant,btohqsg
I'll make sure u get so petrified of me until u swim from tekong to hong kong,btohqsg
Did u watch ah boys to men?,btohqsg
So u know who's Justin mission in that movie?,btohqsg
U too busying drooling over all the boys,btohqsg
Maybe ah girls go army suits u better,btohqsg
Yishun community cat obediently follows resident up lift & into flat for food & water  leaves straight after -Mothership.SG- News from Singapore  Asia and around the worldhttps://mothership.sg/2023/04/yishun-community-cat-follow-man-home/,btohqsg
Skali they drool over him and have bed party tgt 😂,btohqsg
Alr got enough ppl bully liao,btohqsg
One of me to cyberbully u not enuf?,btohqsg
So u think I cyberbully u enuf for today.,btohqsg
Cut ur nails now and I'll stop,btohqsg
"GANGSTER & DRUGGIE ARRESTED IN POLICE RAIDS @ NIGHTSPOTS  CNB USING NEW ""SALIVA TEST KITS""https://singaporeuncensored.com/gangster-druggie-arrested-in-police-raids-nightspots-cnb-using-new-saliva-test-kits/?feed_id=99728",btohqsg
Any dumb excuses and it will never end,btohqsg
Oh u said nowwww hahaha it totally flew by me 😂,btohqsg
Coz he guniang will give thousands of excuses,btohqsg
What u want pics ah relax ah,btohqsg
I at my neighbours house lmao,btohqsg
And I know u always have tons of excuses,btohqsg
It's not great but it's cut,btohqsg
So how long did that take?,btohqsg
Less than 5mins or probably 5mins,btohqsg
Can't wait for ü to enlist ns.😂,btohqsg
Ok I shall stick to my words and not cyberbully anymore,btohqsg
One is sufficient for you? 🤔,btohqsg
He also dun seem to appreciate,btohqsg
If not I say what lol,btohqsg
But I will still to my word,btohqsg
U can expect 3hrs of peace from me,btohqsg
Less den 2 hours to go,btohqsg
Angry bird must be crying himself to sleep,btohqsg
And his precious bots who chat with him,btohqsg
Walao I don't chat with bots,btohqsg
No matter how heavy the rain is,btohqsg
Good Morning guys. It's a wet Monday. Take extra care on the road n while walking.,btohqsg
stay safe y'all i need to get to work,btohqsg
50% Mcnuggets later1 for 1 McSpicy Tml til Wednesday,btohqsg
All the LTA signs are in red,btohqsg
Sad. My workplace nearby no mac,btohqsg
The ltr u reach the better for me 😂,btohqsg
U would have listened and do what u r told,btohqsg
Rather den dilly dally and find excuses,btohqsg
Like what I forgot most things liao,btohqsg
Show us ur right hand now,btohqsg
Make sure u cut both hand's fingernails,btohqsg
U better not be replying stupid excuses,btohqsg
Which weirdo cut 1 hand de nails only sia 😂,btohqsg
Y both pics u nv take of ur thumbs?,btohqsg
Bloody mule dun wan to cut his nails,btohqsg
Ok what. I also don't really cut untill I cannot tahan or my wife cut for me.,btohqsg
If he don't learn now  he will never learn,btohqsg
I know how to cut and stuff I just choose not to,btohqsg
Omg I at NEA and there are like so many ppl sia,btohqsg
u better tape up ur eyebrows,btohqsg
wait ur eyebrows shed and drop and they saman u for littering,btohqsg
🥩 COLLIN’S 🍤🟢 UP TO 60% OFF Signature Dory & Crisps🟡 Shaw Plaza outlet🟣 Ends 9 AprLearn more:https://bit.ly/3ZBVSbu@sgcheapo#collins#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Trigonometry I only remember Toa Cah Soh 😂,btohqsg
I everything throw back to teacher alr,btohqsg
Sad sia Jackson Sqr de PSB close if not everyday even more xmm to see,btohqsg
Ahahaha I remember ITE my math I just cheat sia,btohqsg
he close eyes can see liao,btohqsg
coz gary's face is tattooed under his eyelids,btohqsg
Lmao I even remember my final exam I suddenly started discussing ans with my friend then lecturer look at us we just smile and continue discussion 😂😂,btohqsg
Ahahahaha I used this for ITE all the way even in exam,btohqsg
Hahhaha yup scan and can get solutions alr,btohqsg
No wonder no DJJ likes… u spend too much eye power on XMMs… & Gary and SZB,btohqsg
Ahahahaha lol now no xmm to see also and I don't look at gary,btohqsg
Likely… he eyeing your pigu only,btohqsg
Why specifically mention that u don’t look at Gary,btohqsg
he dun have the chance to look at gary,btohqsg
coz gary is always ramming him from behind,btohqsg
Why need chance when u see it daily 😳,btohqsg
even when gary is in front of him,btohqsg
he can't see him coz his eyes will be closed from the discomfort in his throat,btohqsg
I thought u say peace until 5pm,btohqsg
u didn't reply or thank me when i typed that,btohqsg
next time  learn to faster thank me,btohqsg
I didn’t know I signed up to relearn primary school maths,btohqsg
Lmao sometimes it's too early to think it's easy ltr they increase difficulties vry fast de,btohqsg
