text,group
Bring ur Empress dowager go Jiak ah?,btohqsg
This one is how many rounds,btohqsg
Hmm how many round u had with me earlier wor. 😏😏,btohqsg
Too bad... In tummy already 😂 u wait for me to 💩 it out ok 😂😂😂,btohqsg
Nowadays shopee items can buy damage claims. Can file insurance claims against items that are faulty.They smart also  need to pay extra.  Not like last time  just need file return/refund,btohqsg
This seller also weird lo. Unlisted the item & create new list. Something sus,btohqsg
Mee siam long Time no eat,btohqsg
Yes busy busy at china now,btohqsg
Wow y u leave him behind,btohqsg
I think he happy.. no fear of shrooms 🤣,btohqsg
Bobian  sg weather not often got nice srooms for him. Now go china dig 😂,btohqsg
N find those exotic like gitd earthworms,btohqsg
I think cyclists need licensing more than cats leh.,btohqsg
I think more to prevent people having 40 cats at home?,btohqsg
Cuz now unlicensed is not permitted?,btohqsg
Wait….. now permitted is 0Doesn’t stop people from having 40 cats…….,btohqsg
haha.. exactly what i m thinking,btohqsg
The part that's thick as glue  or the orange sauce 🤣🤣,btohqsg
Any good rendang around the north east? Craving but the ones I saw all above $11,btohqsg
Is it legal to pillion 2 doggos on motorcycle?,btohqsg
Saw the rider put 1 doggo in front and another person carry another doggo at pillion seat,btohqsg
Doggo they don't care unless it endangers the riders,btohqsg
I more afraid the doggo fall off the bike,btohqsg
U can try at kovan Market de hawker.  There are 1 or 2 stalls selling..,btohqsg
Pple eat pineapple  he eat orleng,btohqsg
With worms on the sideOr in your soup  maam,btohqsg
Didn't turn on the aircon for 3 days  no fear of food poisoning  life is good ☺️,btohqsg
My world suddenly becomes quiet and peaceful 😌,btohqsg
This is what living should be,btohqsg
Haha I’m sure u miss eating mushroomsU just don’t wanna admit,btohqsg
I heard they used to grind earthworms into powder to make biscuits in the old days. That's why nowadays biscuits don't taste as good.,btohqsg
eh yday neh go ur hse dinner,btohqsg
U can come here find me,btohqsg
You go her house also need passport,btohqsg
That crab stick placement so pretentious Hahahahahaha,btohqsg
No la I’m at a restaurant,btohqsg
Ya but it’s just imitation crab at the end of the day. Hahahah,btohqsg
He always put people aeroplane meh??,btohqsg
No  he part time pilot. The schedule unpredictable one.,btohqsg
Anyways I do my nails liao,btohqsg
I dunno why I show the picYours look like springMine look like Hawaiian,btohqsg
HAHAHAHA but I wear specs 🤭🤭,btohqsg
I need to wear liao but I hiao,btohqsg
My lasik 25 years ago do de,btohqsg
Okay la! Different vibe. Still nice!,btohqsg
Wah 25 years agoThose invasive one ah?,btohqsg
Technology just come out I do liao,btohqsg
There was a Singaporean mountain climber who do lasik before climb Mt everest,btohqsg
I find the doc who do for him lol,btohqsg
Last time must be expensive leh,btohqsg
Medical usually get cheaper over the years,btohqsg
Esp if it's a similar tech as they refined it,btohqsg
But the tech like dangerous lol,btohqsg
I think back I also dunno why I so brave,btohqsg
My fav mall in Batam leh,btohqsg
Till now I still think it’s dangerous,btohqsg
As a person gets older the balls get smaller,btohqsg
I heard last time more invasiveThen need wear sunglasses 1 week,btohqsg
No need  that evening can see liao,btohqsg
Eh.. he join to comment 1 line n left,btohqsg
I rem someone looking for this,btohqsg
U say somemore  sure can't live longer,btohqsg
Mine too.  Do nails nice² 35 nia,btohqsg
u did ur nails? show us!,btohqsg
Wah! Cheaper than mine by $5!,btohqsg
I need to show you!@JesslynloiPoppy seed bagels in Malaysia!,btohqsg
I tried the poppyIt’s tasteless one,btohqsg
Thks!! Haha I knw what to eat le🤣,btohqsg
Accidentally use his clone to reply,btohqsg
D²~~~ eat semo ho liao today,btohqsg
Not all outlets have this sia 😅,btohqsg
Semo outlets have semo?No head no tail lol,btohqsg
now I feel like eating nutella spread on white bread,btohqsg
This! Not every mos outlets has 😁,btohqsg
can he shave cleanly… I cannot stand the stubble.,btohqsg
Why you keep these kind of gif 😂,btohqsg
Will u comment once n leave 😁,btohqsg
OK. Read my name from right to keft,btohqsg
I know long ago u are gay,btohqsg
A bit look like bosco sia,btohqsg
But I regretted one of the items inside so gonna resell if cannot return HAHAHA,btohqsg
If not I see if I can modify it to my liking or not,btohqsg
u lost me at crochet and beige,btohqsg
crochet is the wrong look for me. its just too …. i cannot,btohqsg
I’m tryna go for bohemian vibes 🙂‍↕️,btohqsg
I saw this packet. 4.80 some where. Insane price,btohqsg
This noodle just spicy with its own branding fish cake nia,btohqsg
But is it any good though?,btohqsg
Not as spicy as the other super spicy ones. But is spicy lo..,btohqsg
Luckily is my gf give me.. I no need buy 😁,btohqsg
I think it’s cuz we got older and our taste buds are deader,btohqsg
Give it to a childConfirm they say spicy lol,btohqsg
Mum used to be so bigNow she looks so small,btohqsg
But $5 ?... so that's why ask first,btohqsg
The punggol taiwan night market anyone go yet?,btohqsg
If your at punggol. Can see. Else I think no point going all the way there just to see.,btohqsg
Ohhh celebrating mother's day? Or ur bday?,btohqsg
Oops ... I just reach 🤣,btohqsg
Need buy a card to use at stall,btohqsg
Got meh. I fly u aeroplane more leh,btohqsg
Now I find that I da bao Kam Long curry fish head like so…. Unfilial,btohqsg
lol not bad already leh. At least it’s a SSR tier curry fish head,btohqsg
I order 933 golden pillow nia leh,btohqsg
Today I reach there no Q i thought sold out sia,btohqsg
U dining with the solo Toto winner ah,btohqsg
Technically all of us here did beat a million plus odds,btohqsg
eat finish can go Hui’s plc round 2 jiak,btohqsg
lol sneak in 25 pp  less noticeable,btohqsg
Yeah she mentioned earlier on she in China,btohqsg
