text,group
Might make you lie in a coffin still standing. 😂,btohqsg
There's no better way to go than to go with a smile and a hardon,btohqsg
Disagree 😂 hard on means haven't..,btohqsg
Maybe down or up there says ur 'wish' haven't fulfilled  cannot die yet 😁,btohqsg
Bitter die! Kopi - o siew dai,btohqsg
Some mushrooms you can only eat once,btohqsg
This few days u very active horI need to feedback say she feeding u the wrong mushrooms,btohqsg
Big & small cherry! And it's a heart shaped one,btohqsg
I go to work like this,btohqsg
wah u become princess  living in a castle! that view iss wowww,btohqsg
Tomorrow morning then go down see . Now too many people,btohqsg
Oh ya ! This mrng I want to take lift! Dunno who so notti ! I saw 1 ah ma go in lift n come out   yuan lai the button spoilt . I press to 2nd floor,btohqsg
got cam should be able to capture,btohqsg
Nvr report la.. morning de thing   now then I rem,btohqsg
Bored with wuwa. Waiting for tarisland  ZZZ  archage war and once human.😐,btohqsg
Staying here for a few days .. cooling 😊,btohqsg
feel princessy horrrrr cos got castle-lookalike in background,btohqsg
Yeah and my room got balcony lol . A lot of tourist look up . Like i am some performance artist staying there lol,btohqsg
careful if you wearing dress/skirt. hee hee.,btohqsg
They are waiting to see the color 😏,btohqsg
Haha thanks! Really look like a nice place!!!,btohqsg
BEAUTIFUL ... I hv been wanting to go!,btohqsg
Ah? I went Danang I didn’t see any castle!,btohqsg
Its okie. You already hv a prince.,btohqsg
I got craving for fries  tater tots and mentaiko mayo dip,btohqsg
poor thing... u no sound no picture. send you bbt + pastries!,btohqsg
Maybe gonna be end of the world soon lol,btohqsg
Hahaha No need la My house downstairs many cheap cheap bbt,btohqsg
Dunno Doors always closed Never hear fighting tooBut the other day~ got a Malay family quarreling at void deck,btohqsg
Girl scolding guyThey look early or mid twenties only,btohqsg
They had their 25 family members sitting aroundHearing them trash it out,btohqsg
Agak see got 20ish ppl la,btohqsg
With sun around 27. Will drop to around 21 at night,btohqsg
"""There is no cure for stupidity""",btohqsg
I just heard an auntie scold someone that on the phone,btohqsg
Ohhh ya.. do ppl really need dog meat there? I heard from my tour guide last time,btohqsg
I was damn kaypo about the quarreling portionBut too bad I don’t understandSEEMS LIKEGuy in the wrongCuz woman very angry Pointing pointing scold scoldBut guy just keep quiet look downSmall kid crying at the sideFamily aunty “counselling” girl,btohqsg
ha ha ha must be got other woman,btohqsg
Take the quiz from mcd app,btohqsg
Sounds like the dispute I saw on the opposite block of mine! That day also shout shout shout then whole family stand outside in the corridor till police came.,btohqsg
Got 1 girl keep want to chiong to hit someone hiding at the back then all the family blocking. Another guy (I assume is the girl's husband or bf) also keep shout & shout.,btohqsg
I think got like 8-9 people altogether,btohqsg
Wah.. Is it the guy bring small 3 home 😂,btohqsg
I see many others kpo-ing  including me. All stand at the corridor watching. Got 1 malay guy opposite still waved at us.,btohqsg
Gal wanna hit gal.. Not simpur,btohqsg
But my helper say she heard smth like the guy use the girl's money,btohqsg
Guy use gal's money to keep small 3 and then bring small 3 home? 🤭,btohqsg
What I saw is they pull a guy into the house in a corner. I think is want hit the guy.,btohqsg
The girl want to hit the guy!,btohqsg
usually used for the woman outside of a marriage,btohqsg
for a moment i forgot this term,btohqsg
direct translation from mandarin to mean the same (mistress  as said by Jeanna),btohqsg
I never saw any dog meat seller before lol,btohqsg
Nv involved any small 3.. Sounds boring..,btohqsg
he use her money to support a harem of small 3s,btohqsg
Money may not be small 3Could be gambling Drinking or Drugs related,btohqsg
ya. I don't know whether my helper's translation can trust or not. she said the guy no work keep use the girl's money,btohqsg
sludge ... hope tt is not human waste ...,btohqsg
cos tt wld be really shitty,btohqsg
ok ok let's not get shit-faced over this,btohqsg
I am rather perturded by this..,btohqsg
it is not human waste….. 🙏🏻🙏🏻🙏🏻,btohqsg
henceforth the phrase 'hope that it is not...',btohqsg
we wear the gas detectors always to check the atmosphere around us when we work…,btohqsg
a note.. i m not from the same company as these injured people,btohqsg
another note. you made yourself into stickers?,btohqsg
@O3O287another thai food u can try near my area  blk 118,btohqsg
They curious who those legs belong to la.,btohqsg
I just start sir.. Just catch the first monster nia,btohqsg
Nice to play? Got chiobu play?,btohqsg
Moona! That day I do volunteering work  pass by 😁,btohqsg
Ocbc priority already almost sold out fast. Wonder those no priority one how.😂,btohqsg
Eat grass.. unless got lobang.Like my frd got lobang for a-mei tix  he gotten 2nd show de tix b4 news say got 2nd show 🤣,btohqsg
I never buy. I just input my ocbc detail for fun just to see.😂,btohqsg
Buy from scalpers and then complain kena scammed.. 🤔,btohqsg
His tics so expensive. the cheapest tix is = to my a-lin cat 2 price.😂,btohqsg
I use shazam.. the Thai words duno song title is simi 🤣,btohqsg
If at indoor stadium I'll buy.😂,btohqsg
If it's his last concert  would u spend that amount?,btohqsg
I waiting for sammi concert 😁,btohqsg
Praying for a safe flight and trip,btohqsg
I think jay concert clash with andy lau concert.😂,btohqsg
A lot of people still sure buy de lol,btohqsg
My frd siao on a-mei ! He bought 2 days de tickets,btohqsg
Your friend should watch last episode of J-Style trip 2.,btohqsg
I sure whack their exotic meats there and I wanna see if I can get kangaroo boots,btohqsg
What u gonna eat? U become no. 2 tofu 😏,btohqsg
Kangaroo penis fried with koala testicles,btohqsg
May Steve Irwin haunt u when u sleep,btohqsg
Tell u haw pratay is that croc maaatee,btohqsg
Ohhh it shd be nice and cool soon  right?,btohqsg
Played it for 6 days  bored already  the rest of the content is just grinding to improve stats.,btohqsg
I play pokemon since yr 2016 🤣,btohqsg
That is like 8 yrs ago,btohqsg
I no sense directions de  I dunno how sia if I drive lol,btohqsg
Oh chey I thought you gonna practice 🤣,btohqsg
Just edit post can le 🤣,btohqsg
not bad but fries abit dry for me,btohqsg
Just that very little .. 9 sticks nia,btohqsg
I put some on burger 😂,btohqsg
lol I nom on the portobello burger first,btohqsg
https://youtu.be/AOCmNrdGRos?si=TA_g8lcq1MBNKz7iSpotify play all the nice songs 🫠,btohqsg
This alvin got 3 accounts sia! He 1 person chop 3 places in gym 😂,btohqsg
No  cos still got his albums 😂🤣😏,btohqsg
