text,group
My ah Mo no good. Complimentary is semo?,btohqsg
Who give de ? so good. Colleague ah,btohqsg
Kan Qi Lai Hao Hao Chi O,btohqsg
If I'm there I help you,btohqsg
So cute this one! I kope!,btohqsg
Finally I got to eat this today 😊,btohqsg
Fly to China face great wall,btohqsg
I like the cai png potato... rice  mixed with curry and potato,btohqsg
hahaha whenever I saw that  it reminds me of kway chup,btohqsg
to play safe just wear mask at all times,btohqsg
no need to think so much about it haha,btohqsg
Yeah... Dunno I lucky or unlucky  I kanna covid that time can stay budget hotel,btohqsg
I jitao on leave for 10days,btohqsg
Thats why I say you more cute,btohqsg
every women to me is treasure,btohqsg
If only the feelings were mutual,btohqsg
Who is da guy beside you!?!,btohqsg
wahh you got all the funny gif sia,btohqsg
I need lady kick and punch me,btohqsg
wah this one really kick me to mars,btohqsg
This whether what drink is good ?,btohqsg
Please  you have to hold on. Remember  only if you hold on  everything will happen later,btohqsg
u exercise too much on bed Liao lah,btohqsg
next week can drive to jb liao,btohqsg
dun need to do any test,btohqsg
my friends and I waiting for about 1-2 weeks then we go,btohqsg
cuz cfm jam most of the time de,btohqsg
I support our local de hahah,btohqsg
This gif only can use by@xPinkyz,btohqsg
Later my boss see. I hosei,btohqsg
wym? I’ve always preferred older guys since when I want uncle?,btohqsg
All my relative is marry younger by 10 over yrs,btohqsg
My ah Ma around your age leh 😅,btohqsg
uh huh? and? u wanna marry someone who’s almost half your age? 👀,btohqsg
early 40s and my grandma is around 60,btohqsg
Don’t later diaokia leh Cham leh you HAHAHAHAH,btohqsg
Arbo how I single for 27 years,btohqsg
i can be your father liao,btohqsg
single but still can get other girls pregnant,btohqsg
ya lor y’all very old leh 🤣,btohqsg
this one might be the face problem,btohqsg
wa so u saying i old liao,btohqsg
do i look old for my age?,btohqsg
u at there for what? eat grass Ah?,btohqsg
Wait someone to kick and punch me,btohqsg
hai ok lah not bad lah 😂,btohqsg
Bo yao ze yang dui wo,btohqsg
na yao zeng me dui ni?,btohqsg
Ke si lah ji jung Jiak sushi,btohqsg
speaking of chomp chomp i wana try the rk house special prata menu,btohqsg
i saw zermatt neo solo the whole plate,btohqsg
a lot of meat + gravy+ prata all mix together,btohqsg
cb then ask you  u say u sleeping,btohqsg
u can jio her go out eat,btohqsg
i need to go renew passport liao,btohqsg
have to. my full tank in sg $200+,btohqsg
heng i never renew last time,btohqsg
First thing to do is at jb?,btohqsg
And she everyday say she old. 😢,btohqsg
dun say jb i think j8 she oso mai,btohqsg
i can be her father liao sia,btohqsg
Now both of them dw me le,btohqsg
i can be her uncle liao,btohqsg
Lets go chomp chomp jiak sushi  lim teh,btohqsg
bro u never give up de,btohqsg
never gonna give u up ~~,btohqsg
u can go toa payoh find her,btohqsg
Busy running far away from you 😂,btohqsg
This is what happen when you put aeroplane.,btohqsg
Give me a car  i drive,btohqsg
Bu ke yi car v baobei ☹️,btohqsg
CFM will send you a car,btohqsg
Me and dua pao abit same,btohqsg
He posted his slipper can see lah,btohqsg
🛍 Shopee 🛍🟢 UP TO 90% OFF SUPER SHIOK SALE🟡 Famous brands such as Maybelline  Moschino  Omnidesk  Walch & many more🟡 VISA members can claim up to additional $25 off sitewide w/ min. spend🟣 25 MarShop now :https://shope.ee/7pDASWWkz3@sgcheapo#shopping,btohqsg
My slipper is LV (fake one),btohqsg
only those born in 80s know this,btohqsg
Can I have the glory to bring you,btohqsg
are you sure you not DPS?,btohqsg
Hello everyone  how is the market today?,btohqsg
Muscle Painmaybe u sing this song to her can melt her,btohqsg
I in mrt... My next next seat de xgg hen shuai sia,btohqsg
Den infront of me is my fam,btohqsg
Xgg I how see he oso shld be the max 23 nia,btohqsg
But my mind only keep think of you,btohqsg
I wan cut off this cbk de thighs... Y ppl sit liddat in mrt Sia... Maciam his hse... Ccb,btohqsg
BoA is how many xdd dream last time sia,btohqsg
Yeah  I maple last time play this sound one,btohqsg
Fam say tml I gng ofc  he tdy bring me jiak 🤣,btohqsg
Just now I saw one chio bu look like you,btohqsg
I and him got small eyes,btohqsg
This timing mrt so many xxr!!!,btohqsg
I can wear if you want,btohqsg
I need to go get my army uniform,btohqsg
Zzz you one bullet killrd me,btohqsg
Well lucky ur not in the u.s else you probably would be dead.,btohqsg
The hum not very fresh  ikan bilis increase by 20 cents per kilo. Kampung chicken not bad  got discount. I buy 3 cucumber the uncle gave me 2 free Calamansi also,btohqsg
no leh.. i don have such a weak sibling that muscle always pain😢,btohqsg
Now ladies take mrt to shop for meat..... No wonder wet market boh business 😂😂,btohqsg
I believe women also like bui guys,btohqsg
bui is ok  but face cmi not ok,btohqsg
does your face cmi or not,btohqsg
My pork stall boh seng yi. Must be because not halal,btohqsg
wrong  liao.. when i slim n fit.. alot girl wan me but i reject,btohqsg
now i bui liao.. girl spit saliva on me,btohqsg
Dps trying to prove him and muscle pain not the same person,btohqsg
Like first time seeing both of them chatting,btohqsg
The man  the myth  the legend,btohqsg
The red shirt one seems too entitled,btohqsg
I would also scold fk u at him,btohqsg
Ya. They bring their caste system into sg,btohqsg
The red shirt abnn is sg abnn,btohqsg
Funniest comment is is he shanmugam,btohqsg
Ya of cos jealous lahhh I no class one,btohqsg
did you guys ate your dinner?,btohqsg
EHHH ITS THE CKP GUY FROM WISH AGAIN,btohqsg
🍄 Yakiniku-GO 🥚🟢 $1 Truffle Chawanmushi🟡 In-store takeaway🟡 W/ purchase of any Ghib's Bento🟣 Ends 31 JulLearn more:https://bit.ly/3Nl6tme@sgcheapo#food,btohqsg
I’m combing my hair now that’s why haha,btohqsg
Legit ah? HAAHAHHAA I’m omw way,btohqsg
My parent said if commit sucide will go hell kanna metal,btohqsg
Hello  hearsay you muscle pain for very long time still haven't cure  and now also pain in the ass and brain.,btohqsg
To overcome the pain  is to make it more pain. That's how to master it.,btohqsg
You create new acc because of me?,btohqsg
What new account? I've been here longer than you.,btohqsg
Do you know who is master pain?,btohqsg
Who ask you to leave group everyday.,btohqsg
If you sleep so early  how are you gonna overcome your pain?,btohqsg
No la no la I saying myself,btohqsg
Lian ur hair hen colourful sia,btohqsg
How do you sleep when you are in pain?,btohqsg
Wow  you can sleep without moving?,btohqsg
I scare later you all saw me will zao,btohqsg
My heart wan jiak the ice cream we bought  but ... We singing home ktv,btohqsg
I feel sorry for the pig,btohqsg
Wah border haven’t open leh macik. Relax sikit,btohqsg
Xiexieeee I finishing my alcohol le,btohqsg
Was I blacked out for abit  then woke up and started blabbering nonsense with my friends and some how took cab with them  and went back to my hotel room to the bed (while still wearing my nights outfit) and having no recollection of what happened after I blacked out,btohqsg
Surprisingly not bad lei... For a person who hardly drink matcha,btohqsg
