text,group
Not same same as what she said leh👀,btohqsg
Ok. Next time got chance I try.,btohqsg
Did u order like the highest,btohqsg
Think 2nd.. quite spicy le... fish always jiak for lunch,btohqsg
I got the lowest haha alr quite spicy,btohqsg
You may now kiss the bride,btohqsg
"Lol. You say ""I do"" so I continue for you.",btohqsg
U r invited to our dinner tonight.Please bring nehnehs,btohqsg
夫人 is with 大人少爷 is with 少奶奶or 小姐,btohqsg
Ok. You didn't get my Pokémon joke. Lolol,btohqsg
How u rmb such stuff lol! I don't even rmb,btohqsg
Not w u. U like super skinny one,btohqsg
Now u know is so hard to find right,btohqsg
u never even try to find for me,btohqsg
C got more chances than me,btohqsg
She not skinny. She is kiam pak,btohqsg
2 for me is good enough,btohqsg
It is! Cuz the gif keyword I searched was anorexic lol,btohqsg
2 is like can barely taste the spice lol,btohqsg
Brook no skin. This one got skin.,btohqsg
Like that my tongue also spoil,btohqsg
spoil alr cuz u no intro cute xmm let me practice sweet tongue,btohqsg
Know long ago. Cause I drink kopi o kosong telok de.,btohqsg
isit an old person thing i’m not aware of,btohqsg
I just met him 1-2 weeks ago,btohqsg
Nice  hope he is doing fine,btohqsg
He working in sg but staying in jb,btohqsg
Hmmm i can uds y he do that,btohqsg
u no find cute xmm willing to cosplay as pomni go on date with me,btohqsg
Ya he got some issues la,btohqsg
U want a fat pomni ar,btohqsg
Ur super skinny how to find,btohqsg
Bro. Give it a try. Nice to cuddle and bite de. Lolol,btohqsg
can one  must put heart in finding,btohqsg
Wah u like bak bak one,btohqsg
Anywhere bro. All is meat leh,btohqsg
Maiiii dw to burn my brain cells,btohqsg
the fastest way to burn calories is to light a fat person on fire,btohqsg
I prefer steamboat or 卤味. Not into BBQ.,btohqsg
i just went on 1st jan lol,btohqsg
You should try bro. It's good,btohqsg
my first jan check in mookata shop lol,btohqsg
So the yellow one is whooooo,btohqsg
Stay far far away from my doggo,btohqsg
Now not war time. No worries.,btohqsg
Wat thing yellow?? Ok I go find a yellow nehneh,btohqsg
Yellow submarineI want to know who drive it,btohqsg
Bro. Sing the song yellow also can. Lolol.,btohqsg
We all live in the yellow submarine~ yellow submarine~~,btohqsg
I heard is- a i r -.He is a rich daddy n owns a yellow submariner,btohqsg
