text,group
This forum onli gd for talk Kok nonsense n share sniper parking places lor.,btohqsg
U pull stunts like multi accts n complete job b4 it’s over better dun how lian here or anywhere hor.  I just poor uncle last resort sell worthless esso to do LLM,btohqsg
pick up and complete stun very easily caught by temp staff.,btohqsg
I cant stand the smell of any food in my car becos im always hungry 😁,btohqsg
Kns now u say u dunnoHow many times i tell u to join u dowan to hue 😠,btohqsg
Gd morning swab test samples who like to do???? 😼🎃🙀,btohqsg
Qn... Return trip do I press complete when I rch destination or only until I return back to the pick up location. Cos the time given is only enough for rching destination.,btohqsg
Reach destination end tripThan Slowly take one job backIf customer want fastAsk them put extra stop,btohqsg
Most dangerous place is the safest place... such places surely take the best precautions and have strict hygiene/health checksProbably safer and cleaner than the  supermarket 😄,btohqsg
Wow how is genting Road in potong Pasir,btohqsg
This is purchasing order need additional cost right?,btohqsg
Fried chicken smell coming. Lun 25 mins at least,btohqsg
Maybe the flower super big. Haha,btohqsg
Well  it says 1 flowerS....so..its not exactly 1 flower....its 1 flower with many flowers.... or something....,btohqsg
Must ask them for string to tie trolley to bike,btohqsg
No leh. That time i deliver the swab supplies. They swabbing there then they ask me go put items there,btohqsg
Oh yeah. I rem that. Thats right,btohqsg
or is those shop opening flower,btohqsg
In their world a bike can hold a trolley... so it can also transport a wreath 🤣There was another one from same shop multistop some more,btohqsg
So if rider  strap to his back? 😆,btohqsg
Flower so big block ppl's view,btohqsg
They always one ....order bike say bring trolleyCfm is got ppl take thats why keep doing same thing,btohqsg
He busy ping until cannot talk,btohqsg
Ah neh  ambush me another job lor. Heng in yishun.,btohqsg
Christmas coming  many ppl sending cookies and presents,btohqsg
Help u earn extra money can buy new phone,btohqsg
Haha help u speculate until no need think of buy phone!,btohqsg
If I smart I no need Peng steeering at this hr lor. Haha,btohqsg
Ani kuan gong ho tia  meh,btohqsg
These few days always cannot understand what the old man saying 🤔,btohqsg
Might as well say Mother Tongue Language,btohqsg
Has anyone ever got delivery from ikea,btohqsg
Few mths no heard off. Used to be sub by Gogox. Now even ikea pushed off Gogox n hire their own subcon.,btohqsg
U go driver lobang Facebook page & can see they always looking to hire drivers cum installers for ikea. Pay is sweat but not bad lor.,btohqsg
Yea m sending lots of Xmas treats,btohqsg
Weekly 1700 still can consider 😄,btohqsg
Means if take the job  they will not pay?,btohqsg
Scam la too gd to be true,btohqsg
Anybody got do grains job @ tee yih jia food building before?,btohqsg
No ley sbwang I do onli central kitchen n foodxchange a lot,btohqsg
Damn cock leh they. Job 10am say must deliver strictly at 11,btohqsg
Keep looking hand shag cant press kanna many time scam scare liao,btohqsg
Heavy rain and all bike orders,btohqsg
I feel it’s so fishy people sit at ikea and getting order,btohqsg
Are they really booking thru the Lalamove app,btohqsg
So just giving the drivers order,btohqsg
Deliver flowers to NUH.. Super shaq.. 3 different departments  3 baskets,btohqsg
Thats the insurance premium paid by customer,btohqsg
So actually its a $13 job,btohqsg
Dont see la jus drive lol,btohqsg
