text,group
HAHAHHAHAHAHA eh but irl i taller than u what,btohqsg
1 snap and half the earth disappears,btohqsg
u idiot own self lose own self find,btohqsg
U are woodlands to bedok interchange ah,btohqsg
east side best side west side backside,btohqsg
cb i jst got the joke,btohqsg
should ban people for being woodlands critters,btohqsg
forgive and forget se dont talk abt it,btohqsg
U make my heart go bedok bedok,btohqsg
what wdl do to you sia,btohqsg
without us how you go JB,btohqsg
sumpah bedok bedok until cardiac arrest,btohqsg
you have fun travel more fo go JB itself,btohqsg
dei u how long alr nvr go sch,btohqsg
pretty sure alot of us were but,btohqsg
uw meet tmmrow? I paitao sch tmmrow,btohqsg
we clap for u come clap clap calp,btohqsg
yall got sch one tmr ah what the,btohqsg
i only found out abt it recently sia,btohqsg
Yall sch holiday ah steady pe i tdy holiday sia,btohqsg
stock one? yes. modded? errr only one that i like.,btohqsg
havent got to use it recently LOL,btohqsg
it’s okay i buy you 30cm platforms,btohqsg
She needs the leg extenders or sum,btohqsg
the person call you 30 seconds,btohqsg
i’d let you sit on my shoulder but,btohqsg
my height hit a lot of things alr,btohqsg
i heard got that one doctor xs oke,btohqsg
i use a lot of times alr,btohqsg
Can u be my ladder or swing or bridge,btohqsg
the doctors know is for mc only,btohqsg
HAHAHAHAHAHAHAHHAHAHAHA WHY DOES IT SOUND SO FUNNY,btohqsg
same but im a racist enthusiast,btohqsg
bro has never heard malay before eh,btohqsg
I gatekeeping my title cry abt it,btohqsg
ya got only one doctor as far ik,btohqsg
I KNOW ITS JST UNBELIEVABLE LOL,btohqsg
U wld think with a name like hazel she wld be sum orang putih or whitewashed melayu,btohqsg
you’d think mat salleh or jst white washed,btohqsg
HAHAHAH WAIT CAN SOMEONE VOICE MESSAGE SAYING ALAMAK,btohqsg
why not you try say if you find it damn funny 😭,btohqsg
He pretend he gay in front of the pompuan then becomes the pervert in the sleepover,btohqsg
when i speak malay my voice become deep sia,btohqsg
And then we never see him again,btohqsg
Imagine her reaction when u say ugh,btohqsg
ok guys i got an important announcement to make,btohqsg
what a cute meow u have,btohqsg
So fancy sia next time jio us come here,btohqsg
.Ur friend face become meme alr gg,btohqsg
Can i bring my 40'th anniversary lambro merci,btohqsg
