text,group
MBS after 5/6pm is per entry parking 9pm. if u want cheaper go suntec its 2~3dollars per entry after 5pm,btohqsg
But use up the points Liao,btohqsg
Dude… must learn a bit lah,btohqsg
Eating also can. Or guardians etc,btohqsg
That y must look for alternative,btohqsg
I not as skillful as Imran,btohqsg
Can use a c63 as market car,btohqsg
Ok easiest is park nearby and take mrt in,btohqsg
Not as rich as@Jiaweeeeeto mod car immediately after getting it,btohqsg
I screamed at my home econs tcher in sec sch before,btohqsg
Hahaha you drop her off at mbs,btohqsg
Not as rich as@Jiaweeeeeto mod the ENTIRE CAR after buying it,btohqsg
Drop her there first to shop,btohqsg
Was he the one who say dealer change price then keep bugging him one ah?,btohqsg
Not a good idea to drop her there,btohqsg
Idk leh i remember it was an A4,btohqsg
She will say   parking is part of the car expenses y save this and that …. Nag whole day lor,btohqsg
Ask her pay for parking then,btohqsg
The expo car show when start ?,btohqsg
ppl who dont sponsor the money ah,btohqsg
my gf knows so that's why she usually dun say much,btohqsg
when i say here cheaper parking need walk abit,btohqsg
Lucky my partner sponsor parking and fuel,btohqsg
I guess I just suck thumb,btohqsg
then she abit sed i want sell car but i told her UNTIL U PAYING MAINTENANCE FOR IT WITH ME,btohqsg
i know im just a stranger on the internet ah,btohqsg
but if ur partner is toxic  time to find new one ah,btohqsg
marriage is a 30 year to 50 years commitment,btohqsg
then again like i said i a stranger on the internet,btohqsg
She got ask you buy car or you ownself want buy,btohqsg
Money is but only one currency,btohqsg
every toxicism is the same HAHHAH,btohqsg
i think PEG wont buy car just cus gf ask to buy leh,btohqsg
Then he should tank everything lor  his own decision leh,btohqsg
She has other currencies.. like beauty  suspension testing moments  kids  cooking  prepare bath etc etc,btohqsg
I’m just a stranger on the internet,btohqsg
Maybe park at the open carpark beside mbs,btohqsg
Im a special kind of stupid,btohqsg
You want cheap  don’t complain. You want to complain  don’t ask for cheap,btohqsg
Drive another car go chop a lot 1st,btohqsg
Then drive out replace another 1,btohqsg
If he axe man he wont be here liao,btohqsg
Axe man (Rev 2) (being 2nd revision),btohqsg
Lidat this month cashcard we got chance,btohqsg
i think J not in SG,btohqsg
got one month he late cus he go mango land,btohqsg
That’s why lor. He said mango land,btohqsg
F is fatimah? E is Erica  M is Mulan  J is JJ,btohqsg
He also have dm me before leh,btohqsg
I don’t feel so loser now,btohqsg
