text,group
No lah I pain painToday rest ba,btohqsg
Did u? How was it? Any relief?,btohqsg
That's bad. So that TCM gotta go c another TCM.,btohqsg
It is better Did cupping tooBack a lot of bruises now,btohqsg
Come find me cut hair HAHA,btohqsg
I was asking yesterday. Was it your shin or muscles?,btohqsg
Well. The whole labrador Park is. Used to fish there last time. Can hear crying but cannot c anything. Changi area  can hear crying n can c lady.,btohqsg
Really difficult to describe. Seen these things many times. I go jogging in Bedok Reservoir Park also I c fellow squating down by the Bush.,btohqsg
Been there b4 a few times few years bac. B4 they deploy a guard there. Can hear but cannot c.,btohqsg
Sunday Api Api. Can hear n can c. Lady in white swinging on tree.,btohqsg
I rarely go out at night during chinese 7th month. Sometimes i'm scare myself. Sometimes can c  sometimes cannot.,btohqsg
How u see the ghost and know is ghost?,btohqsg
I've seen many swinging ones. Malacca...near that famous well. There r 2 swinging on trees.,btohqsg
Is This likeIt’s own kind?Swinging types,btohqsg
Lai I go ur there cut LOL..,btohqsg
Hello I do home call also yo.,btohqsg
Speaking of hair cuts. I need a hair cut,btohqsg
Features different. They r a bit pale n r mostly in tattered clothes. Sometimes u c them with 2 faces. 1 side is beautiful n other side is with scars.,btohqsg
Wooppp woop its the sound of the police...,btohqsg
Ya. This is one kind. There is one also in white that jumps from tree to tree. There r also some who disturbs....shut doors  moves chairs  drop things. They dun appear.  Actually they r afraid of us.,btohqsg
Cut and dye got discount !,btohqsg
