text,group
u can rent your car out,btohqsg
Are you thinking what I’m thinking?,btohqsg
I can be better but still healthy in general!,btohqsg
? hahahah why suddenly tag me,btohqsg
Shud I get a dekitted b12 pro kit,btohqsg
a lot of people sell when got leak,btohqsg
He changing to coilovers thats why selling,btohqsg
Idw get new cus car listed. I just think my suspension wonky  cus it keep creak when full load or maybe just chs my friend big size. He 150kg,btohqsg
springs can buy but not absorbers la,btohqsg
FULL LOAN USE THE MONEY U HAVE TO INVEST,btohqsg
Oh you're thinking what I'm thinking too,btohqsg
This is correct and good advice 👍🏼,btohqsg
Coz it’s your Mama who gave birth to you who is the healthiest!!!!!!!! 🥰🥰🥰,btohqsg
full load does not account for potholes,btohqsg
but i think just my frens cus they bigger in size. colleagues no problem,btohqsg
Creak I kinda don’t think it’s your absorber sir,btohqsg
Have your undercarriage checked out perhaps first before you go buy a set of new absorbers… and the moment you drive out of the workshop  CREAK!,btohqsg
i get it checked out next servicing,btohqsg
Cant wait. Better drive more so the mileage use up faster. Rounding time!!!,btohqsg
google says its mostly suspension joints wearing out ..,btohqsg
Wah! I actually said something that made sense!!,btohqsg
I have another solution to offer,btohqsg
Stop giving rides to your 150kg friend!!!!!!!!,btohqsg
But more to your skinny female colleagues in office,btohqsg
but fren mah many years alr leh,btohqsg
6 7 years of knowing each other,btohqsg
we always go eat good shit tgt one,btohqsg
How much you guys normally play?,btohqsg
3 6 half i can win over $100 dollars,btohqsg
Google also say i got covid if I got fever,btohqsg
Next you will say data expensive,btohqsg
Go National library download. Free wifi and best part is lots of car maintenance books there de,btohqsg
I spend my nights there learning how to maintain cars I can’t afford 😅,btohqsg
hahahaha apparently some apps claim can linking to it,btohqsg
And you did have COVID when you had fever,btohqsg
No need download  just put the webpage on your home screen as an app icon,btohqsg
Basically an app at that point,btohqsg
March 2023: COE supply projected to fall uniformly  even as Cat A  B and E premiums all stand at record highs 🚗📉It appears that the end of sky-high premiums may not yet be in sight  as slowing de-registrations suggest that the COE quota for May to July is set to fall. 🧐➡️ Read itHERE!👉🏻 Comment and share (nicely) whether you agree with our editor and your thoughts on this issue!,btohqsg
wahahahaha the censored graph got me,btohqsg
Does a high COE price mean a higher car resale value? Let's find out!https://www.sgcarmart.com/news/writeup.php?AID=692&CT=a,btohqsg
Just means if coe shoots up  used car market cannot shoot high until it turns off buyers away,btohqsg
But I've seen it'll be somewhere same depre as used,btohqsg
Not entirely true. Higher loan interest rate  rising ERP and petrol cost will deter buyers from buying cars if dealer mark up the price too high. Consumer will go for grab or rent car for short term instead,btohqsg
Not sure ur explanation is logical but anyway it's ur opinion and i respect it.,btohqsg
The qn is if a coe car and a parf car same model diff gen but same depre why wud I get it,btohqsg
I seen some coe car depre insane,btohqsg
Exactly. Of course I'm not desperate to get car right now until price is stabilise a bit given singapore small size and convenient public transport. There's no financial lost to me if I don't buy a car. Only car dealers will lose money for each day their cars are parked in their garage.,btohqsg
Without car  I can still travel to anyway in SG. Got grab  got taxi  got mrt  etc. There's always alternative to every products,btohqsg
This statement a bit misleading. Not every car. And depends on many factors,btohqsg
Every business depends on market demand and supply. I'm not grab driver so I have no rights to says can make a lot of money or not,btohqsg
Shimano Singapore takes delivery of new Skoda Octavia Combi 🚗Skoda and cycling go back a long way since the company was founded as a bicycle manufacturer  before moving into making cars.Celebrating their 50th year of bicycle component manufacturing in Singapore  it is unsurprising that Shimano Singapore has continued its relationship with Skoda with the purchase of a new Octavia Combi.➡️ Read itHERE!,btohqsg
Is this profit after deducting your makan  petrol  car maintenance cost or whatever?,btohqsg
How many trips per day? Ur every trip always 139?,btohqsg
Can I report fake news anot,btohqsg
FzI think u r being arrogant.  U also nv answer me on average how many trip u do per day and what is ur operating costs etc,btohqsg
U just keep saying make profit,btohqsg
Not everyone here are grab driver,btohqsg
Quality like shit  the got the bottom right corner that one,btohqsg
honestly i starting to doubt this guys is pete liao... because he's even dumber,btohqsg
And u buy used car that left 6 months every 6 months?,btohqsg
Not everyone can do like u,btohqsg
Ur reason of buying cars to earn profit is for Grab. But not everyone here buy for Grab. Some buy for family or for other reason. So earlier on  it's not correct for u to say that car  in general  can earn u profit. Its quite misleading becos ur profit only applies to u only.,btohqsg
Where got everyday have $60 trip,btohqsg
too bad i dont like people to sit my car,btohqsg
Sgcarmart introduces lower-than-market 2.28% interest rate with its new Smart Loan serviceSgcarmart's fully-digital Smart Loan service offers below-market interest rates and an all-online approval process that can be done via MyInfo.2.28% is not a good interest rate... it's a GREAT interest rate (presently)➡️ Read it HERE!http://bit.ly/3U3FfUM👉🏻 React with 🔥 if you're excited for this!,btohqsg
pls my dealer use sgcarmart loan,btohqsg
what do yall think of it? 2.28% interest rate good or not? 🎉 - M,btohqsg
