text,group
at least try to be funny bro,btohqsg
nothing considering the stuff you say here,btohqsg
I like trolls who are funny,btohqsg
Ya that’s why I k1 bah,btohqsg
But actually what branch of physics do you do,btohqsg
Even if dont meet can do bridging alr i think,btohqsg
So art stream can technically do the stem majors,btohqsg
So if someone takes full arts with h1 math they can do stem majors?,btohqsg
But if you wanna do a stem major,btohqsg
A glitch in the matrix I say,btohqsg
Why tf did u do arts stream,btohqsg
I’m asking a hypothetical question bro,btohqsg
Wait bro so how long is the bridging? Let’s say I do arts in JC with h1 math for 2 years. If I wanna do computer science in Uni as major how long is the bridging and actual course?,btohqsg
chs is a bit like the US system where you enter the uni first then declare major later,btohqsg
what bridging you need depends on the course you want la,btohqsg
Ohh but total how long would u need to spend in NUS,btohqsg
comp sci is under sch of computing,btohqsg
10th percentile IGP is 78.75rp and ABB/B,btohqsg
how about you look it up yourself,btohqsg
and even if it was under chs,btohqsg
with so many 90rp ppl with the subj prereqs applying for nus cs,btohqsg
why tf would they choose someone from arts stream,btohqsg
tbh i think chs just fucks up a lot of humans side that usually had a lower cutoff,btohqsg
If I get 83.75 I wonder what are my chances,btohqsg
Also I still don’t know whether business admin is better than chs,btohqsg
I think the pay is but idk if I’ll enjoy it as much,btohqsg
too many variables to know tbh,btohqsg
Bro my pay is 1 million dollars per hour 😎😎😎,btohqsg
i DONT work for Kim Jong Un,btohqsg
Oh well if I fail to get in I can retake my H1,btohqsg
Since I got C for it,btohqsg
Ah that's what u needed to say,btohqsg
I use it to chat w my grp mates and do work coz can sharescreen lol,btohqsg
i meant the sge discord specifically,btohqsg
If ur in a sane server should be fine,btohqsg
i’ve used discord itself since 2014,btohqsg
discord didn’t even have dark mode then,btohqsg
blud was y5 when i was in p1,btohqsg
btw the new onigiri is so good the salmon pieces are bigger,btohqsg
Wait sorry. THERE WAS A LIGHT MODE DISCORD???,btohqsg
light mode was the og iirc,btohqsg
Wait is it the oniggri they sell at 7 eleven?,btohqsg
They have new flavours as well,btohqsg
They had the crab wraps as well,btohqsg
Can't find him in my @,btohqsg
gg 2 of my classmates alr drop to poly,btohqsg
2 of my poly classmates drop within 6 months of poly also,btohqsg
If he was I would be muted,btohqsg
Is it like only can tag admins here,btohqsg
When I try to @ others I can’t but I thought I saw others able to @,btohqsg
