text,group
Oh. I don't know these sites. I always think all these aite alot of stupid pop up also.😂😂,btohqsg
Anyway  i share with my friend. Ok la. He watch most of the time in office.😂 Sometimes weekend I also hang out at his office.😂,btohqsg
Those streaming site play on our tv also troublesome.😅,btohqsg
Angry bird still waiting for scb's reply?,btohqsg
School holidays over  road start to jam again. Yawnz..,btohqsg
Any streaming sites to share for movies?,btohqsg
If u wan can chat about YouTube or apple tv or Netflix,btohqsg
Still crowded at customs here 🤔,btohqsg
Don't need la. Decent quality can liao don't need to count the nose hairs of the actors/actresses 😅😜,btohqsg
But mostly english shows and movies,btohqsg
If u want Chinese then not for u,btohqsg
I now watching the glory from netflix,btohqsg
She very determined to punish those who bullied her,btohqsg
Later angry bird become like her we gg,btohqsg
Keen too. GV cancelled my membership after Covid. 😂,btohqsg
No lah lmao I got course this week,btohqsg
or how to simp more course,btohqsg
U meant intercourse with gary 😏,btohqsg
🌯 KFC 🌯🟢 2 Zingeritos for $9🟡 In-store / Online / App🟣 While stocks lastLearn more:https://bit.ly/3n1bO9s@sgcheapo#kfc#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
I just waiting for her reveal and all lol or at some point 1 of us block 😂,btohqsg
we all are waiting to laugh at u,btohqsg
more things for us to cyberbully u,btohqsg
Lol doesn't make any difference anyway,btohqsg
So pretty the design similar to mine except the Jem charms and different Color’s😅,btohqsg
Skali wait until sky drop alr still haven’t show 😂😂,btohqsg
Hahaha then just wasting each others time only lmao,btohqsg
which is what is it from the very beginning,btohqsg
which u just refuse to listen or believe coz u SIMP,btohqsg
I know it's fake la lmao,btohqsg
only your love for gary is real,btohqsg
We'll see in a few hours time haha. Tastes legit though. Can try,btohqsg
The red bean soup shiok also,btohqsg
Nahhh I'm not listening to that,btohqsg
u didn't listen but u read,btohqsg
new girl for u to SIMP,btohqsg
saw u offer ur rafflesia to gary,btohqsg
offer...? more like gary just drag him one corner and bend him over ba... 😏,btohqsg
Is there any template to apply 😀😀😀😀,btohqsg
No need drag he ownself willing de 🤣,btohqsg
I just realised they’re both twins quite not bad looking 🤣,btohqsg
Report on your gay scandals la. Nobody interested in wat you eating,btohqsg
Lol u want u go and find it online la,btohqsg
This week I'm in school anyways,btohqsg
Better than if he selfies while having GPS...,btohqsg
Maybe trying to date minah leh? You never know..,btohqsg
Damn gonna be getting yakult gold next time,btohqsg
Ya siah but I don't know they do till so fancy 😅,btohqsg
I got 1 free bottle as sample,btohqsg
His one different got tapoles toppings inside,btohqsg
Not bad ah it's almost same taste too original,btohqsg
