text,group
wah … smell so good ah,btohqsg
If cracked  will have flames shooting up when he's frying the clams,btohqsg
I stand far when he come fry,btohqsg
Save my hp  save my bag 🤣🤣,btohqsg
I ordered new hp case already,btohqsg
Coz my current one still got huadiao + garlic stains,btohqsg
chinese parsley can. the spring onions HBKY,btohqsg
The soup good for cold weather in Dec when raining etc. strong ginger taste  lala fresh,btohqsg
Ingredients not bad  all quite fresh,btohqsg
Don't eat if hot like 35deg,btohqsg
CAN. Cooking seafood is my specialty.,btohqsg
It’s okay want coriander ice cream instead?🤭,btohqsg
it’s called crazy scoops but the reviews abit questionable HAHAHAHA,btohqsg
Start to have cny goodies in JB too,btohqsg
Forget to ask if u got go nice2cu or not,btohqsg
N I cleared sg customs too,btohqsg
Nope.. my sis got jio me go again in Jan. See how bah. I'm not really into these anyways,btohqsg
Took 20mins to clear both my n sg customs 🤭 nothing about systems being down,btohqsg
U can order this from shopee and give uncle,btohqsg
I think they defer the downtime to January liao,btohqsg
I came back today also very smooth,btohqsg
Now left uncle no reply me. I think he hungry till death 🤣🤣,btohqsg
ask@fracturedfairytaleto teach you how to make mini seafood dishes,btohqsg
Is for small eater like you 🤭,btohqsg
No  I let him eat grass 🤣,btohqsg
That’s surprising considering that it’s normally crowded on Fridays and weekends,btohqsg
No  he too weak to leave,btohqsg
I'm 26 years old this year and curious about where xmm  typically spend their time guys play basketball  going to the gym  or engaging in computer games how about xmm.,btohqsg
xmm spend time on tiktok and ig 😂,btohqsg
Haha want find gf now I earning 4k a month find my age one demanding and expensive,btohqsg
Find younger one easier and not so demanding,btohqsg
Any xmms here who replies u will surely kena PM,btohqsg
4k USD won't even get u one for hire,btohqsg
For them 20 dollar a lot le,btohqsg
Eat macdonal or eat mkt can already,btohqsg
He 4k a month can't even buy car,btohqsg
Poly expect u to drive bmw fetch her 😂,btohqsg
Nowaday kid rich can buy two bottles of prime drink haha,btohqsg
Obviously have to use fake account when asking this question ma,btohqsg
Just started learning crochet today haha,btohqsg
Now all so 好命  even go Orchard walk walk Liao.,btohqsg
Got a really cute gift wrapper today 😅,btohqsg
7 zap 8 zao wake up by uncle 🥹,btohqsg
Stupid mcd restaurant no Aircon  so stuffy 😢,btohqsg
No  they just don't on it,btohqsg
Wah 1 for 1 triple cheeseburger,btohqsg
Later bring him go get some sun,btohqsg
I can feel the sun... 😈😈 Soon can bring him out,btohqsg
I mean forget where I left him later,btohqsg
Aiyo no no  u no hear must push old folks out for some sun meh? 🤣,btohqsg
Yesterday opp my blk got 2 guys fighting... Then as their fists wave at each other  I wonder to call mata or not.. then they stopped... Uncle asked if we should call police.. then I see them stopped so I just keep an eye.. then they quarrelled again.. suddenly....1 of guy went hug the other guy stopping him from raising his fist. Then he kissed him  mouth to mouth... 🥹 Wtf had I seen...,btohqsg
did one of them have bushy eyebrows?,btohqsg
Till u see it with your own eyes,btohqsg
I only confirmed both men cause both topless 🤣,btohqsg
Wah this Korean drama more and more twists,btohqsg
Dbl cheese add 1 more meat,btohqsg
I saw before but never tried. It is not as big as picture but abit more filling ig,btohqsg
K drama moment you sure no camera around filming?😂,btohqsg
When they kiss got pple clap hands?,btohqsg
No..I bet our neighbours all rolled eyes 😅,btohqsg
I m so bloated with food,btohqsg
Earlier kena cup cake and egg too,btohqsg
Oh? At where de wor? Enjoy yourself ☺️,btohqsg
Uncle said suspect their pizza bought from ntuc 🤣🤣🤣,btohqsg
Ok lah decent  Margherita only 4.90 (before gst),btohqsg
Don't expect it taste super good lah but edible. Crust like biscuits 🤣,btohqsg
Cause I bought some before from ntuc n they taste pretty much the same but the topping don't look alike,btohqsg
Ignore uncle.. he doesn't go out eat often. I usually left him at home 🤣,btohqsg
I find srooms for him  very nice already 🤣,btohqsg
Yes just extra meat n cheese,btohqsg
What's up with ladies and their Shrooms 🤔,btohqsg
Cause the guys wanna eat them,btohqsg
At home safer also  少晒一点 plus minimise the risk of forgetting to bring him home.,btohqsg
Wahhh why leave him at home sia? What he do 😂😂,btohqsg
Honestly he rather stay home n sleep also 😅,btohqsg
I on my way to mac,btohqsg
Don't think I'll eat the triple burger liao... Your pic looks like a keychain,btohqsg
