text,group
I genna once  live chat and I got half amount for compensation,btohqsg
I changed to a new phone  initially no issue to take orders but now I can only see 1 job for next week  has been like this for a few weeks.  So can't work.  Live chat this morning  said nothing wrong w my account  they can't help me.,btohqsg
Did you just put today job😂,btohqsg
No ah no filter at all,btohqsg
youre just looking for advance jobs? try looking late evening  around 11pm  where there are no instant/later jobs.,btohqsg
Hi May At which areas to put the chat?,btohqsg
Rest lor... Now alot ppl sick outside... LLM can rest for time being. High risk.,btohqsg
I 3 weeks already cannot see advance job..like only 1 advance job per week . can't even plan my route.. even at 11pm see order for nxt day also nothing..livechat also said nothing wrong with acct..only during peak hour pickup now can see alot,btohqsg
Oh same issue as me lor.. .,btohqsg
Guys need help what hppn if the food collected but customer cancel order ?? What should i do,btohqsg
Or can go feed the strays,btohqsg
Why I Neva Kena this type cancel lobang... Imagine order 100 plus sashimi all cancel🤣🤣.,btohqsg
Wah u still remember. Once in a lifetime chan🤣,btohqsg
I hope one day I also can afford give ppl $50 tips,btohqsg
Have la last time aso got the tiko boss Kena $50 or something,btohqsg
If cancel order  food can deliver to me next time if you are in the North area. May pay you petrol fee. Thanks.,btohqsg
Now so many mooncake deliveries. Hope they cancel. I can have,btohqsg
I made snowskin mooncake for you if you want.,btohqsg
question is  come back must do 2 weeks quarantine?,btohqsg
the 2week SHN on return trip is an extra S$2k  if applicable.,btohqsg
I see.. i always avoid cash orders..Cos i always think they will be not serious,btohqsg
Really salute to some driver. Never even bother to look the description n just take. 100 pizza box  car just swiped,btohqsg
Earn not enough. Got what  take what.,btohqsg
So its a job meant for van? Then y dun u create van job  that way car wont be able to see,btohqsg
Maybe bot auto swipe? Then later cry,btohqsg
Hi guys  my car broke down and i have 2 orders  any idea what to do?,btohqsg
I can't seem to cancel order,btohqsg
anybody able to do this 2 for me? kindly pls PM me,btohqsg
Thanks 🙏🏻🙏🏻 i will pay you back the amount,btohqsg
Car broke down  can't do anything,btohqsg
U call customer ask them to reassign and explain ur car broke down,btohqsg
Hi just to know wat is Lalamove customer finance hotline?,btohqsg
Sucks cash out last Monday and still havnt receive payment on wed???,btohqsg
Collect payment fast  distributing salary delaying slow 🇸🇬👸🤴culture sneaky,btohqsg
cash out by Sunday 2359h and receive on Wednesday.u missed the Sunday night cutoff  so your money will be in this coming Wednesday.,btohqsg
@MissRose_botwhy aint u responding to that famous 2 words,btohqsg
Means tis week do then next wed,btohqsg
Latest by Sunday for whole week,btohqsg
Cash out and compound to following wed bank out to our account?,btohqsg
Buy all from shelf? So the recipient knows how many quantity is left in the shop?,btohqsg
If swap liao  no stock.. Is ownself eat ownself.,btohqsg
If swap liao  no stock.. Is ownself eat ownself. Absolutely;)🇸🇬🗣🧠👅👄🤑👸🤴🤡🐍,btohqsg
Anyone encounter customer refuse to cancel credit order coz item too big,btohqsg
What is the comm rate to LLM ?,btohqsg
Anyone have issue with the app? Any glitch? The map show Hougang but the address is to Northshore,btohqsg
I nvr use llm GPS map,btohqsg
Always key in the address given into Google maps,btohqsg
Use postal code onto Waze. Google map sometimes gave me hell.,btohqsg
Cuz it reacts to cashout  not the one with space. Lol,btohqsg
Bot tio Wuhan virus  rip liao.,btohqsg
