text,group
HAHAH i mean if its just like a small part thats spoil and it costs abit to chg,btohqsg
Plus the Mac OS system is so old,btohqsg
HAHAH but the thing is u say u use for those,btohqsg
I need to redownload the whole windows 7 system,btohqsg
And then er cam also spoil,btohqsg
HAHAJ actl at this pt u shld just get a windows laptop,btohqsg
QHAHHHAHh yeaaa thats why im hesitating,btohqsg
I always thought ppl buy mac for macos😩,btohqsg
There ‘s another section in Apple Store called refurbished Mac,btohqsg
If you are interested can take a look as well.,btohqsg
Refurbished v hard find eh i wanted to buy frm refurb,btohqsg
who paying for it who wins,btohqsg
I got test buy refurbished before,btohqsg
Btw isnt like the apple uni discount,btohqsg
like just a free airpods or smth,btohqsg
Sorry since we're on this topic I wanted to ask LOL,btohqsg
That one need to wait for June,btohqsg
Like is there an actual price diff brwn retail,btohqsg
I tell you when is the best time to buy,btohqsg
You have edu price + ShopBack cashback 5% + Back to school,btohqsg
edu price is hw many %,btohqsg
I bought mine during the period,btohqsg
Actl i havent knew how to use shopback my whole life,btohqsg
Windows license also very cheap $10 can get,btohqsg
I buy before to see how is it like.,btohqsg
Looks just as new. You can’t find scuffs,btohqsg
I scared later internal problematic uk,btohqsg
Aiya. This one also out of production,btohqsg
Eventually when your 3 years is up   they will have to replace with a M chip laptop for you.,btohqsg
If you buy the 16GB one with 4 ports   you will automatically get upgraded to 14in,btohqsg
Cause i dont mind cause i can always boot camp it,btohqsg
But if i get use to apple system is it better,btohqsg
Cuz how Apple works is they will give you the next best replacement,btohqsg
Cause my now one spoil due to windows LOL,btohqsg
10 is better as of now,btohqsg
I can always parallel windows 10 on pro,btohqsg
U using Mac OS or windows ?,btohqsg
The speaker on Pros are good,btohqsg
I know can set to both windows and Mac os,btohqsg
But not worth the effort for me la,btohqsg
Depends on what you use for,btohqsg
I run Bootcamp on my 16GB Pro,btohqsg
Can??? I thought M1 chip dont allow,btohqsg
Can run some lighter games also,btohqsg
I think I need to use it soon,btohqsg
But based on my experience   Apple is more reliable than Windows laptops.,btohqsg
Yet to come across a Windows laptop that doesn’t give problems within 1 year.,btohqsg
Dell   Asus   HP   Toshiba   LG   Acer . All have issues.,btohqsg
The issues are mostly either SSD   motherboard    sound card malfunction  or something else.,btohqsg
Dunno why like no luck with Windows stuff.,btohqsg
