text,group
"is instarem amaze + Citi rewards still the better use for overseas spending (e.g. dining overseas) over youtrip despite the ""from 1% fx spread""?",btohqsg
travel related MCCs e.g  hotel excluded from 4mpd,btohqsg
That's what I plan to do even though I have YouTrip and Trust Card. I plan to use these two for hotel payments overseas because Amaze CRMC combo won't earn points for hotel,btohqsg
What's the FX spread that Instarem Amaze charges now? 2%?,btohqsg
I think it's between 1.5 -2%so I'm not sure if this fx spread is worth paying for just to earn 4mpd + instarem pointsor perhaps just better off locking in good youtrip rates,btohqsg
You should go watch YouTube video by Chris. Idea is even if we are paying 2% FX spread  as long as the CC rewards are greater than this spread  net net we still earn. youtrip doesn't have rewards,btohqsg
I'm also topping up YouTrip slowly because JPY is really weak against SGD. So this is more like locking in good rate as you mentioned. Whereas CC overseas spend is taking rate on the spot. I may end up being sucker for doing You trip exchange now if JPY is super weak by the time I travel to Japan.,btohqsg
Depends how much u are spending  in the end fluctuations in FX doesn’t amount to much when it comes to personal expenses,btohqsg
Approx 2.5% above interbank fx ratesApprox 1.75% above MasterCard fx rates.,btohqsg
It's for sure that Bonus Interest rates have been coming down for recent months. So I would expect next month to continue the downtrend. Whether it's wise to do so  need a crystal ball on future rates 4 months later.,btohqsg
It actually does matter for me because of the travel spending,btohqsg
If travel is not my category  is it still worth it to use lady's card to buy air tickets? TIA!,btohqsg
Hi  is Spotify subscription considered online spend and can be used for Uob evol?,btohqsg
Hey guys  quick question: can you waive the annual fees for DBS yuu card?,btohqsg
Hi For shopee product payment which is the best way to make paymentDirectly use uob one cardOrUse first uob cc to top shopee pay and then use shopee pay for payment ?,btohqsg
Hi gurus  does anyone know whether amaze with crmc combi work using atome?,btohqsg
Are there ways to use my credit card if an organization only accepts bank transfer?,btohqsg
Wanted to use maybank plat card for axa/hsbc term plan  but it doesnt accept cc payment 😔,btohqsg
How could I know if a credit card can be used as ezlink?,btohqsg
As long as Visa or Master shouldn't be an issue. Best CC for public transport now should be SCB Smart,btohqsg
Hi for uob evol card paying caltex Go is it considered online payment?,btohqsg
Any idea if there’s miles rewarded if I use Citi premier miles cc to pay insurance?,btohqsg
Hi. Can i use UOB 1 card to get cashback for utilities like Singapore Powers or HP bills?,btohqsg
not if it is insurance MCC. Can use citi payall instead.,btohqsg
yes if meet tiered spending and 5 transactions in all 3 months of a quarter for quarterly rebate. In addition get 1% bonus rebate for SP.,btohqsg
have you encountered problems with other banks before (e.g. account closures or clawback of rewards?)As well as if you have been subject to enhanced Due Dilligence by any bank before (due to too many transactions or too high money flows)?,btohqsg
For HSBC musical chair game  shall we transfer out from EGA on last day of the month or 1st day of next month?,btohqsg
First day of next month is fine  provided it is not Sunday.,btohqsg
Hi everyone  can I ask  for overseas usage of CC  if I have Trust card added into GogglePay  can I just NFC and use it without overseas activation? Or must I use a physical card with overseas activation for usage overseas?,btohqsg
I think maybe the q&a. I just quit my job and start freelancing,btohqsg
I see.. ok then there is a possibility this might be an issue.From what I understand  HSBC is very concerned about source of wealth/funds.,btohqsg
Is there a cap on NFC payment overseas,btohqsg
dependent on the system u making payment on,btohqsg
is there a minimum spending to earn and utilize that 1% instarem points/cashback?i read somewhere that only can utilize the earned points if hit 1k spending per quarter?,btohqsg
need min 2000 instapoints to claim $20. Usually only get 1% points for spending overseas  so need $2000 spend. Now can leverage on the 4x instapoints promo (till end jun) for spend from Amaze wallet (local or overseas) to clock enough points for redemption,btohqsg
so is there a time limit to hit the 2000 instapoints? eg. the points expire?,btohqsg
How to get the 4x point spend on dinning oversea never see any,btohqsg
i see. thanks.so will have to consider whether my spending will hit 2k in 6 months to be able to enjoy the 1% benefit and whether without this 1%  does the credit card rewards still outweigh the 2% FX spread compared to youtrip with lower FX spread and zero rewards,btohqsg
Just to check   has anyone been able to get Paylah$3 cash back at 1130am?,btohqsg
used to be 12 months right.. quite angry they cut it short,btohqsg
Or has the timing been pushed earlier now?,btohqsg
Today is Friday again and that means $3 cashback from DBS Paylah Hawker promo!👉 DBS Paylah $5 code CHRHAF684I got Bak Chor Mee or Minced meat noodles for Lunch today  which is a popular Singaporean noodle dish sold as hawker food. It consists of noodles tossed in vinegar  minced meat  pork slices  pork liver  stewed sliced mushrooms  meatballs  and deep-fried lard. There are two variants: dry and soup. The dry version includes toppings like stewed mushrooms  minced pork  lean pork slices  and sometimes fried ikan bilis  served with noodles in a spicy chili-vinegar sauce. The soup version is known for its flavorful pork broth. Singapore's bak chor mee was recognized as the best street food in the world by the World Street Food Congress.Cost of meal: $4.00Cost of drink: $1.10DBS Cashback: ($3.00)Net cost for lunch: $2.10👉 Discuss more athttps://t.me/honeymoneysg👉 More referral athttps://t.me/sgpromocode,btohqsg
If im still studying  am i only eligible to subcribe to student credit cards?,btohqsg
Hi  I do not own a HSBC cc but would like to apply for one...Which type of HSBC cc is good?,btohqsg
Yes you can. Either get the no income requirement card (pretty much useless) or put a FD and get any card you want. (Even as an international student I got DBS WW  Altitude  and Live-fresh),btohqsg
Go to Trust app and turn on Physical Overseas usage  else won't work.,btohqsg
better bring overseas the physical card  some shops cannot accept the Google Pay card for some weird reason,btohqsg
Thank you. Will check it out. 😊,btohqsg
not worth unless they recognise ownself paynow ownself $1600,btohqsg
yes  no reason to say no to easy $200 if u do not have salary crediting from oct 22 to Mar 23,btohqsg
