text,group
Link citi reward to amaze to earn 4mpd for hospital,btohqsg
Watch Chris’ video and consider your spending habits should be fine.,btohqsg
Yes  miles for me is useless because I seldom travel. Instead  cash rebate may be more useful.,btohqsg
So many people are experts on miles. I don't know how to convert miles into dollars.,btohqsg
Cash all the way. Plus  I don't like having stray points in virtual wallets. Feels like fruit hanging off a tree that you can't obtain.,btohqsg
Hi guys  what’s the best cards to use for banquet hotel payment?,btohqsg
I remember there is a video mentioning this. You can search Chris's YouTube channel.,btohqsg
I saw  but worry may not be relevant any more?,btohqsg
No holiday or back to hometown?,btohqsg
Sovereign Investors Embrace Bonds and Gold  Invesco Survey Showshttps://finance.yahoo.com/news/sovereign-investors-embrace-bonds-gold-213000563.html,btohqsg
Hi i was thinking to use XNAP to link to my ocbc card to earn 6% rebate. Seems like the MCC for restaurants and foodcourt is different. Is there a way to earn 6% dining from hawker?,btohqsg
Use HSBC revo or UOB Evol..,btohqsg
do note you can also arrange to pay progressively instead of a lumpsum. so for example you can pay $2k each per month to earn the UOB one cashback. but need to plan and pay in advance before the banquet.,btohqsg
I yes  already planning for that thanks,btohqsg
uob now also give an airpod if you pay $6000. but limited redemptions.,btohqsg
and all your bills route to HSBC EGA Giro to earn another 1%,btohqsg
You can use the keyword “Banquet” to search chat history related to this query.,btohqsg
This is troubling  it means they know that BRICS will overtake them soonhttps://news.bitcoin.com/treasury-secretary-yellen-brics-currency-wont-threaten-us-dollar-dominance/,btohqsg
Can instarem card be used for purchases via taobao app?,btohqsg
You can use the keyword “Taobao amaze” to search chat history related to this query.,btohqsg
Hi  checking is anyone applying DBS vantage last day promo for the 60k miles. Can I use it for my reno contractor?,btohqsg
What would be the best cashback card to pay for kindergarten and Primary School (MOE)?Thanks,btohqsg
Kindergarten - depends on amount & whether they accept CC or Paynow onlyPrimary sch $6.50/month only (assume you are citizen). Use bank giro easiest.,btohqsg
For Town Council S&CC  can we earn miles with credit card such as wwmc or hsbc revolution using recurring payment?,btohqsg
You can use the keyword “Town council” to search chat history related to this query.,btohqsg
What's the difference between webull  moomoo trading compared to Philip  DBS  Stanchartered  Lim and tan? When we buy stocks from webull and moomoo  will our sg stocks be showed inside the cdp? If our stocks are showed in cdp  can we sell them via webull and moomoo? I called cdp and I was told that the sg stocks that are seen inside cdp has to transfer out. I was told that cdp is just a holding place so need to transfer out if want to sell via webull or moomoo? But no need if sell through Philip  DBS  stanchart or lim and tan?? What is the logic?,btohqsg
Hi All  how can I collect miles for SP group bill and SingTel bill?,btohqsg
Diff is it is owned by them but they hold for you(custodian account)DBS  UOB have direct to CDP account  your name is written into the company's shareholders book. Thus Higher fees,btohqsg
Hi all. Is this still valid today?,btohqsg
Just applied using the promo code. Wondering if dental payment can be part of Qualifying spend,btohqsg
Hihi does anyone know to check UOB lady card sign up under which category ?,btohqsg
