text,group
I thought all same level of annoyance,btohqsg
There are different type of annoyance to me also  like both are annoying but 1 make me want slap him in the face,btohqsg
I always have the best interest for u,btohqsg
Just probably this person triggers me more 😂,btohqsg
Coz im always spot on yeah,btohqsg
So u wanna slap me in the face?,btohqsg
So I didn't even make top 2?!,btohqsg
U r the top la just don't want mess with u ltr I kena curse to death,btohqsg
He will give u his blessings instead,btohqsg
When did I ever curse u?,btohqsg
I only tell u your future,btohqsg
Think he mean is slimmer than most girls,btohqsg
Chicken rice story moving liao sadd,btohqsg
🥐 Tiong Bahru Bakery 🥐🟢 7 FREE Croissants🟡 All outlets🟡 Get stamp card w/ coffee/tea purchased🟡 Stamp card allows redemption of 7 free croissants🟡 Redeem up to 2 croissants per day at any outlet🟣 10am - 6pm🟣 1 Apr (Redemption of croissants until 30 Apr)Learn more:https://bit.ly/3nC8cew@sgcheapo#tiongbahrubakery#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Guy cannot like cute soft toys mehhh 😂,btohqsg
"we all know how ""masculine"" you can be",btohqsg
I don't know. And I don't wanna know 😅😅😅,btohqsg
Can maybe buy like 1 pack of diapers and 1 bottle of formula,btohqsg
den u see how much u r comfortable to give,btohqsg
that is like angry bird's life right now,btohqsg
running in circles and thinking that got DJJ and XMM out there,btohqsg
but still can't crawl out of his gay shell,btohqsg
Have what  just that they r not mine,btohqsg
cockroaches/ants/lizards and other household common pests not considered,btohqsg
u should try with a hamster,btohqsg
den u can fulfil your dream of owning something,btohqsg
so u're trying to say that if u get a gf  u own her?,btohqsg
the 2 handles sure kena squeeze till crack by his girly hands,btohqsg
imagine him moaning loudly coz excited,btohqsg
den his parents open his room door to find him naked,btohqsg
wedding cfm not 188  wedding min 688 if 20 years of friendship😀,btohqsg
big enuf to cover his eyebrows,btohqsg
but still see ownself la. not right or wrong on the amt  its the heart,btohqsg
Need to have a PS5 leh,btohqsg
ya and it costs more than a ps5,btohqsg
u download and save as DP,btohqsg
and i won't cyberbully u for a week,btohqsg
With that DP  you are likely to be free from XMM & DJJ,btohqsg
or i up my offer to 1 month,btohqsg
How to remove contacts with that kind of nails?,btohqsg
But you know the up up down down 😂,btohqsg
depends on how close are you to the parents...?,btohqsg
first day know me here ah? i always lag,btohqsg
know elsewhere no use... i duno u 😂,btohqsg
its ok one.. mutually no loss,btohqsg
Use my hand hold lor hehe,btohqsg
U dun find the shape familiar?,btohqsg
V good for poking peoples eyes too,btohqsg
Need to join meh? Got promo ah🤣,btohqsg
you have 帅哥 and yu kee,btohqsg
