text,group
oh with lambo bodykit from wish,btohqsg
but engine is a vtec power,btohqsg
just install exhaust that sounds like vtec also would do ah,btohqsg
How is exhaust installed liao sounds like vtec?,btohqsg
Unless tell me play YouTube ahh den okay haha,btohqsg
I install exhaust liao sounds like my ancestors crying for extend coe,btohqsg
may not be a good idea but for someone who wants to save money would do it i guess,btohqsg
If want vtec go get Integra or type r,btohqsg
Lol hyundai have this feature in their veloster. Exhaust sound from speakers.,btohqsg
I also tot its exhaust sound sia. Tio pian.,btohqsg
Only know when I drove it on the 2nd day when I go in n explore the menu,btohqsg
Actually the integra must also get the type r version. Anything other then that is just to have the looks but not the engine,btohqsg
My wheel the buttons wonky alr,btohqsg
Check out 'Orignal AdvantiRacing ARIA 17 inch rims'  available at S$800 on#Carousell:https://carousell.app.link/9qyoeIa4Ssb,btohqsg
whats the price? I heard of someone who wanted one. can ask him again.,btohqsg
how unique is this compared to restaurant burger?just wondering :),btohqsg
literally just ate 3 burgers from mac,btohqsg
Nbcb... Is it really tat good?,btohqsg
30 Aug 2022Personal Driver3pm onwards$18/hrs4hrs minBlack Plain Polo TeeOffice pantsOffice shoesMust be ok to drive at least 2 of the following.Inifinity QX80S450L x2BMW 740Lipm me or whatsapp +65 8808 0873,btohqsg
InterestingBeen driver for big shots for the army b4 29yrs,btohqsg
Big wing big life. Red s3 poke pls,btohqsg
CAN SOMEONE TELL ME WHO IS THE OWNER.,btohqsg
THIS CAR DISTRACTED ME TWICE AND MADE ME VERY HAPPY. 😡,btohqsg
Because he keeps vroom vroom ard,btohqsg
I stopped whatever i was doing and ran to window to see what it was man.,btohqsg
Fake or real don't care  I buy for 180 only,btohqsg
Lucky my Lancer look like evo. Can pull it off,btohqsg
rarely see type 5 around mostly cs3 and evos,btohqsg
And it's cf apparently  so can sell higher if I don't want,btohqsg
Cf also but cute cute one,btohqsg
Alot people get this I see otr,btohqsg
got ppl ask me get js but I feel abit too high like v overkill,btohqsg
But FD put js just nice leh,btohqsg
right I feel high abit too much,btohqsg
Got link to it ma bro? I wanna change my type 5  too big le,btohqsg
I mean diff ppl got diff preferences la so no hate,btohqsg
EG carbon trunk very hard find,btohqsg
Fd is such a beauty (to me)  and high spoiler just destroy it.,btohqsg
Wa my one I get from Carou tho the listing literally just CF GT WING,btohqsg
Idk what make or model 😅,btohqsg
I let it to u ah,btohqsg
Like that buy my evo wing la,btohqsg
I don't think I have the photo taken haha tmr I take show you,btohqsg
