text,group
next year buying house in jurong,btohqsg
Is this set or separately de?,btohqsg
Why never tell me earlier I go pick you up,btohqsg
it’s okay we can go other place,btohqsg
Ok.. now i got cravingz 🤣,btohqsg
This rain .. i thot stop liao.. i just step out  rain again,btohqsg
hai u still hiam me after that night😢,btohqsg
@airwantsEask u ar.. roadbike or foldable.. which one u prefer to cycle😔,btohqsg
You already know what I like to ride,btohqsg
My fav!!  ah bailing + sweet potato,btohqsg
Hence I answered on your behalf. 😏,btohqsg
I thot this is detergent 😅,btohqsg
Aged meat.  But wagyu anot idk,btohqsg
i got wagyu u wan eat? i cook for u😍😘,btohqsg
I tot u cooking  I was abt to say  I want!,btohqsg
Can  i using classpass trial now,btohqsg
When u go bi guan  no one post her songs for him liao,btohqsg
Can u use other nick??We dont encourage vape promoter here,btohqsg
Near sutera mall right ? . This one good......,btohqsg
They have free flow uni and caviar,btohqsg
Ikr! First look and I thought it was UIC!,btohqsg
Wait I bgxl come out first,btohqsg
The spin i went was at kovan,btohqsg
Haha got many places got spin,btohqsg
Your pass can hop here and there?,btohqsg
If wheels never come  we go,btohqsg
Is free trial so i can only book 1 place to try nia,btohqsg
Today I tried the mccrispy new original recipe,btohqsg
He giving you his special wagyu meat leh 🤣🤣,btohqsg
How u know his wagyu meat is special .hmmm.Tsk³,btohqsg
How u know he’s is even Wagyu standards?,btohqsg
Now they dont come in a nice cup ?,btohqsg
So many places no more ha cheong kai,btohqsg
https://sg.shp.ee/YhkESaB$2 you want what brand also have😄,btohqsg
https://www.carousell.sg/p/seat-belt-safety-buckle-1110276952/?t-id=xUU4-Iq3uN_1724601871446&t-referrer_browse_type=search_results&t-referrer_context=category_slp&t-referrer_request_id=oG4jYhxGCbWiY1s7&t-referrer_search_query=seat%20belt%20clip&t-referrer_source=search_landing&t-tap_index=1You can also try this  can self collection,btohqsg
You’ve just reminded me that my McFlurry is still inside freezer,btohqsg
I still got 2 mixue IC in fridge too.,btohqsg
I ate 2 scoops and forgot about it,btohqsg
I like their sealed for the cup. So at least I can store it,btohqsg
Err yah. U try order mixue delivery.,btohqsg
Err. It's not thr cone.I bought the chocolate fudge and Strawberry,btohqsg
Wow  where are you from? 😆,btohqsg
I think this is her 2nd account. She got booted out previously,btohqsg
Start from here.. she was a booty trainer? And got exposed..,btohqsg
If u go out now.. still can make it.,btohqsg
This mrng i rushing to catch my bus.. my neighbour cat thot im going to play with her when im out of the lift  then she follow behind me..Aiyo.. i pat her abit then go off 😆,btohqsg
Why they think the slippers belonged to her? 🤔,btohqsg
Can be an inspiration for Final Destination,btohqsg
? U ok bo? Not appropriate here bah,btohqsg
Wah same. My fingers stiff af now,btohqsg
My manager so nice. Still pack this for me 😍,btohqsg
Added at the start but now kena permanent debuff  cannot be dispelled.,btohqsg
Walau my facebk n tg all her photos appear,btohqsg
Looks like there's gonna be a channel outing soon,btohqsg
Thank you for organising this 😜,btohqsg
You also want to go see see? 😏,btohqsg
I stay Jurong also can't be bothered 🤣,btohqsg
He going bi guan xiu ru the girl,btohqsg
Then who takes care of the daughter?,btohqsg
We don't wanna see this pussy. We wanna see that hollandia pussy,btohqsg
Y u all can say pussyI say pussy I too mute 1 week,btohqsg
That time I say I tio mute sia,btohqsg
I say cock also tio mute 😔,btohqsg
Now all likes to drink Hollandia ar,btohqsg
Wa u everyday go club ar,btohqsg
