text,group
Did anyone got reject for CIMB credit card,btohqsg
I got this on Friday from CIMB. Unsure what it means  approved?,btohqsg
Hi all just a dumb questionfor uob one visa credit card the minimum spend of $500is it on all transaction? or only eligible merchant ?example if i spend $500 on M1 Bill payment - no additional cash backbut is it considered as a 500 dollars spend?,btohqsg
You’ll get cash back if it’s considered a $500 spend,btohqsg
on transactions that are not excluded. Refer to TnC for exclusion list,btohqsg
Does Maybank Platinum card qualify for charity donation?,btohqsg
For OCBC 360   if the ADB is above $600 for the first 30 days of the month  and slightly below $500 on last day (31 Mar)  do I still get the save bonus?,btohqsg
U can check the saving increment amount in OCBC ibanking.,btohqsg
Hi is paying telco thru their app like M1 eligible for UOB EVOL 8% rebat?,btohqsg
i just have to change the payment source to my citi rewards card to entitle the 10x points right?,btohqsg
I’m interested to sign up CIMB credit card through Singsaver for the $330 upsized cashback but this flash deal is expiring on 2 April 2023. I wonder if I’m still able to get the cashback if I submit the online application on the last day. Anyone tried before? Should I apply today? Thanks.,btohqsg
Yea it’s a sign that the card approved  you will need this number to sign up for online banking account for your credit cardCIMB doesn’t send email/SMS to say your credit card approved. My guess is you will see the physical card in a mail soon enufCheers,btohqsg
yes and use Amaze card for transactions that is not excluded as per TnC of citi rewards,btohqsg
Yes  apply before tonight 23:59H is still eligiblehttps://t.me/HoneyMoneySG/80238,btohqsg
In gomo app  how can i setup the payment to get 4mpd using citi reward card?,btohqsg
Just a note. Need to be patient for their sign up rewards to be credited. I signed up in Oct  met the min spent in Nov. Got the sign up rewards only in Mar.,btohqsg
Hi all  I just signed up the following credit cards through Singsaver and got approved lately.OCBC Titanium Rewards $228 CashMin spend $500 within 30 daysCiti Rewards $300 CashMin spend $500 within 30 daysCIMB Visa Signature $330 CashMin spend $988 within 60 daysBut then I realised that I need to spend $1500 in order to get the cashback. I usually spend only $500 a month and I find it difficult for me to spend another $1000. Is there any tips to meet the min spend for each card? Is topping up to FairPrice Gift Card and advance bill payment to Telco (Singtel app/online) considered as eligible spend for these cards? Thanks in advance! 🙏,btohqsg
Thanks for sharing. Time to churn and get the 330 CB reward 🙏,btohqsg
It not advisable to sign many cards in the same month. Anyway since done just top up FairPrice gift card,btohqsg
Yea agree with above ^ Citi bank (seen higher rewards) and CIMB rewards quite frequent also  dunnid sign nowSince sign alrd  FairPrice lorAdvance payment to telco should be not eligible spend,btohqsg
Initially I thought that some of my credit card applications will rejected by the bank so I went to apply all at once to try my luck. But then I didn’t know all got approved. 😅,btohqsg
Can I use all 3 of these cards to top up FairPrice Gift Card and eligible for cashback? Or some can some cannot? Is there any other ways or strategies beside FairPrice?,btohqsg
See Chris video here please for your last questionhttps://youtu.be/7HRtDzj4_4QI not sure how the top up works  but if u buy voucher at FairPrice should be considered groceries spending also which is eligible spend  also covered in Chris’ video,btohqsg
Ok  I will watch it later. Thanks for sharing the link!,btohqsg
Wah so many at 1 go.Gotta watch and track the spendings to hit the minimum spend,btohqsg
Does Spotify monthly subscription give Citi points for CRMC when linked to amaze?,btohqsg
"Yes mab is used to calculate bonus. Stash tracker better. Just follow topup amt recommended in ""Top up required to earn interest""",btohqsg
Any good all round cashback card to recommend?Current have these  not sure is it the best available in term of higher cashback..Ocbc FrankSC unlimited (simply cash)SC spreeCiti Cashback plusAmex tcbMostly use inOnline shopping (shopee  redmart  steam)Grocery (ntuc)Shopping in storeGrab rideGrab food,btohqsg
Uob one. Citi cashback [or can omit and just buy fairprice voucher at carousell. Now standard rates at 8% discount],btohqsg
I got this as well. There was abit of hiccups but mine was approved within 5 work days or so,btohqsg
I don’t think it’s wise to go all out at once. Doing CIMB only  and once attain minimum spend target  see if there any promos from Maybank / BOC? Let’s see 🙏,btohqsg
depends how much you can spend ? can consider maybank barcelona too,btohqsg
Is SC spree 2% online/mobile Cashback suppose to be good or have other tnc?,btohqsg
Bought too much fairprice voucher. If anyone wanting to buy at 8%discount . Stay in the east. Can msg me.,btohqsg
I think it’s better to split the cashback credit cards into min spend and no min spend. For example  let’s say your OCBC Frank CC  you must spend at least $800 a month to get up to 8~10% cashback for selected categories/merchants  or else you will only get flat 0.3% cashback. If you can’t hit the min spend  then might as well to use other credit cards that give you 1.5~2% cashback with no min spend for your daily expenses.,btohqsg
Does this mean cards like UOB absolute (amex) cannot use on Apple Pay?,btohqsg
Yes. Only AMEX issued AMEX cards can.,btohqsg
Hi guys  for using HSBC EGA to pay for income tax for the 1% GIRO cashback  does that mean if one chooses monthly instalment  one need to generally do the 2k in  5 trx out  in all 12 months  to qualify for the full 1% across the 12 monthly payments in GIRO?,btohqsg
Technically  you need to do it every alternate month. But if you are lazy in remembering which months you need to do  then just do it every month,btohqsg
is there a reason why alternate month is enough? Or do you mean 2k in on odd month and 2k out on even month?,btohqsg
Because each everyday+ eligibility typically is valid for 2 months. If you receive the eligibility sms today  it's valid to the end of the following month.,btohqsg
no need 2K out  can just FAST out 5 x $1 also ok,btohqsg
Oh cool  didn’t know there’s an SMS for these things  looks like a good feedback mechanism,btohqsg
Does the 1% from GIRO come in the following month?,btohqsg
the question is how to use this card to pay income tax?,btohqsg
Hi gurus any idea what’s the best way to pay for hawker QR to maximise CC benefits?,btohqsg
Citi Rewards + FavePay still gives 4mpd even on foodcourt/hawker/coffeeshop food?,btohqsg
Yes  just make sure you link your Citi Rewards card to FavePay directly  not through Apple Pay,btohqsg
Yeah that’s what I’m doing too! But not all hawkers have fav pay 😢,btohqsg
Liquid pay used to be my go to until they only use the PayNow function 😪,btohqsg
LiquidPay has been replaced with xnap,btohqsg
you can use xnap link to Apple/Google Pay to pay by credit card (but for citi rewards unless u have Amaze + Google Pay u can say bye bye to 4mpd),btohqsg
If my spouse has a supplementary card and now wants to be a principal cardholder  will still be considered as new to bank?,btohqsg
Just to check  for HSBC EGA account holders who started in Feb  we don't receive any interest till Aug?,btohqsg
for Feb-May cycle  we should receive most interest on 31 July,btohqsg
Ok thanks  and nil for Feb to June right?,btohqsg
err actually not totally nil  i received everyday+ bonus on March 6 and 20 and receive basic interest on March 27,btohqsg
Hi@ChrisHMSGI’m applying for amaze  mind advise your referral code?,btohqsg
Link amaze to ocbc Titanium looks the same as CRMC. Right?,btohqsg
Yes  but selected categories for 10x only,btohqsg
Today is also last day for OCBC New signup promo (Ultra RARE!)OCBCS$228 Cashback with S$500 of Qualifying Spend within 30 days👉 OCBC 365https://hmsg.link/ocbc365👉 OCBC NXThttps://hmsg.link/ocbcnxt👉 OCBC Titanium Rewardshttps://hmsg.link/ocbctr👉 OCBC 90N Mastercardhttps://hmsg.link/ocbc90nmc- Earn 55 000 Travel$ with S$15 000 spend,btohqsg
Hospital bill payment. If use Amaze with Citi rewards  does it get 4 miels per SGD?,btohqsg
Hi all  i would like to apply for the CRMC for upcoming overseas trip coming wk.which promo should I go for: citibank 40000 smiles bonus point or Singsaver promo?,btohqsg
yes for $1k per statement month,btohqsg
ocbc titanium only get 4mpd for specific MCCs,btohqsg
actual it is exclude travel MCCs,btohqsg
For online purchases? I have an amount coming up a purchase for digikey in USD,btohqsg
I’m curious. Do we really need to pair CRMC + Amaze to pay hospital bills via HealthHub? Why can’t we use CRMC to pay directly? Any benefit from Amaze?I know that there is a monthly spend for CRCM capped at $1000/mth and WWMC at $2000/mth. What is the next credit card to use for hospital bill amount > $3000?,btohqsg
health hub no need Amaze. OP is asking about paying hospital  Amaze+CRMC work for hospital that cannot be paid via healthhub alsociti smrt if via healthhub,btohqsg
Do you mean paying hospital bill over the counter using Amaze? I didn’t know that they don’t accept CRMC direct. 😅Thanks for your suggestion to use Citi SMRT as the third credit card for paying hospital bill via HealthHub. 🙏,btohqsg
amaze convert to online to get 4mpd on crmc.btw dun think healthhub can split bill,btohqsg
A little blur. What’s the differences below? Both can get 4mpd right?CRMC > HealthHubCRMC > Amaze > HealthHub,btohqsg
hi  gurus. anyone applied for ocbc credit card promotion on moneysmart? i don't see claim form from money smart😂i am afraid I won't get the gift if i miss out the form.,btohqsg
If I use CRMC for online purchase e.g U$5K (current ex rate 1.33) = S$6650 thru Amaze I get 26 600 miles under 4mpd?,btohqsg
CRMC > HealthHub  yesCRMC > Amaze > HealthHub yesCRMC > Hospital counter NoCRMC > Amaze > Hospital counter Yes,btohqsg
no  4mpd capped for $1k spend in statement month,btohqsg
Wow  that’s a very good explanation in details. Now I get it. Thanks a lot!,btohqsg
Ah! Which means use UOB ACB 1.7% still the better choice then,btohqsg
Today top up grab w amex tcb still in time?,btohqsg
can use citi smrt for 5% rebate. Or ocbc titanium if mcc is in whitelist for 4mpd.dun use uob absolute cos the fx fee is much higher than 1.7% rebate,btohqsg
Agree  and can only sign up once  hence the 1% bonus interest on top of the 4.35% is valid for 2 months from sign up month  cap at $300 and on fresh funds from previous month only,btohqsg
Citi I have enough cc Liao. Fx don’t care cos claim company 🫢🫣,btohqsg
Can I just confirm that using 3rd party apps like atome and pay later functions only allows you to reap the rewards on the first out of three payments? Or can I reap rewards out of all three payments if I split the bill,btohqsg
can get everyday+ rewards (1% bonus interest and 1% rebate for hsbc card spend/giro bill payment) every month so long meet the requirements of transfer in $2k/$5k and 5 transactions minimally on alternate months. But of cos the 1% bonus interest is only on incremental average daily balance wrt previous month's.,btohqsg
I think OCBC has extended the credit card sign up promotion till 30 Apr 2023. I’m not very sure but it’s good for those who haven’t sign up yet.,btohqsg
Thanks Trazora  is the alternate month bonus interest of 1% stated in the terms and conditions? I read it and thought it was only for Spend Period of first 2 months of join date only…,btohqsg
Hi all  does anyone know if I book sq flights through Expedia (price savings really a lot) Still able to clock krisflyer miles?,btohqsg
Good day  may I know non SP utility if can get rebate for UOB one card  confirm non SP utility can calculate in UOB one account bonus interest pool  but not sure if can get rebate. Thanks.,btohqsg
Hi  anyone noticed that max transfer via FAST capped at $200k? Was $250k last mth.,btohqsg
of cos can get rebate  can even get bonus rebate for some OEM,btohqsg
"""Spend Period“Spend Period” refers to the period starting from the day after the date on which the Eligible Customer has met all the Eligibility Criteria  to the end of the next calendar month.For example  if the Eligible Customer meets all the Eligibility Criteria on 10 August 2021  the Spend Period shall be from 11 August 2021 to 30 September 2021.""",btohqsg
Is fx higher than 1.2mpd for Citi premiermiles?,btohqsg
Can i check if i use uob one debit card to pay other bank credit card still conside fulfilling $500 min spend for One UOB account? My credit card application still pending,btohqsg
pay other bank credit card is excluded,btohqsg
If I have a bank loan from Bank A for housing  I won’t be eligible for “new to bank” rewards from credit cards from Bank A  right?,btohqsg
no ah  still new to bank if did not have credit card,btohqsg
The bank loan is not tagged to my bank account but my parents’ account  just that my name is in the loan as I am first owner of the home.,btohqsg
CIMB minimum $988 spending within 1 month?,btohqsg
Hi guysQuestions regarding OCBC titanium card  does 4 miles per dollar apply also if I purchase fee computers from sim lim shops?,btohqsg
Anyone noes if using uob one card via shopback payment registers as part of the min 500 per month interest spending?Or does it have to be wifout shopback?,btohqsg
How do I find out ?,btohqsg
can try use locked dbs card trick  check mcc of the failed transaction via dbs ibanking chatbot,btohqsg
Is anybody facing issues transfer $ into HSBC?I tried transferring from UOB to HSBC I keep getting error,btohqsg
Guys  can I use amaze in Bangkok,btohqsg
yesterday transferred from DBS to HSBC ok from my end  is your account new ?,btohqsg
anyone able to get instant approval for cimb card? or all application will need take time to approve?,btohqsg
Did you just apply for the account if yes wait half a day or so and retry,btohqsg
Nope  I have the account for 1 month already.In fact I’ve done multiple transfers in and out,btohqsg
You need to contact hsbc support then I doubt anyone here can help,btohqsg
I think it’s UOBBecause I just transferred from OCBC to HSBC no issues,btohqsg
Whichever all 3 local banks sux,btohqsg
hi  I have the following recurring bills: starhub/town council/utilities (senoko/SP)/spotify. Can UOB absolute earn cashback on all of them ? TIA,btohqsg
Think recently quite fast. I got my physical card within 1.5 weeks of application  during singsaver promo period. Saw on HWZ and other ppl here that they got arnd these times also,btohqsg
will there be a digital card immediately upon sign up?,btohqsg
Yes as long as american express is accepted,btohqsg
Really cock up hahaI deleted and add payee againNo error.,btohqsg
Hey anyone knows if the Revolut cashback for transport would be extended? Or should I switch to other cards for public transport,btohqsg
Hi those who uses CIMB FD  will the interest be reflected in ur fast saver account or will you get in lump sum at the end of the period? (1 year),btohqsg
depends on what is your FD maturity instructions ?,btohqsg
Internet banking can set if i'm not wrong  but the last FD I set with CIMB is few years ago so not sure now still got or not haha,btohqsg
Haha I’ll take a look thank you!,btohqsg
How do I pay for Manulife premium via Uob cc card?,btohqsg
Hi all. What is the best card to use to pay off income tax bill? Any minimum spend on the card?,btohqsg
Is HSBC revolution a good card for cashback? How to use the 10 Reward points?,btohqsg
Hello everyone  any ideas Where should I put my money this month?,btohqsg
depends whether you want the cash locked or flexible and how much you have currently etc,btohqsg
if you are talking about those no salary crediting  yes but EGA is complex for newbie  if not you can consider SCB Esaver  UOB One  OCBC 360 etc,btohqsg
You can’t pay income tax to iras directly using cc. But can use cardup or ipaymy,btohqsg
But there’s a fee. Now I think 1.75%,btohqsg
what abt giro thru hsbc ega? that gives 1% right?,btohqsg
Sorry guys  noob question  wwmc can it be used in ShopBack app to pay at food courts etc? Or paywave with ApplePay at restaurants (it counts as online)?,btohqsg
hihi  btw does the rewards for titianium rewards card expire?,btohqsg
shopback is online  pavewave is not online,btohqsg
Hi what’s the difference pairing Insterem Amaze online card with DBS Woman World Card vs Citi Rewards card?Notice that almost everyone advising Citi Rewards,btohqsg
Pair amaze with citi rewards to convert offline into online and qualify for 10x rewards,btohqsg
Hi everyone  anyone knows if OCBC titanium also exclude public transportation?,btohqsg
Btw anyone tried adding revolut master card to amaze to earn additional benefit ?,btohqsg
Sorry another dumb qns   anyone knows if Getgo transactions are included as eligible transactions for CRMC and OCBC titanium card?,btohqsg
not in mcc whitelist for 4mpd,btohqsg
Hey for the Citi Rewards + Amaze.Is the correct procedure for online transaction to use it to get the physical Amaze Card and add it to Apple Pay to PayWave / Apple Pay stuff online  and then in the Insterem App  to put the Citi Rewards as the Card to charge to?Also  would FavePay QR Code using Citi rewards card also count towards the 10x rewards?,btohqsg
Amaze cant be added to apple pay  but can google pay.I have not used Favepay with CRMC. But it works with my shopback,btohqsg
I see. So for PayWave at restaurants  the Citi Rewards card won’t be ideal since there’s no 10 x rewards  right? 🤔,btohqsg
Oh wait  I could just use the physical card right,btohqsg
