text,group
its 2022 couldve been a cow for all i knew,btohqsg
Singapore also got one audi cerato,btohqsg
Someone caught me at work just now,btohqsg
Busy period for me coz festive coming,btohqsg
With that car  quite possible there was a cow there,btohqsg
You join the group ones already ah?,btohqsg
parking fine less expensive than a respray,btohqsg
They called for reinforcements coz suddenly demand surge,btohqsg
time to buy the fastest FD RX7,btohqsg
New home now. Then move again in 2025. Very logical.,btohqsg
Car will drive over the person who dings your door?,btohqsg
What the… 17k depre for an fd2,btohqsg
SGCM is awesome. Has lots of listings! Woah! I’m so happy when I use SGCM site,btohqsg
Just because got moogen rr kit and strut bars here and there,btohqsg
Without his vision and taste  you think we know how to order and find somewhere to install leh?,btohqsg
You saying he has class or he baby face?,btohqsg
Like that I spend another 5k on the car so can sell 100k also,btohqsg
He got spoiler  your car don't have,btohqsg
Recruit XUN from Full Loan Squadron reporting SIR,btohqsg
Jack up pricing some more then can loan money for mods and Korea Holiday With the Mrs!!!!!,btohqsg
He said he spotted a cow driving,btohqsg
But you different kind of boomer,btohqsg
You are more rich boomer I think,btohqsg
Great great... As part of the full loan squadron our motto is to make it affordable for our customers tell them that the monthly is low as it is a rare carand charge high interest because we can... sorry we care,btohqsg
Use the extra 10% to fund iPad for screen and some fuel,btohqsg
Then can be like Mr Imran,btohqsg
Maybe have a chance at winning more sgcm giveaways,btohqsg
As part of full loan squadron  we make your car attainable at no downpayment  just pay first month installment can alr,btohqsg
And it’s a GREAT INVESTMENT because price keeps going up every 30 mins 🚀 🚀,btohqsg
Lock in now to secure your future!!!!!,btohqsg
Later the installment and interest high we never tell you so that you stay worry free :),btohqsg
that is right!! COE will only increase!! YOUR LOSS MY GAIN!! ALL WEAR AND TEAR REPLACED!! receipt accidentally throw away paiseh paiseh,btohqsg
Tyres all new and shiny alsoo,btohqsg
Drive  don’t like  just sell to make money!!!!,btohqsg
See you got shine on the surface  can see face,btohqsg
Yes! COE increase  your car value increase... paper value decrease arh psps,btohqsg
UNIQUE OPPORTUNITY TO OWN AND DRIVE A UNIQUE PIECE OF HISTORY,btohqsg
FULL LOAN SQUADRON REPORTING FOR DUTY SIR,btohqsg
IT’S FULL LOAN OR NO DEAL,btohqsg
why worry about paying when u can $0 driveaway!!,btohqsg
Appreciating asset. Call 1800 666 8668 to secure your key to successss,btohqsg
That time I saw on fb,btohqsg
OVERLOAN MAN! take the xtra loan given to you to pamper your loved ones,btohqsg
PLEASE PM FOR VIEWING! CHEAPEST IN MARKET WITH LOW OWNER COUNT!!! (6 is a small number compared to 12),btohqsg
That's the new overload scheme we offer,btohqsg
I GET A CAR AND $3000?!?!?,btohqsg
Single digit owner count I tell you bro. So are you down for a coffee?,btohqsg
Why 6? Because it is a SUPER POPULAR car!!,btohqsg
That is right. There is a saying  there is no old cars  only new owners!!!,btohqsg
Should we open up a dealership?,btohqsg
