text,group
Hi   existing HSBC travel one card holder eligible??? If I apply hsbc revolution now?,btohqsg
Assuming you dont have the revo/advance/platinum for past 12 months  yes,btohqsg
Is it earmarked now? Mine still not yet,btohqsg
Still not released as of now. I just checked.,btohqsg
🌞To be super clear for HSBC Flash deal athttps://t.me/HoneyMoneySG/198840Revolution/Advance/Platinum is Group ATravelOne/VisaInfinite is Group B1. If you hold Revolution/Advance/Platinum BUT NO TravelOne/VisaInfinite  you are eligible to apply for TravelOne as a new Group B customer2. If you hold TravelOne/VisaInfinite BUT NO Revolution/Advance/Platinum  you can apply as New to Group A customer.3. IF you hold none  apply either or both  you are still entitled to 1 gift ONLY4.  If you hold both  you are NOT ELIGIBLE at all,btohqsg
Hi  if I use dbs vantage to pay for insurance premiums via cardup  do I get miles for it?,btohqsg
Yes I don't have that all,btohqsg
🌞To be super clear for HSBC Flash deal athttps://t.me/HoneyMoneySG/198840Revolution/Advance/Platinum is Group ATravelOne/VisaInfinite is Group B1. If you hold Revolution/Advance/Platinum BUT NO TravelOne/VisaInfinite  you are eligible to apply for TravelOne as a new Group B customer2. If you hold TravelOne/VisaInfinite BUT NO Revolution/Advance/Platinum  you can apply as New to Group A customer.3. IF you hold none  apply either or both  you are still entitled to 1 gift ONLY4.  If you hold both  you are NOT ELIGIBLE at all,btohqsg
See my new message on which group are you,btohqsg
They not sending SMS but still eligible. Can chat with customer service to confirm,btohqsg
Hi  what if I want the 21 000 Max Miles instead of any of the lightning deal gifts  am I allowed to select 21 000 Max Miles in the rewards redemption form even if I'm still within the first 500 applicants? Or do I have to wait until I think 500 people have already applied before applying for one of the cards?,btohqsg
Has anyone received NoA from IRAS? I got it last year on 2nd May  but not yet for this year,btohqsg
Much slower for me this year.  Took 2 weeks last year and 2 months this year… Maybe random audit?,btohqsg
Just wait then Though I will gladly exchange 21 000 max miles for dyson airwrap,btohqsg
UOB Rising Dragon earmark (for Jan) is finally released,btohqsg
Is CIMB visa infinite a plastic or metal card?,btohqsg
thanks. Cos Standchart X is metal. Just checking,btohqsg
DBS has a credit card application promotion which gives $388 for new customers. I applied LiveFresh in Jan. Have not received the cash. Has anyone gotten it yet? Thanks,btohqsg
Uob earmarked funds from last round first cycle has been released.,btohqsg
Uob visa signature is mobile contactless payment for 4mpd,btohqsg
Is uob visa signature mobile contactless payment. ?,btohqsg
Yes if u spend minimum 1k in the statement montj,btohqsg
Hello just a check with people here.Anyone recently having issues with scb credit card annual fee waivers (except scb journey which is already well known)?,btohqsg
I do. Both phone and app responded not eligible for fee waiver,btohqsg
SCB i dunno.But DBS Wwmc refused to waive after applying online 2x. So i called to cancel and they asked : “why u cancelling sir?”  😠Then they said okok waive.,btohqsg
Cancelled my SC Journey earlier due to no waiver.Only SC Smart doesn't have the annual fee waiver problem since it is ZERO annual fees.Which reminds me  S$500 cashback for new to SCB cardholders for SCB smart and Simplycash!https://t.me/HoneyMoneySG/198468,btohqsg
Travel insurance which one has flight delay less than 6hrs. And easy to claim,btohqsg
Yes . Same as scb infinite card... hard to waive the fee,btohqsg
Can look at TIQ by Etiqa  3-hour flight delay can claim travel insurancehttps://t.me/HoneyMoneySG/198802,btohqsg
I always submit around 5-7 March.,btohqsg
Andy Lau Concert 2024 Singapore | 今天⋯is the Day 2024 劉德華 Concert Tour in Singapore | Singapore Indoor StadiumCheck out Andy Lau Concert 2024 Singapore | 今天⋯is the Day 2024 劉德華 Concert Tour in Singapore | Singapore Indoor Stadiumhttps://s.klook.com/c/ayRWeNYeyB,btohqsg
Any of you going for andy lau concert..,btohqsg
Hi  can I ask does income tax payment qualify for OCBC 360 500sgd minimum spending?,btohqsg
May I check... Next T bills at SGP ... closing date? Thanks,btohqsg
How u going to pay income tax using card? As in what method,btohqsg
If u use giro how u using credit card?,btohqsg
Hi Guys and ladies.I am thinking of apply uob visa signatures card... comparing this against dbs woman world card.  Given a choice which card would u apply,btohqsg
Visa Signature if u have more contactless transactions and can meet $1K per month  WWMC for online transactions only.,btohqsg
Because cannot have 3 cards for uob. I already have preferred visa. And uob lady,btohqsg
And I google can't find info for uob visa signatures.  Can it allow travel expenses. I heard uob preferred visa can't?,btohqsg
Why cannot 3 cards for Uob,btohqsg
Literally right at the first page of visa signature,btohqsg
You have preferred visa but you dk if the criteria of it?,btohqsg
Is it still worth to signup webull and transfer in shares from stand chart,btohqsg
I just signed up for HSBC Travel One with the Miles Bonus for paying Fee.Anyone knows if they will automatically charge the annual fee or if I need to do something to trigger it?,btohqsg
Who told u cant have more then 3 card with uob?,btohqsg
Just take all the UOB cards 🤪,btohqsg
Really.  3 years ago. The customer service guy from uob branch told me max is 2 credit card.,btohqsg
Uob share same credit limit pool. I have more then 7 card with uob and 7 card with ocbc,btohqsg
Any promo or sign up bonus for uob VS ? For existing customers?,btohqsg
