text,group
I bought damn cheap LOL also my fault lah,btohqsg
May you enjoy your meal! If you're with family/friends  may you have a great time ahead!,btohqsg
no no...say are you ready to mingle,btohqsg
I guess set your intentions Straight ?,btohqsg
I like to see how you talk when you breakdown,btohqsg
i still dont know what is cgh,btohqsg
someone told me cock gulping home,btohqsg
I POP at the start of March,btohqsg
I enlisted back at the start of Jan,btohqsg
how do you talk and cry,btohqsg
for real tho...and here i am getting banned for showing my roblox gameplay,btohqsg
"cause ""my face must be on the camera""",btohqsg
im the only coherent person in that chat,btohqsg
You really looking for a girl  huh ,btohqsg
Alright  we'll be here if you want to open up :),btohqsg
why u bring uncle go walk,btohqsg
it’s about weng ip  basically he hit up with every girl with a ‘are u single’ so it’s like a meme rn,btohqsg
my sleep cycle now also bad af,btohqsg
bro im so sorry  first you’re Malay now you’re 45?,btohqsg
i cannot kuro so funny u js meme atp,btohqsg
do i owe u 5 dollars,btohqsg
don’t be Weng in poly bro pls stay safe,btohqsg
i totally forgot how u rmb,btohqsg
eh did u end up buying it,btohqsg
Huh? I thought this is a safe zone from horny people?,btohqsg
uh.. no rand is an example,btohqsg
pls cancel I mean don’t cancel him,btohqsg
Which is the best brand for protein?,btohqsg
"Just go through the ""Kill Bill"" phase",btohqsg
if u thought rand is ugly,btohqsg
both lesbians and asexuals dl kink,btohqsg
I tot it was a bad word,btohqsg
lesbian also dw ur dick la,btohqsg
At least she ain't asexual aromantic?,btohqsg
no no bcz rei hern said some cancel material in nyp chat,btohqsg
and u were all flustered telling me abt giving each other candies along the walkway,btohqsg
having standards is an illness you should have had long time ago,btohqsg
If she's asexual  she wouldn't reciprocate any sexual advances at all?,btohqsg
Do asexual people find pleasure in sex or ?,btohqsg
some of them reciprocate out of societal pressure,btohqsg
oh yah and the suck issue,btohqsg
dang..out of all the convo  my eyes caught this,btohqsg
oh so they’re not meant to fuc,btohqsg
i assume yes but not emotionally,btohqsg
there’s a term people have used called greysexual and greyromantic since it’s not always definite yes or no,btohqsg
So does that mean the act of sexual intercourse would be done to satisfy their partner but they receive no pleasure from it?,btohqsg
I mean I like to learn so gotta make it a learning journey at least,btohqsg
Oh  damn. So does that mean they would be fine alone without a partner?,btohqsg
i mean being asexual doesn’t mean they don’t fall in love,btohqsg
and that sort of thing can lead to wanting to satisfy the partner,btohqsg
