text,group
Actuali nw he already blc . Every mth 5digit,btohqsg
Ah hock your best friend ?,btohqsg
Now buy again .. ah hock treat another Dinner,btohqsg
SifuMcLarencan buy Broadcom support ah hock ?,btohqsg
Buy shares is to make money.....cannot have feeling,btohqsg
COE prices rise across the board; Cat B hits S$116 890  highest since December 2023 - The Business Timeshttps://www.businesstimes.com.sg/companies-markets/transport-logistics/coe-prices-rise-across-board-cat-b-hits-s116890-highest-december-2023,btohqsg
China home prices fall at faster pace despite revival efforts | The Straits Timeshttps://www.straitstimes.com/business/property/china-home-prices-fall-at-faster-pace-despite-revival-efforts,btohqsg
@goldfishuncle1this rambutan look better than ah hock ?,btohqsg
Not fat enough. Cham. Means no fu qi,btohqsg
Intel has risen enough due to this new CEO.,btohqsg
Cham liao mean bossMcLarenhoot at peak ?,btohqsg
Bo hoot . Wait for shifu signal 🚦,btohqsg
But can go back lower also,btohqsg
Must see run bu tan how he performed Liao 😂,btohqsg
No . In trust in run bu tan,btohqsg
If u think can run  just buy like your indexes  no need to check opinion 😜,btohqsg
I waiting sifuMcLarenshow us the power,btohqsg
Ya lor.....indexes and 4D always win,btohqsg
Today 4d not yet see 😂,btohqsg
Sifu one mth index trading can 5digit profit at least. Should open class,btohqsg
Addon 4d every week. Reali Guinness of world records holder,btohqsg
Buy Xpeng......Tsla got Model 3  Model Y  FSD  Robotaxi  Robots.....Xpeng got G6  G9  P7+  X9  Mona03  FSD  Flying car  Robots at 35 times less mkt cap.(Used to be 100 times!),btohqsg
But whether can enter now don't know,btohqsg
Now 🐴 back cannon analysts down Tsla sp target  up Xpeng sp.....,btohqsg
I wait for your 150 call leh . No 150 no buy,btohqsg
Ok listen to shifu wait for 150 at April,btohqsg
I not sifu. Some sifu yesterday say 100.@CharKwayTeow12140,btohqsg
You shifu most accurate for this call price . Reasonable,btohqsg
Xpeng Plans to Award CEO 28.5 Million Shares  With Stock Performance-related Conditionshttps://www.moomoo.com/t/news/post/50579437/nzzVnFfE3b,btohqsg
Grand Venture Technology receives approval to strike off wholly-owned dormant subsidiary in Malaysia | The Edge Singaporehttps://ift.tt/9VPxcjOMarch 19  2025 at 05:24PM,btohqsg
COE prices rise across the board; Cat B and E cross S$116khttps://ift.tt/NELjW3dMarch 19  2025 at 04:48PM,btohqsg
China’s Ping An Insurance posts 48% rise in 2024 profithttps://ift.tt/A4hfSlwMarch 19  2025 at 06:53PM,btohqsg
Sembcorp  Sarawak Energy partner Prysmian to supply Singapore with green energyhttps://ift.tt/XUcTrjzMarch 19  2025 at 07:20PM,btohqsg
aiyo   today just sold my Ping An 😂😂,btohqsg
har😮  thought💭 hOld Ping An will 平平安安,btohqsg
One day kee one day loh  kee kee loh loh,btohqsg
Search underway for crocodile spotted on Lim Chu Kang Road  says NParks   Singapore NewsSource: AsiaOnehttps://search.app/QifJ7Shared via the Google App,btohqsg
Tua chiong liao reits n goldb😂,btohqsg
I newbie guess only. Need ask sifus,btohqsg
Thomson Medical to build 300-bed hospital in Johor  banks on JS-SEZ medical hub potentialhttps://ift.tt/RyBmFHOMarch 20  2025 at 05:00AM,btohqsg
Oil rises on US fuel demand  Fed rate decision caps gainshttps://ift.tt/CtfJy7aMarch 20  2025 at 06:34AM,btohqsg
US stocks get relief rally in best Fed Day since July | The Edge Singaporehttps://ift.tt/EaJIdcKMarch 20  2025 at 06:54AM,btohqsg
Proposed US port fees on China-built ships begin choking coal  agriculture exportshttps://ift.tt/ucPBHX8March 20  2025 at 07:48AM,btohqsg
The Edge SingaporeOiltek eyes bigger investor base after fivefold rallyhttps://t.co/Oc93LFo0oZtweet,btohqsg
Totm updates $0.019 does looks supported  based and consolidating well here. Flush quote overdone IMO . DYODD,btohqsg
Now only left MUST and PUT to play  Kore no movement up or down,btohqsg
Depends hw u  interpret  e news. See it as gd news 😂,btohqsg
Will Pete start pushing it ?,btohqsg
cheOng ah MUSt put pUtPUT 💨💨💨🍃 Kore.. 🤣,btohqsg
💰 cfm but delay in pocket..xD todayJMH HKL DFI-RG USD,btohqsg
