text,group
some people ask me why it's not recommended to exceed 100k in OCBC360. here's why.for OCBC360  if you meet salary  spend and save criteria $100k - you get $394.9 interest a month (4.73%)$199k - you get $399.11 interest a month$200k - you get $602.98 a month (2.39%)so not worth to exceed 100k.,btohqsg
But I haven't use CardUp before  so after the new promo and tying with UOB Prvi  it's costing me 1.1cpmNot too bad ?,btohqsg
kris+ mastercard challenge for june: spend 2 * $20 to get $10 in miles,btohqsg
There’s a debit card (prepaid) that give 1% rebate for axs,btohqsg
Oh which debit card is this?,btohqsg
Kris+ Jun 2023 Challenge: S$15 in Miles when your make 2x S$20 transactions with Mastercard✈️ Kris+ App Code: C647172https://hmsg.link/krisplus- Remember to enroll in the challenge first- Only eligible for spend from 1 Jun - 30 Jun 2023  min S$20 per transaction- Also sign up for 🏬 Lendlease Plus $5 referral code NsHQKY fromhttps://hmsg.link/lendlease🎥 WATCH:https://youtu.be/YbunknVryEMThe Beginner's Guide to Kris+ app for Rewards StackingBest Mastercards to pair with:💳 DBS Woman’s World Mastercardhttps://hmsg.link/dbswwmc💳 Citi Rewards w/ Amazehttps://hmsg.link/citirewards💴 Instarem Amaze Code: NhkWBHhttps://hmsg.link/amaze💳 OCBC Titanium Rewards (Electronics)https://hmsg.link/ocbctr💳 Maybank Family & Friends (Dining)https://hmsg.link/maybankfnf💳 UOB Krisflyer (Dining)https://hmsg.link/uobkrisflyer💳UOB Lady (Dining)https://hmsg.link/uoblady🥞 HAPPY STACKING 🥞👉 Discuss more athttps://t.me/honeymoneysg👉 More referral athttps://t.me/sgpromocode,btohqsg
Everyone can join? I don't seem to see this in my email haha,btohqsg
Hi  I am new to HSBC EGA. The new promotion mentioned bonus interest is on June and July  but fulfilment is on 30 Sept. My question is  will I get penalised and not paid any interests if I withdraw the full amount from HSBC on 1 Aug?,btohqsg
HSBC ega 2 month only.. anyway still ok if just switch fund around. First month with everyday+ got extra 1%. So net net two month can hit avg 4.35% (4.85+3.85),btohqsg
I think as long as u dun close acct. will get. But u might need to pay fall below fee.,btohqsg
So can switch money out from HSBC in Aug and still be paid the bonus interest? Anyone has already received the bonus interest can verify this?,btohqsg
Many here switch fund around and did not close acct. switch back after reset,btohqsg
My ega just got approved today! Likely in Aug will switch out to any bank that pay good interests,btohqsg
Because there is this caluse Eligible Customer must remain at respective Customer Segment to receive the respective Bonus Interest. I don't really understand this,btohqsg
SCB Seaver promo updated for jun. Only 3.4% 🤣,btohqsg
I think refer to premier acct. must stay at premier tier,btohqsg
HSBC really must read the T&C 10 time,btohqsg
Yeah so just toggle around with HSBC and SCB while main stays with UOB,btohqsg
I also sign up for revolution card. Just spent 1k within two mth. Get extra welcome bonus 🤣,btohqsg
I wonder can get both welcome bonuse (ega + revo) and card gift (Samsonite),btohqsg
Got rejected last month. Today apply got reject again. Then suddenly approved email come in 🤣,btohqsg
If transferring SGD 100k and above from OCBC 360 to UOB One will bank question?,btohqsg
I know healthhub works using CRMC + Amaze  but does anyone know if it works for Singhealth Healthbuddy app?,btohqsg
Not sure. I didn't get the email either,btohqsg
don't worry about the premier. they don't usually downgrade once you are in premier 😂,btohqsg
but maybe to be safer keep 2000 bah,btohqsg
Is tbill considered professionally managed product or stocks?,btohqsg
Trying to find out the amount of OA that I can use for tbills,btohqsg
Singlife offer new tranche with 4.1% p.a for two years,btohqsg
Ocbc special rate 6 months FD only 3% 😅,btohqsg
Everywhere dropping. The best deal is always yesterday 🤣,btohqsg
hello everyone.. ask yall ah. got any issue with getting waiver for DBS credit card? i remember last year ask for waiver online all kena rejected  than speake to CSO than got approved..,btohqsg
this year ask again through the auto request kena reject 2 x again,btohqsg
Head over tohttps://www.youtube.com/@HoneyMoneySG/communityto place your vote on the best card to use for overseas travel!,btohqsg
If none of them how? 😅,btohqsg
I applied for HSBC Singsaver promo in January  but today I was surprised to receive $50 from HSBC for participating in Invest with HSBC 😳,btohqsg
used it only for transport. hah,btohqsg
Anyone who uses HSBC revo here  could you share how much points you used for an airplane ticket?Just wondering like how many points is needed to maybe go to Bangkok?  Thank you :),btohqsg
Conversation is 2.5 points to a mile.25k points to 10k miles,btohqsg
Base on SIA redemption chart  SIN-BKK economy saver return ticket requires 13500 miles x 2 = 27 000 miles excluding tax n service charge. This equal to 67 500 HSBC reward points. You need to pay about S$40 of conversion fee.https://www.singaporeair.com/saar5/pdf/ppsclub_krisflyer/charts/SQ_AwdChart.pdf,btohqsg
Okay got it  thank you!! I understand that I’ve to fill up a form to sign for the miles programme,btohqsg
I still carry Trust around for overseas holidays for one reason: cash withdrawals! In case of emergency cash needs.,btohqsg
My two top choices not in the survey. OCBC Frank and Maybank FnF. Covers up to $625 of monthly foreign spend with spend requirements that I hit every month.,btohqsg
Maybank F&F can pair with Amaze,btohqsg
experts  any UOB Evol sign up promo (for existing) happening this month?,btohqsg
Whats difference in interest between one who salary credit $2k and one who $8k,btohqsg
So if salary credit 2k  so can withdraw max 1.5k only?,btohqsg
Youtrip announced free ATM withdrawal is coming on their Instagram,btohqsg
no  unless your salary credit is on the first of the month which is unlikely. also depends on whether you have any other withdrawals in the month. you need to make sure the daily average for the month increase by 500. best is to use Excel to compute.,btohqsg
hi just wanna ask  I just stacked my Citi Rewards with an Amazed card & understand that I can get the points on the eligible merchant's spend. But on top of that  can I still stack with Shopback or Favepay account to get their Shopback/ Favepay promos? Meanning Citi Rewards + Instarem + Shopback/Favepay = to get all the rewards from each platforms?,btohqsg
