text,group
Or is it S 老师 don't want him  so he turned to minor 😂,btohqsg
That time i do 3 sets of 7 abs exercise,btohqsg
his cover already looks sus liao to be honest hahahaha,btohqsg
45 secs then 15 secs break,btohqsg
just like andy...see so big size  but he is a kid inside,btohqsg
This i dunno. Wait till i see him 😏,btohqsg
haha i wait for your review,btohqsg
reminds me of Singapore who’s the dude huh,btohqsg
Is it you want to say childish? 🤭,btohqsg
Haha no. Some people looks like adults but they behave childish.,btohqsg
hope he dropped soap many times inside,btohqsg
#CNA#SingaporeCOE prices for Category A cars rebound after drop in previous roundDecember 04  2024 at 04:14PMhttps://ift.tt/biBYyz6More athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeDancing seniors wear orange in solidarity with victims of violence against femalesDecember 04  2024 at 04:45PMSINGAPORE – A sea of orange formed at Marina Bridge as 50 elderly residents from rental flats in Toa Payoh and Ang Mo Kio and 10 volunteers danced at a Zumba session on Dec 4.https://ift.tt/mntS6euMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeCat A COE price rises 4.6%; Cat B premium dips for fourth time in a rowDecember 04  2024 at 04:56PMThe motorcycle category recorded the largest decline of 9.1 per cent.https://ift.tt/6ny1O8qMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeSingapore students top maths and science in 2023 international studyDecember 04  2024 at 05:00PMOut of 70 education systems in the study  Singapore’s emerged first in both subjects at P4 and Sec 2 levels.https://ift.tt/5rbAB20More athttps://t.me/NewsRoomSG,btohqsg
Too late he already out Liao,btohqsg
ITS THAT TIME OF THE DAY AGAIN,btohqsg
Forgot  need to go mama house eat dinner tonight...they are flying off for holiday tomorrow morning,btohqsg
eh? I thought you finish your semo curl liao,btohqsg
left poor me alone in sg,btohqsg
you can invite us all to your house partay !,btohqsg
Earliest i can eat is at 9pm 😢😢,btohqsg
come help me wash toilet la,btohqsg
wa at least eat a fast pre workout meal ba lol,btohqsg
I mean if you have energy,btohqsg
Just a bit jaded from work,btohqsg
Have to fight against my mind,btohqsg
Ah ok go vent your anger on the dumbbells !,btohqsg
My colleague on leave need to cover her work,btohqsg
Later dumb bell spoil i need to pay,btohqsg
haha like me on Monday...never did so many txns before,btohqsg
Thinking of inclined walk i can feel the shagness,btohqsg
do something else that will cheer you up? go a walk outside?,btohqsg
Nope inclined walk is a must do,btohqsg
once in a while do different things,btohqsg
Cos i need to lose weight ma,btohqsg
So inclined walk is a must to do,btohqsg
Sometimes u need to open mouth and ask. Not everyone is so aware of the surroundings.,btohqsg
#CNA#SingaporeThe lure of Labubu: How people are potentially breaking the law to get their hands on the popular dollsDecember 04  2024 at 05:34PMLabubu toys have been around for nine years  but only shot to fame a few months ago when K-pop star Lisa from Blackpink shared photos of herself with the characters.https://ift.tt/BqINOzjMore athttps://t.me/NewsRoomSG,btohqsg
Then u cannot say they are self entitled because u nv fight for it. Sometimes they are not aware  not that they wont compensate,btohqsg
But tbh she’s not obliged to offer anything,btohqsg
If u explain and if that pouch is important to her  most cases will oblige,btohqsg
Don't be too good hearted loh,btohqsg
Throw away if next time found,btohqsg
I ever kenna once. The uncle complained i only offered $10,btohqsg
I gave him another $2 or $5,btohqsg
You did the right thing  that matters more because you have your values and principles.It's ok that the people you helped don't show appreciation  they might be hurting more than you are.Just let it go and know that He sees.,btohqsg
If u did out of your own willingness  then u shouldn’t even complain. This mindset is also wrong. Can i say u self entitled too in some way?,btohqsg
The person already say thanks mah. So are u expecting more? The thinking also not right,btohqsg
Like if i give donation. I dont expect anything in return. U do something out of gdwill,btohqsg
