text,group
i this weekend gonna makan kiang kee bkt :(,btohqsg
Go holiday like don’t have liddat,btohqsg
drink w Gary then smt happen,btohqsg
Today I just going to drink 1 can,btohqsg
I got Covid I still have to work also,btohqsg
Oooo myconnection damnn long time no see liao,btohqsg
Ya got it on Tuesday. Shit ass timing as well cos I was supposed to meet my Thai friend who came to sg this week. Now I can’t meet him,btohqsg
He sure think U trying to siam him,btohqsg
He come for how long tho,btohqsg
You tag wrong person is it?,btohqsg
lai liao lo.. admit u love guy😍,btohqsg
hes leaving sunday. came on thursday,btohqsg
your balls v big for doing that later he make your kah cheng split into half,btohqsg
Can I check this group is discuss what topics ?,btohqsg
Then easier for shit to come out,btohqsg
Abit confused when i came here,btohqsg
Same. So confusing until I somehow became the gay 1,btohqsg
I don't want anyone to know also,btohqsg
u interested ah? Go see for yourself lor@Arecanecraftercfm give you free show de,btohqsg
i love@fracturedfairytalemy heart wont change.. i not flower heart!😳,btohqsg
of course. like that life more fun and meaningful,btohqsg
depends who sia. How can anyhow give free show 1,btohqsg
🌭 Muchachos 🎃🟢 50% OFF Muchachos🟡 For customers who dress up for Halloween🟣 28  29  31 OctLearn more:https://bit.ly/3DdXfDL@sgcheapo#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
u see ar don say bo jio,btohqsg
ur dp.. the love shape for me right?,btohqsg
🧋 Gong Cha 🍅🟢 2 FOR $10 Tomato BBT🟡 T&Cs apply🟣 While stocks lastLearn more:https://bit.ly/3NcXALA@sgcheapo#drinksFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Gary will be so happy knowing he’s one of the very lucky guys 🤭,btohqsg
The company help him pay alr mah,btohqsg
Ain't giving his number if that's what u want,btohqsg
you want keep him for yourself just say,btohqsg
Said like he got my pics like that,btohqsg
Who later at amoy or Maxwell food centre,btohqsg
you no chance with GArY liao,btohqsg
Nah he needs GArY more than all of us,btohqsg
I don't need Gary in my life lmao,btohqsg
i dun wan to shoot the stars...I just want to look at it from an igloo,btohqsg
haiz i wan tell u my bday coming can buy me one,btohqsg
Woohoo subway gonna have their cookies promo again,btohqsg
try take with the ground in frame. will look better,btohqsg
hahah. set your focus to manual  infinity. iso3200 25s,btohqsg
aperture to the widest you can,btohqsg
25 a bit too long cuz the storm move very fast,btohqsg
too short then have to adjust in post liao,btohqsg
