text,group
The trend is already daily payments,btohqsg
Hi  anyone having trouble seeing orders in lalamove? how come no immediate orders for the past 1 hr 👀,btohqsg
there's a midnight surcharge 25%  ends at 7:59am.,btohqsg
𝐚 𝐥𝐨𝐭 𝐨𝐟 𝐩𝐞𝐨𝐩𝐥𝐞 𝐭𝐫𝐚𝐝𝐞𝐝 in 𝐭𝐡𝐞 𝐰𝐫𝐨𝐧𝐠 𝐩𝐥𝐚𝐭𝐟𝐨𝐫𝐦 𝐚𝐧𝐝 𝐥𝐨𝐬𝐭 𝐚 𝐥𝐨𝐭 𝐨𝐟 𝐦𝐨𝐧𝐞𝐲 because they think by many subscriber they can earn their profits...  𝐢 𝐰𝐚𝐬 𝐨𝐧𝐜𝐞 𝐚 𝐧𝐨𝐯𝐢𝐜𝐞  of this much subscriber and 𝐢𝐧𝐯𝐞𝐬𝐭𝐦𝐞𝐧𝐭 𝐛𝐮𝐬𝐢𝐧𝐞𝐬𝐬 𝐚𝐧𝐝 𝐡𝐚𝐝  alot of 𝐦𝐨𝐧𝐞𝐲 𝐬𝐭𝐨𝐥𝐞𝐧 𝐟𝐫𝐨𝐦 𝐦𝐞  𝐥𝐞𝐚𝐯𝐢𝐧𝐠 𝐦𝐞 𝐢𝐧 𝐠𝐫𝐞𝐚𝐭 𝐝𝐞𝐛𝐭.  𝐭𝐡𝐞𝐧 𝐢 𝐟𝐨𝐮𝐧𝐝 𝐚𝐧 𝐢𝐧𝐯𝐞𝐬𝐭𝐦𝐞𝐧𝐭 𝐜𝐨𝐦𝐩𝐚𝐧𝐲 𝐭𝐡𝐚𝐭 𝐜𝐡𝐚𝐧𝐠𝐞𝐝 𝐦𝐲 𝐥𝐢𝐟𝐞 𝐟𝐢𝐧𝐚𝐧𝐜𝐢𝐚𝐥𝐥𝐲  first I thought by her low subscriber it's must be fake...out of fear and I risk  $700 to invest..to my greatest surprise  I received my massively $6 400 payouts profits... thank you so much Mrs kristine .. please am recommending everyone who has struggle to makes her payouts profits... please contact her.......Click on the Link and message her@bitcoinmaking100+18149541659,btohqsg
How long can they last? If we turn up and vehicle is not empty will kanna sia,btohqsg
When i reach the customer place,btohqsg
Once covid ends or restrictions ends if lah shld try living in JB and rent out hdb in singapore and do lalamove...sure money many many😄,btohqsg
But if work delivery be it lalamove grab panda...can choose timing...choose the ones when causeway not jam....this i only imagine never try out before😅,btohqsg
But convert to become malaysian cannot work in singapore for the next few years i believe...cannot have hdb also...and cpf still kena lockup,btohqsg
Cannot afford to do that...just give idea only😅,btohqsg
Think save more than that.  Petrol save . Makan groceries save. Massage entertainment save. Only lose time stuck in jam. .. I  would consider if single no family,btohqsg
Their landed house rent quite cheap. Got personal parking somemo,btohqsg
May the morning breeze bring you coolness  may the morning sun bring you warmth  and may my blessings make you happy today,btohqsg
Hi anyone know when does the festive surcharge start ?,btohqsg
this is for the whole year,btohqsg
Guys  just asking i have swab test at 11.15am by lalamove.. if i come around 2+ still ok right? Coz i got errands to do..,btohqsg
What if customers parcel got 5  lalamove address given all wrong how?,btohqsg
Call back bro and ask for the correct address,btohqsg
The customer ask me to follow the parcel address instead,btohqsg
He told me he will tell LLM,btohqsg
If theres changes on the address maybe theres changes on the pricing also.,btohqsg
Do we need to submit ART test results to LLM?,btohqsg
Hey guys...so any of you sync your Lalamove account for the ART test..as I sync my grab account to it...anyone knows what Lalamove code is to add into sync m,btohqsg
Jialat liao now all use this method to exploit knn,btohqsg
Lol it says need air when delivery so open windows during transit. Cfm alot of air,btohqsg
Not sure if it's on purpose or they select wrong vehicle,btohqsg
High chance is on purpose as there are alot of such cheapskates requesting for this kind of expolit on the jobs listing,btohqsg
Lalamove got swab test?? I went there to collect the ART kits only leh,btohqsg
Got.. every week they ask me go.. but today i cant make it dunno whats goin to happen,btohqsg
I only went to collect  they told me I didn’t even have to submit the test results. Just told to self test every week,btohqsg
Car driver spoil their own market . Bike job car aso take. Dun blame customer. If I customer I aso book bike first see got fish bite the bait,btohqsg
"No. Put walker  then note ""No walker. Only want car"".",btohqsg
"is there an official ""walker""booking? what is the base fee?",btohqsg
"coz after a while they will all book walker then put ""no walker we want bike/car. bring trolley.""",btohqsg
which means they could have just officially booked a car at a lower price. But out of habit  book bike and ask for car  at a higher price.,btohqsg
It seems like  now we cannot see what food they order from oddle. Some time also also dun which shop unless we know the shop address that order. Sian,btohqsg
someone in this chat said earlier that u can see the full list after u accept the order,btohqsg
Ya  so cannot really see clearly b4 want to take order,btohqsg
I just received popup on llm app regarding this.Routine self swab test every 4 daysAcknowledge that you can only do llm if art test is negative.Acknowledge that if positive and you still go do  can get charged in court of law.,btohqsg
The lady whom passed me the kits told me I need not send in my test results when I asked her where to submit the test results. What is going on manz?!?,btohqsg
Quite retarded  other place every week or 2 weeks do 1 time ART. llm need 4 days once. Really sot,btohqsg
But I think If want to save ownself backside  every 4 days do. Take photo with ic and date/time. Keep in an album,btohqsg
If really suay anything can show them,btohqsg
No where stated in LLM on more where we can submit pertaining the tests,btohqsg
Think they don't want to spend the time to sort through submissions,btohqsg
So ownself do ownself keep  kena already ownself protect backside,btohqsg
App not working well? See only 3 orderz,btohqsg
Guys Why when the orders refresh or auto refresh the bulk of it seems to disappear.. cannot be so fast ppl take right? Anyone knows how to fix this?,btohqsg
Ya that one I understand. But  before not like this. Even the low pay ones at this peak hour timing seems to disappear. Smtg is just not right. 🤔,btohqsg
Lol  cancel too much kena suspend or ban for some jobs,btohqsg
