text,group
App is more easier to use than web.,btohqsg
Stupid one…i want to go mas website and did dozen of scans yet still cannot pass. Said my office light too bright. Headache,btohqsg
For sensitive transactions I don't mind doing face,btohqsg
NoW register dating app also need verify face.😂😂,btohqsg
Where to find the numbers that we bought?,btohqsg
Me too. Next week come back need to submit report liao.,btohqsg
#CNA#SingaporeCardiff City footballer Perry Ng applying for Singapore citizenship via Foreign Sports Talent SchemeFebruary 06  2025 at 06:33PMThe defender has been Cardiff City’s player of the season for two years running.https://ift.tt/Idv3MZOMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporePassengers removed from SIA flight after ‘verbally and physically’ abusing cabin crewFebruary 06  2025 at 06:58PMAs a result of the Feb 6 incident  flight SQ826 was delayed by 1 hour and 46 minhttps://ift.tt/HGvQPyLMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporePokemon card collectors have lost $163 000 to scammers since JanuaryFebruary 06  2025 at 07:05PMAt least 53 cases have been reported in 2025  said the police.https://ift.tt/T3W2qaPMore athttps://t.me/NewsRoomSG,btohqsg
They never were.. for which i'm thankful,btohqsg
wahhhhhhh long time no go there jiak!,btohqsg
I was about to say biscuit 🤣😂,btohqsg
Can throw at your MP 😏,btohqsg
I v guai one no boy boy de 😆,btohqsg
My dinner tonight. No need eat other food liao.😂,btohqsg
Its minced pork with salted fish,btohqsg
#ST#SingaporeOil slicks detected off Sentosa; at least five such incidents have been reported since June 2024February 06  2025 at 07:56PMPatches of oil were spotted off the entire south-western coast of Sentosa  from Tanjong Rimau to Tanjong Beach.https://ift.tt/ObIdyQ1More athttps://t.me/NewsRoomSG,btohqsg
#ST#Singapore‘Now I can finally let it go’: Employee  relatives of Kovan double murder victims find some closureFebruary 06  2025 at 08:00PMFormer police senior staff sergeant Iskandar Rahmat was hanged on Feb 5  two days after his 46th birthday.https://ift.tt/nVjWAGRMore athttps://t.me/NewsRoomSG,btohqsg
Haha  my mum don't know what to redeem with the bagawan solo card so redeem this cake.,btohqsg
