text,group
Oh so a lot of places it,btohqsg
😅 I buy for the pocky,btohqsg
You working today right? Or wfh,btohqsg
Hahah let me see the cat first.,btohqsg
Nvm la. Since you love it more than I do,btohqsg
I had fun scaring my classmates bahahahaha,btohqsg
I wanted to throw the insect at them but issokk idw I’m gonna be nice,btohqsg
ya I having intern now lor,btohqsg
knn when they saw the insect they scream like as if ladyboy kena jump scared liddat lmao,btohqsg
then scared tf out of me then I realized it’s just a small insect lol,btohqsg
u nver noticed there's something on it?,btohqsg
This one is diam diam one,btohqsg
Maybe but i deleted random pm,btohqsg
why u didnt delete my pm,btohqsg
I just leave it there lol,btohqsg
cause u wan see my face?,btohqsg
i know i handsome.. mai like that,btohqsg
sorry😢 only she see my pic before,btohqsg
i cannot say real height la.. but real length 16inches,btohqsg
yaaa but it’s an issue cuz I cannot reach the desktops I’m suppose to work on lol,btohqsg
now ur gender kena expose liao.. fast decide u poke me or i poke u😘,btohqsg
my colleagues have to do it for me Liao,btohqsg
ok i taller u by 4cm,btohqsg
Wah  congrats  u're still taller than her,btohqsg
u can be my gf liao,btohqsg
ya sia! hard to find gf at my height,btohqsg
i acceptSbut she wan feed  me ton of medicine,btohqsg
better than u eat air the entire time,btohqsg
Keep lifting ur head  bad for ur spine,btohqsg
Care for ur well being ma,btohqsg
later I kena terminal cancer leh,btohqsg
haven’t 5 working days I die le,btohqsg
When gg to video call again,btohqsg
That’s really me le u can ask@bunbunwen,btohqsg
Then you should do sth w your hand Liao.Not tally,btohqsg
alot ppl wan see me in office,btohqsg
Wah u n him vid call ar,btohqsg
Y’all competing who’s the shortest ?,btohqsg
Wah wah wah cfm never drink milk as a kid,btohqsg
go cai png stall say u want rice + curry only,btohqsg
fair price mabye less than $2,btohqsg
Him la him. He shld aim lower,btohqsg
Those that he dun need raise his head de,btohqsg
hahahaha wah that's like 20% cheaper?,btohqsg
Later I get terminal cancer leh,btohqsg
and skali 1 week later he make us go broke,btohqsg
One pack got 4 inside  eat within 2 days ma,btohqsg
Fair price bread not as soft,btohqsg
Fam use it to kiap ice klim,btohqsg
Like he n me jiak diff mianbaos....,btohqsg
I dun like fruit loaf... 🤣,btohqsg
Pls pray I have a smooth day tdy~,btohqsg
I met him last wk alr lei,btohqsg
i wil bring her go out eat,btohqsg
Paste the poster on the face,btohqsg
He seldom sing these songs during live,btohqsg
He said before this song very difficult to sing during live,btohqsg
So u can hardly find live version,btohqsg
Actually I dun like de songs I wun try sing in ktv... I try 枫 for me no issue... The rest I nvr try singing before... But I see he sing Xiao xingku means Xiao hard le bah... 说了再见 is really I got prob with tat song,btohqsg
Y u talk bad about me,btohqsg
This I okie lei... I can! Lol,btohqsg
Maybe I shld try 说了再见 again,btohqsg
I only want the twister fries ~~~,btohqsg
My favourite still pineapple pie so far,btohqsg
🚖 ComfortDelGro 🚖🟢 $5 OFF Taxi Rides🟡 ComfortDelGro app🟡 First 200 redemptions🟣 Ends today (17 Jan)Learn more:https://bit.ly/3qyAo0D@sgcheapo#transportation,btohqsg
jk lah so fierce for what?😂,btohqsg
later the handle too hot how?,btohqsg
@duapaosianprotect me lehhh!! i ur gf leh😂😂,btohqsg
But here many people need meds,btohqsg
Wahhhh ltr I go vivo see see,btohqsg
The 2.5L one a lot left3.4L one all no more,btohqsg
Especially when it is chronic 😂,btohqsg
feed alr still have meds meh? he never finish all the supplies Ah?😂,btohqsg
You can feed him with all your love,btohqsg
i no love leh how ah,btohqsg
they forgot put 6 in front of the 9,btohqsg
my workplace here got nth also,btohqsg
i everyday eat the same few stalls lol,btohqsg
lmaooo tpy here like nth leh,btohqsg
tpy a lot of food leh,btohqsg
01-02 Lor 1 Toa Payoh  Blk 131  Singapore 310131,btohqsg
Tpy hdb hub there I tot is foodie paradise?,btohqsg
but q alot like not my thing,btohqsg
i maybe wana go tpy soon,btohqsg
Means got food but u lazy queue lo,btohqsg
i want go make spec le,btohqsg
iwan to cry... i wrote email until long long the whole email crash.. i have to balek write report again :(,btohqsg
my body with her... my heart  and soul wif u🥰,btohqsg
how... run ar.. i injured leh,btohqsg
u can only focus on 1,btohqsg
i also withdraw xiexie u go focus onS,btohqsg
u got long list after u liao,btohqsg
And a lot more hitting on her,btohqsg
u can or not is depend i give up or not,btohqsg
wa now my fav song playing,btohqsg
i think if i tgt with u.. ppl wil think leemin ho and IU tgt,btohqsg
let me imagine and write story tonight,btohqsg
then we come out one movie call the singapore love,btohqsg
cfm can over take Stephen king and Shakespeare,btohqsg
cast will be sg-lee min ho and sg-iu😘,btohqsg
i tot will be Wang Jing?,btohqsg
don’t make ppl vomit blood thanks,btohqsg
the 2 of us.. met at bukit timah,btohqsg
u everyday only think of this,btohqsg
then u know the rest of the story,btohqsg
the entire RP tdy cnnt find plain water all sold out,btohqsg
Cheap and got stocks for drinks,btohqsg
dey u atw Changi bro east side,btohqsg
someone literally took the toilet keys and locked me inside,btohqsg
That person also gave me a heart attack lol,btohqsg
Like help lah idw die so early by having a heart attack in the toilet plsss,btohqsg
2-3 days stuck in toilet won’t die one,btohqsg
Worse come to worse eat ur own shit,btohqsg
i will die if no internet,btohqsg
A bit a bit say die,btohqsg
Have u went to DDDK ?,btohqsg
Your colleagues will realise the chiobu went missing and will rescue you like a hero,btohqsg
No lah Mad crowded So was ScarletThough I was at wwp yesterday,btohqsg
Arhh. OK. I think I probably going tonight. Haha,btohqsg
They are not hitting on you anymore?,btohqsg
Gosh. Then likely other daze liao,btohqsg
The Q is Q till outside the mall…..,btohqsg
I not so eng go Q,btohqsg
I think can go see seeBut if really need to shop Maybe other outlets,btohqsg
Yeah if u driveMight as well go there,btohqsg
Everywhere is near to himIf you tell him u stay Changi  he also will say the same,btohqsg
i scare next time  u WALK to my place whack me :(,btohqsg
I’m very close w the nurse there,btohqsg
actually so many of us nearby one another,btohqsg
Lol u prefer fierce or crazy,btohqsg
mlk also near... i ride up north 170-180 average speed to mlk eat lunch then come back also have,btohqsg
bo bian . money overflow.. don spend then wallet flow out money liao,btohqsg
now better than east or west le,btohqsg
all the taiji is east or west have,btohqsg
now i pick grass on the floor jiak,btohqsg
Next time Don’t need pick. Just open your mouth,btohqsg
lucky i grad from RI no see such thing,btohqsg
yeah but amk one is not fight,btohqsg
i more happy u feed me😳,btohqsg
or the ground floor ceiling drop because of rain,btohqsg
Can. I feed u 5 times  with 5 bags of air filled inside,btohqsg
i heard now NYP now nothing to eat,btohqsg
ppl go to ite cc to eat,btohqsg
ltr u fart 5x into the bag😡,btohqsg
I’m not that bad.Unless you want flavoured ones,btohqsg
donbluff.. the people here cannot believe one,btohqsg
But did I lie on the video call?,btohqsg
Not until I see you appear in front of me,btohqsg
i will .. if i wan😢,btohqsg
Ya loh. Means U don’t want,btohqsg
if u serious we can always pm,btohqsg
U don’t seem serious to me,btohqsg
Ok then don call u DG.Call xgg,btohqsg
Why never see u wait for us,btohqsg
Why need to come out.I’m always here  one phone away  so don’t need to come out.,btohqsg
Hahah Sorry loh I cannot follow the yp trend,btohqsg
I shuffle playlist and tio her song,btohqsg
hao ba... then let decide a place to eat air,btohqsg
IMH beside the grasspatch can ma? so we can walk home,btohqsg
Snow i know why u keep feed me medicine,btohqsg
what time don too late i scare dark,btohqsg
Your typo power. Fried my brains for abit,btohqsg
go down meet each other less than 5 mins,btohqsg
tmr i will go downstairs slack liao,btohqsg
i use phone reply email lor,btohqsg
I come office just to play game then go home sua,btohqsg
no la now i outside leh,btohqsg
🍓 Sogurt 🍧🟢 1-FOR-1 Strawberry Yuzu🟡 Online🟡 Max 5 pints per order🟣 Ends 31 JanLearn more:https://bit.ly/3nx8hx1@sgcheapo#desserts,btohqsg
hahahahaha it's pizza tho so it's worth the calories,btohqsg
Enough calories for the day. 😅,btohqsg
can't have enough of pizza 😍,btohqsg
Haven had a good pizza in a long while,btohqsg
time for you to do a pizza mukbang,btohqsg
hahaha yeah little Caesar cheap and good,btohqsg
Cannot. 1 slice & I’m done,btohqsg
the one at yishun j9 still open I think,btohqsg
try Alt Pizza  if you haven't already  ✌️,btohqsg
I think that one is closed. But they have a few more outlets.,btohqsg
waiting for dailou to open mouth and talk ma,btohqsg
Okie! Change and gai gai lo,btohqsg
Don’t say that. Later i kana blacklist by other chiobu,btohqsg
nvm anything abt chi...o..bu they blacklist dk why,btohqsg
I like it i’m twenty five ~~~,btohqsg
bu yao gen wo catfish horrrr,btohqsg
shit happened at home and srs shit gonna happen liao,btohqsg
Den go settle yr daiji first lor,btohqsg
its between my mom and my dad anyway,btohqsg
I m pretty sure they can iron it out,btohqsg
well.......iron a lot of times le,btohqsg
no give chance le.....its to that extent alr,btohqsg
@bowchibow85785857wru now i otw to imh,btohqsg
🛍 Qoo10 🛍🟢 $8 OFF QOO10🟡 Min. spend of $65🟣 Ends today (17 Jan)Learn more:https://bit.ly/3A5bOaN@sgcheapo#shopping,btohqsg
donno y at hougang point u-turn,btohqsg
now otw back to heartland mall,btohqsg
so good imh give u wifi,btohqsg
Hehe yeah. Else ah... my ears will never hear the end of the word detour,btohqsg
All banks are affectedHow it is reported only,btohqsg
That one is not mine! Eeee also,btohqsg
Hahaha if u cover it with yummy food I will eat!,btohqsg
I don’t love it But I don’t hate it eitherNeutral,btohqsg
Now still “be friend” only ah?,btohqsg
I want go on date w you,btohqsg
@bunbunweni found a video she sang the OST of hotel del luna,btohqsg
She sing i can feel like jin sad,btohqsg
I want to buy cny maskkkk,btohqsg
Idk what was that for lol,btohqsg
