text,group
If you damage the goods eg. Cake also have to pay,btohqsg
I earn 100-150 a day part time,btohqsg
The best is if got special day,btohqsg
That time during CNY period I delivered pineapple tart to 7 houses around punggol/sengkang area got $180 🤑🤑🤑🤑,btohqsg
I last time do is all food,btohqsg
Oh now the rate seems to be better,btohqsg
Now alot of random random things,btohqsg
Now i scared all the random things,btohqsg
Sibeh funny HAHHAHA xiao stress also,btohqsg
Click on the button to see the chat rules!,btohqsg
A lot of cars pumping caltex sia,btohqsg
BMW … bring more women mah,btohqsg
Take pic of my backside can?,btohqsg
Good morning brothers and sisters ☺️,btohqsg
Which brothers n sisters? Good brothers n good sisters?,btohqsg
Waiting for shell to launch the pump for the price of 98 for Vpower.,btohqsg
I got this from another app,btohqsg
Not fair… why I don’t have 🥲,btohqsg
when I turn steering wheel n wheels rotate  eek eek sound means what?,btohqsg
Wrong group chat lah....here only welcome car porn like this,btohqsg
this plate cost more than the car,btohqsg
What is a good buy to you,btohqsg
Fast charger damages batts over long term,btohqsg
Hdb dweller not convinent to charge currently,btohqsg
No. You don't get free servicing. Which means you cannot spend half a day sitting around drinking free coffee and eating free food in a longue,btohqsg
My friend ask me to go trade in my mini for a tesla,btohqsg
The charger is the biggest issue in my opinion,btohqsg
Many HDBs and condo don't have place to charge,btohqsg
And if have atmost like 1-3,btohqsg
If one block have 400 unit just say only 10% (40 family) have one car  still abit hard to charge when only have 1-3 lot,btohqsg
My neighbour now already complain when people hogging the washing bay  can't imagine if people hog the charger points lol,btohqsg
Have you spoken to EV drivers?,btohqsg
I am sure all of them are complaining about unable to charge,btohqsg
My side got 6 charging points,btohqsg
Nope of course not all of them have this issue  but these are some of the constraint prospective buyers are facing,btohqsg
My friends are always pop over to use the points . Damn funny lor,btohqsg
Like they will look at the place of their home and think where to charge,btohqsg
If it is not feasible they will not consider EV,btohqsg
If you are blessed with multiple place to charge in your place if residency or work then good lor,btohqsg
Interesting. Is this your opinion or those of actual EV drivers?,btohqsg
If not will be like many people who want to buy EV  but unable to do so due to the constraknt,btohqsg
I using petrol car ; friend just ask me to change,btohqsg
I believe I cited my opinion as I mentioned earlier on,btohqsg
My words are not gospel truth lol,btohqsg
I am just like you  one person with his own opinion,btohqsg
My opinion too  don't buy Tesla. They barely have margin  not earning much from cars sold. Which means they can survive with or without your purchase,btohqsg
Should support other dealers who have to charge high margin in order to give free servicing and such  and to keep their employees employed,btohqsg
Tesla batt in ur vezel can sir.?,btohqsg
Click on the button to see the chat rules!,btohqsg
Its not free. Usually already included in the cost of AD servicing and car Purchase price. If u dont eat or drink u lugi more.,btohqsg
Which servicing center got free food de? C&C have meh?,btohqsg
Tomorrow I go BM ubi there see have food or not,btohqsg
I dunno if I can leave the car there or must wait for them to diagnose and do stuff zz,btohqsg
Click on the button to see the chat rules!,btohqsg
Pandan gardens for C&C got the drinks machine and some biscuits,btohqsg
I think their Alexander one newly renovated so got more. But. Honestly I don’t stay there I go walk walk coffee shops,btohqsg
Bo jioooo eat Nasi padang together lohhhh 🥶🥶,btohqsg
Nvr jio me . How can. Your rickshaw now faster then my forester ah,btohqsg
PM me  i might use if i sign up,btohqsg
Click on the button to see the chat rules!,btohqsg
My car going to scrap in a week. Any Ideas how to make the best use of it before scrap?,btohqsg
do all the things you wanted to do in a car without breaking the law iykyk,btohqsg
Changi Airport to Tuas South Boulevard  3am. Full throttle.,btohqsg
Wa BM really want to chop me sia. One wheel bearing $440. Not even in a paid,btohqsg
The service person even told me I can check the price outside first and do myself outside,btohqsg
440 can do all 4 outside still got leftover,btohqsg
Cheapest I see outside is around 250++ but dunno the part come from where. If want OEM quoted around 300++,btohqsg
I just now listen to their agent talk to few people,btohqsg
The warranty like never cover anything,btohqsg
But if you under warrenty   later u go outside do   they say you void warrenty,btohqsg
Sometimes I got this problem also,btohqsg
Mine the agent says cam just change outside cause is typical wear and tear,btohqsg
If like those kind engine gear box issue  they very particular,btohqsg
If people.touch already  they might just void,btohqsg
Better ask them for black and white with their coy chop to cover yourself,btohqsg
Sales man always like to chut badminton 1,btohqsg
"Nvm la  my warranty is ""limited warranty"" cause is their 2nd hand car lol. Sound alike cover alot of thing  but when if you really see like never cover much",btohqsg
When I buy from the person says all got change,btohqsg
Same same . I also sales man,btohqsg
I always say nvm just change   hahaha,btohqsg
When I ask the service centre guy  say they always have this issue when the sales man over promise they can't do anything,btohqsg
Want to hit  target so anything also can .,btohqsg
I don't want kena chop by them again lol,btohqsg
Even the airfilter I change myself is like 10$ god now how much they will charge me,btohqsg
You good leh   knows how to change . I dunnoe how to change   just send me,btohqsg
Cabin air filter easy change  got alot of YouTube video,btohqsg
So u got eat any free cakes / coffee at BM?,btohqsg
Only got coffee   just now I don't see any food lol,btohqsg
Then next time you go   sure have Liao,btohqsg
I still got one servicing by them. Supposedly OC,btohqsg
See what they will told me at that point of time,btohqsg
Just now I see they like keep pushing people to continue sign up for their service package,btohqsg
Out of 5 I see like 3 continue with them,btohqsg
Foc de   better ask them write down . Usually I ask them for break down and write down for me . Later change of sales man . They say they dunnoe .,btohqsg
Same   but u ask them for a detail breakdown and ask them chop with coy chop in agreement . They won’t come and disturb you to sign till you ask them .,btohqsg
There are always car hogging the air pump corner with no drivers in the car  at the petrol kiosk . Can complain or what should I do?,btohqsg
horn until someone comes o ut,btohqsg
but i think if no pax..,btohqsg
I park at the side waiting for 15 minutes . Then drive off …,btohqsg
if u wait 5mins alr horn abit lo,btohqsg
People will not complain I nuisance hor if honk,btohqsg
dont be an idiot n make ppl wait,btohqsg
I want to have a Toyota LAND CRUISER . 😂,btohqsg
I too said goodbye to same brand of German car  last sun.,btohqsg
Sell the parts off with swap. Like tyres and rims. Seats even if it’s in good condition,btohqsg
I drive one when I was in Philippines .,btohqsg
Yeah man. Hope she’s game too.,btohqsg
Chit chat in the car I mean,btohqsg
Cut the springs for a low ride,btohqsg
Stone chip usually is spray whole panel?,btohqsg
accumulate enough damage and respray whole car,btohqsg
You can find the exact stone and throw it at the exact same spot  sometimes the paint come back. If you miss  you'll have 2 stone chips.,btohqsg
Have to ask from AD for the touch up paint lo,btohqsg
Just go find out what your paint code is  either get online or autobacs might have,btohqsg
Ya I got no time to dekit ; 4 pot bbk   decat   turbo  dp  tuned   tvs dsg   new MU etc buyer will be lucky,btohqsg
How much did u earn 🤪🤪,btohqsg
If u earn more than 20k not buyer lucky liao.,btohqsg
Where got earn … buy another one oso lppl  only dealer earns,btohqsg
U didnt top up much right,btohqsg
Who else feels 4300k has better range than 5000k,btohqsg
I just switch frm 5000k to 4300k,btohqsg
Seems brighter n has better throw,btohqsg
are u referring to the light bulb,btohqsg
LTA inspection can pass? I thought when it come to light they quite strict,btohqsg
if ur car stock is LED  u change to LED i think its fine,btohqsg
i changed to LED  but i kept the HID in case,btohqsg
ur car is halogen stock meh,btohqsg
best is go LED nowadays. halogen/HID at night cannot see shit one,btohqsg
As in I don't drive in just to go JB. I visit other parts of malaysia,btohqsg
Aeroplane is e way to go....,btohqsg
Used to drive in when younger,btohqsg
Click on the button to see the chat rules!,btohqsg
Click on the button to see the chat rules!,btohqsg
he left the group chat already lehhhh,btohqsg
Sad… someone offended him 🥲 his a good bro like u 🫡,btohqsg
Look like the guy lose control of the vehicle when over taking and scared of seeing you so keep accelerating,btohqsg
Abit crazy ah  drive estima still want to drive so recklessly. It must be a wild ride for the passengers,btohqsg
There's all sorts of crazies on the road these days,btohqsg
Yeah.. These kind of 'mini bus' car is not meant for this kind of manueve  if keep drive like that one day really lose control of the vehicle,btohqsg
Not my video by the way. I don’t condone what the cam car did,btohqsg
To be fair  while what the estima did was...well...questionable...the cam car also can't stay in his own lane and when he overtook the estima he starting inching back to the left from what I can tell...,btohqsg
Exactly. I believe that was what sparked this entire fiasco,btohqsg
A lot of drivers I noticed on the road also cannot drive on a bend and stay in their own lanes 🫢,btohqsg
The amount of times I nearly get side swiped on Nicoll highway not funny.,btohqsg
And it was not intentional  they just drift mid corner...some just cut it altogether 🙃,btohqsg
The fact that the audi couldn’t catch the estima,btohqsg
According to someone here...it's a grocery getter,btohqsg
My friend Audi look nice  dunno what model. But he told me the wear and tear like need to replace often,btohqsg
He use it to improve his dating game lol  it works quite well,btohqsg
It went brooom.. but never move,btohqsg
You get out what you put in for the Audis,btohqsg
Unless his is the older one pre MQB,btohqsg
I also every morning brooom  but that’s because it’s actually my job. So that my boss warehouse is nice and clean.,btohqsg
My boss have bmw but didn’t help his dating game. Only attract attention from boys and car guys 🤣🤣🤣,btohqsg
Wa  is it look old or smth?,btohqsg
Usually if it look modern and new will do the job,btohqsg
My friend dating picture literally have him posing with his car for all the pics,btohqsg
But sometimes will attract the wrong type la,btohqsg
Drivers on our roads here are funny.  You come up behind them on lane 1 / overtaking lane  or if you overtake someone  they take it very personally and get stirred and think you're trying to race them.,btohqsg
This kind of pics should attract the correct intended types leh,btohqsg
I think maybe boss car old junk. COE car lah what to do.,btohqsg
This Audi I know  you blink once and he is gone.,btohqsg
He still in the tiktok leh,btohqsg
You wait a few seconds more. It sure disappear (and get replaced by another video) 🤣🤣🤣,btohqsg
Okayhere in my country it is a nice business  96.5%of  people now depend on cryptocurrency activities because crypto companies pays much better than monthly jobs  i would like to introduce you to join the team where I invest my crypto and wins daily  hope you don't mind?👇 👇 👇 👇Telegram.me/joinchat/9I8m8Yc_uWxlOTlk,btohqsg
wow. today i learned that drive audi S5 = big shit,btohqsg
Drive A5 put maxhaust and upbadge to S5 😂,btohqsg
If that's really an S5  the acceleration is ultra disappointing,btohqsg
idk how u lost to an estima,btohqsg
Got big peepee but dunno how to use,btohqsg
he say got ppl inside i assume full load ah,btohqsg
i think estima started the fight first altho audi could do better lane discipline,btohqsg
Lol...if that's full throttle  his engine going to piang soon...,btohqsg
Really meh? You never see him cut the estima's lane after passing ah?,btohqsg
i miss M sia  i miss her savage articles,btohqsg
i saw lah but in the beginning mah,btohqsg
Full load of shit in the brain n gut,btohqsg
The new Prius looks smaller than advertised,btohqsg
Always felt Prius is comparable to jazz / Vios size,btohqsg
Everything take taxi  it always felt squeezy when sitting 3 people behind,btohqsg
This one fit the stereotype conti driver that I always heard lol.,btohqsg
Don’t know why people like to stereotype,btohqsg
S5 not bad lah. 300+hp wor,btohqsg
My in-law (drive BMW) always told me is cause people jealous of conti cars that is why got the stereotype. 🧐,btohqsg
Hope u have a good rs w ur in laws,btohqsg
If my in laws say tht kind of statement  they wont see you their SIL forever,btohqsg
Well  they have alot of things to say when I get the Altis lol. Told me stupid why get Japanese car when conti car so much better,btohqsg
But what to do la  in law can only one ear in one ear out,btohqsg
Heng they nvr influence ur wife,btohqsg
If they sponsor then I definitely listen hahaha,btohqsg
She was influenced  until she see how much to pay and maintain,btohqsg
Then she told me get the cheaper one,btohqsg
better be practical then to show off but cant sustain,btohqsg
u can afford a car in SG very good alr,btohqsg
at the end of the day,btohqsg
1) budget 2) practicality to your own needs most impt,btohqsg
why get into debt just to not lose face,btohqsg
face cannot justify working beyond ur 80s,btohqsg
Sounds like you married the right woman sir 🫡,btohqsg
Time to revisit the company you keep if the car you drive even matters,btohqsg
