text,group
U mean if I not Chinese is not nice?,btohqsg
S … finally u float up,btohqsg
It means she drop her phone while typing,btohqsg
So the wording came out broken up,btohqsg
Shld I cook kimchi beef can eat with rice? Or shld I buy outside.,btohqsg
Wahhh u reminds me of a&w float~~,btohqsg
U take the drink  I take the ice cream,btohqsg
Haha I wan the whole thing,btohqsg
Need guidance for how oxytocin works,btohqsg
I was actually thinking about that.,btohqsg
I wanted to say let go too,btohqsg
Idky for the whole 4 wks  my family had the a&w waffles for dessert....,btohqsg
U got less than 7 hrs for 5pax gathering~,btohqsg
Anyway uh... The kfc waffle not bad..,btohqsg
Me + bffs + fam = 5,btohqsg
My last kway chap was 10 over yrs ago... 😂,btohqsg
Why? You move to North Pole no kway chap?,btohqsg
No  cuz like wun purposely go jiak uh,btohqsg
some ppl don like the intestines,btohqsg
It's not like an essential food  no meh,btohqsg
I love eating hearts!! Nom nom~~,btohqsg
I go for fish cake n tao pok,btohqsg
Wah liew that I never eat mdny years,btohqsg
U never eat brains before meh,btohqsg
Fish head inside oso have brain wad,btohqsg
Actually I feel it taste greasy~ n slimmy~,btohqsg
It's the most amazing thing in this world,btohqsg
People take birth and one day they die,btohqsg
The most amazing thing in tis world is brain!,btohqsg
But in between birth and death there is love,btohqsg
I got a feeling he go pcc 12times le cai come back,btohqsg
Hello mam i am doing PM Or DM to anyone,btohqsg
I share my things with all in group,btohqsg
You my friend! We should eat together!!,btohqsg
I wan duck blood!!!! Fly me back to taiwan~~,btohqsg
Mus jiak at the 卤味店！ 鸭血~ 鲨鱼烟~ 油豆腐~~,btohqsg
Wah.. simi fish stew fish stew fish,btohqsg
U got go Taiwan before anot,btohqsg
Look like tat de mostly  but the stall I frequent is white de,btohqsg
Chewy chewy de.. I feel it look similar to the 潮州猪脚冻,btohqsg
I dun really eat pork  so idk how the 猪脚冻taste.,btohqsg
I rem last time my dad like bring me to tis teochew porridge at Havelock road  they got tat... But we never order before,btohqsg
Soft like chilled lor zhupWith pork bits inside,btohqsg
Cold de pork den not porky meh?,btohqsg
I’m trying to think of a similar foodBut I can’t think of any,btohqsg
Eat with the chilli and 香菜,btohqsg
U can talk to Gulshan abt oxytocin!,btohqsg
I go shower! Fam date me go buy dinner,btohqsg
People reject you Liao then you ask me to go. Tsk.,btohqsg
People do eat Dem  y'all know rite,btohqsg
