text,group
I go clarke quay one also ok,btohqsg
i think only the cuppage one a bit old and rundown,btohqsg
the rest all more or less ok,btohqsg
Should visit nowadays. All do theme style room.,btohqsg
SG don't eat  what else can u do thats universal? :P not everyone drinks alcohol or gambles or games or sings Ktv...,btohqsg
i used to be like that,btohqsg
that one  also quite subjective.. u like  doesn't mean the one you likes  likes you in return etc.,btohqsg
k la.. drink h2o also get fat.. can?,btohqsg
Why tf am I the contact point to find my supervisor 😐😐,btohqsg
Coz u r his other half,btohqsg
Can i ask if he dominates u?,btohqsg
The other day they ask me go lunch tgt I say cannot they all assum I got gf alr 😂,btohqsg
Is there thai ktv in SG?,btohqsg
I'm like nahhh I wanna be alone today 😂,btohqsg
U had your daily dosage right,btohqsg
Coz it's always like pumped into ur stomach,btohqsg
Siam diu have. Ktv don't know.,btohqsg
I know those dirty ktv  mostly is viet amd china.😂,btohqsg
Sing korean song become Korean ktv.Sing jap song become jipun ktv.😂,btohqsg
you slow. ai generated characters can do presentation on screen liao,btohqsg
I want a raise or most hard working intern award liao,btohqsg
Now I become delivery man need deliver things to ppl 😂,btohqsg
from what we know u only got SZBmms,btohqsg
Delivery a good experience to Gary,btohqsg
Have to maintain my rank of no.1 cyberbully,btohqsg
i not worthy to be listed amongst these greats,btohqsg
Aahahaha saw my colleague's kids so cute say hello to me 😂😂,btohqsg
I grew up with many younger cousins and help take care of my sis most of the times,btohqsg
Most kids quite cute also always do funny funny things de 😂,btohqsg
Fk I took wrong direction 😐😐😐,btohqsg
But need planning tho  unless suddenly come then gg,btohqsg
But use protection  otherwise u shotgun gary,btohqsg
It's not gonna be him la,btohqsg
Not he shotgun by Gary meh...?  😂,btohqsg
His d not big enough for u isit,btohqsg
Or they shotgun each other 😳,btohqsg
Thats why dildo set unrealistic expectation for u liao,btohqsg
Gws! Maybe can eat some of your mama lemon specialty to cleanse your body 👍,btohqsg
U eat bat soup maybe u can get future covid variant.,btohqsg
No one will admit they masturbate,btohqsg
Look U can be patient zero for a new disease. Yr name will be locked into history books,btohqsg
Uhhh why not lol  it's natural and nothing wrong,btohqsg
"I just don't have ""toys"" 😂",btohqsg
All wan to take over my rank,btohqsg
Not the other way around meh?,btohqsg
Don't know  not interested to know also.😂,btohqsg
Chill bro  we are just covering you. Now he is all yours 🤣,btohqsg
U ready to face the truth?,btohqsg
Nah. I let u enjoy the good Friday PH,btohqsg
Make it from good Friday to Friday the 13th,btohqsg
Angry bird last night must have cried himself to sleep,btohqsg
Why angry bird is the bird always angry,btohqsg
He angry about life. angry thay he born gay. angry that he can only be laid by Gary. angry that he born with a pair of super ultra ridiculously thick eyebrows which doesn't help in attracting any more guys.,btohqsg
😂😂😂😂😂ok that 1 can call him ultra angry bird,btohqsg
Fighting strong on the cyberbully chart.😂,btohqsg
Woah bro. U can start a diss track album ready 🤣,btohqsg
If I'm being overtaken  let me know,btohqsg
Lol like u will like that,btohqsg
The bread not as nice as before,btohqsg
Well the long hair is hot 😳,btohqsg
Will u slain your chicken to feast?,btohqsg
Confirm u r used to spicier stuff,btohqsg
☕️ luckin coffee 🥤🟢 $0.99 First ORDER🟡 New app users🟣 While stocks lastLearn more:https://bit.ly/3Glcxck@sgcheapo#luckincoffee#drinksFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Tell her a few k 🤣,btohqsg
Omg after 2+ years finally found back my necklace 😂😂,btohqsg
Need ask meh what kind of bully are u sia😐😐😐,btohqsg
Being nice to u for once ma,btohqsg
My sister last time check before. Quite ex.😂,btohqsg
Finish can walk over to oblong.😂,btohqsg
Oblong not local food ah. Local dessert😂😂,btohqsg
Oblong waffles and ice cream nice!,btohqsg
I just went eat on Wednesday!,btohqsg
Home cooked polish chicken rice with a twist of lemon,btohqsg
Looks soo good!! Long time never see you post liao haha,btohqsg
I didn’t know Zhang muyi (24 at that time) was dating Miko (12) he was interested in her when she’s 8 and they got married when she turned 18,btohqsg
That is grooming sia. Just like how gary groomed@Arecanecrafter,btohqsg
Look not bad. But how much like this?,btohqsg
So fast defend gary liao 😏,btohqsg
Chiobus with yp simps or bodyguards,btohqsg
Ooof the price. Think i go there window shop will do. How do even this stalls survive. Think only ramly or original vadai stall can profit,btohqsg
Where got chiobu. Confirm all minah and matrep here,btohqsg
I want part-time job... If any job I'm ready to work on every Sunday or every day in night shift...,btohqsg
Hahaha pasar malam don't have but my school cfm have 😂,btohqsg
I see mainly Malay ppl there haha,btohqsg
I see ckp in school 😂,btohqsg
Yaaaa I had 1 chiobu classmate got 5 yp follow her around during Y1 and Y2 😂😂,btohqsg
She go toilet all stand outside wait,btohqsg
Wait for her come out la  although I and my friend speculated they all follow into wheelchair toilet,btohqsg
Wah. These simps are worst then u.,btohqsg
Ahahaha it's doesn't end there sia in class got like another grp of simps 😂,btohqsg
And they follow the same girls as well?,btohqsg
And now she dating a guy from my class that isn't any of the simps,btohqsg
I want part-time job... If any job I'm ready to work on every Sunday or every day in night shift...,btohqsg
How can them be more simp den u?,btohqsg
Hahaha u haven't seen them all b4,btohqsg
Nobody can overtake u in terms of simp-ness,btohqsg
Got worst than me de la,btohqsg
Coz they simp for girls  u simp for bots,btohqsg
Walao got those follow girl like dog like that sia help buy food and pay also,btohqsg
There is no bots but they ARE all bots,btohqsg
And they r the good looking and fit type somemore,btohqsg
Tw: may include detergent and Mama Lemon,btohqsg
Then there are those guys that follow guys around like a dog too.... not good looking and thick ugly eyebrows type somemore,btohqsg
That must be your remedy for covid too 🤔,btohqsg
Follow guys for what I rather follow djj,btohqsg
Because u are not using enough ingredients,btohqsg
Yaaa it's kinda sweet and not really spicy,btohqsg
Must have accidentally left it with Gary,btohqsg
He must have played with it and it went in too deep into his ass  took him 2 years to shit it out,btohqsg
Lmao I don't even know him 2yrs back,btohqsg
Can detox at the same time,btohqsg
This necklace was pass to every fam member when my grandmother passed away then mine went missing after my Y1 exam didn't know what happened to it 😂,btohqsg
I dun want my last meal to be home cooked.,btohqsg
My last day on earth shall be a whole day of desserts,btohqsg
Lemme guess. Chocolate cake with a big red flag on top?,btohqsg
Isn't this the guy who was asking for part time job,btohqsg
Boh lui still can sian zhar bor. This guy got balls 😂😂😂,btohqsg
I look like job recruiter meh?,btohqsg
Job recruiter got specific look one meh,btohqsg
Looking for job then anyhow PM 😂,btohqsg
Maybe eat wagyu before 'baking' dessert?,btohqsg
I.... Actually need people to help me with deliveries 😂😂,btohqsg
U pm the wrong person 😂,btohqsg
If you like it that way😳,btohqsg
I v scared ... I also can &$!#%... I can also @($&+$/! Too!,btohqsg
No worries  I’ll direct all the PM to you instead 😂,btohqsg
He day day kena bully  no time to be lonely also 😂,btohqsg
I can understand when people post awesome or unique food pics.What's your point of posting kaya toast?,btohqsg
I go find siao zabor better,btohqsg
The story still going on ah?,btohqsg
Idw talk about it but maybe it is,btohqsg
Need hide this from my mum,btohqsg
U stick to drinking GPS can le,btohqsg
That's why I nvr say anything yet cause nothing exciting yet 😂😂,btohqsg
Just I know i doing things that I shouldn't be doing but I wanna see how things goes,btohqsg
U drunk ah? Wts r u typing?,btohqsg
These are for princesses who never cook,btohqsg
Put on open cabinet for IG display pics nia,btohqsg
Typo la my fingera to big,btohqsg
Sounds like u need to ur nails again,btohqsg
Too exciting then become 变态 again,btohqsg
She more 变态 than me probably 😐,btohqsg
I try not to lah idw to die,btohqsg
I trying be good boy okayyy,btohqsg
Lol why u need to caps the chiobu,btohqsg
Than u go in the church with them lo,btohqsg
