text,group
He say he not enough workers,btohqsg
How many tonnes of durians can his plantation produce in one year,btohqsg
Is he able to make a good profit,btohqsg
As expected  Pahang is where the first msw tree was found I think,btohqsg
Its near the musang village so,btohqsg
"My bad  just saw this on WikipediaMusang King was originally known asRaja Kunyit  meaning ""Turmeric King""  a reference to the fruit'sturmeric-coloreddeep yellow flesh.[5] In the 1980s  a man named Tan Lai Fook fromRaub  Pahangstumbled upon a Raja Kunyit durian tree inGua Musang Kelantan Malaysia.He brought a branch of the tree back to Raub for grafting  and this new breed attracted other cultivators. The cultivar was named after Gua Musang  its place of origin.",btohqsg
So it was from Kelantan originally,btohqsg
But anyway now Pahang is where most msw are grown,btohqsg
Johor also has msw but some say it’s not as nice. But I personally thought that Johor msw was nicer,btohqsg
Probably pahang more ideal growing conditions,btohqsg
random but what debit cards yall recc for students,btohqsg
2% interest on your cash savings  1% cashback with the debit card,btohqsg
looking at ocbc frank  my mom uses ocbc as well. probly not dbs cus had a shit experience w the customer service,btohqsg
16+ then honestly I wld go for dbs purely because there's paylah integration,btohqsg
OCBC is like DBS but with a shittier app,btohqsg
and the PayNow exp on OCBC sucks ass,btohqsg
rly meh? felt dbs was worse when helping my mom with banking n stuff,btohqsg
But it's purely cuz my joint acc w dad is alrd,btohqsg
wanted to ask what was your bad exp with DBS?,btohqsg
"tried to help my mom transfer money to relatives overseas  cldnt because of some vague error code  went to their branches a few times  said it was cus needed physical token and when trying to login kept saying ""services are down"" on the app",btohqsg
for 16+ doesn’t really matter what debit card you get tbh,btohqsg
think it turns out needed to reset the password or smth,btohqsg
every bank has their own customer service issues la,btohqsg
but that took multiple trips to diff branches to get it figured out,btohqsg
i think kuro got annoyed by citibank,btohqsg
i used DBS for years and only had issues this year with my loan stuff,btohqsg
ok la that seems like smth that I've experienced with every bloody bank,btohqsg
ig my mom alrdy has a young savers acc for me from ocbc then just gonna go w ocbc then,btohqsg
u don't spend enough money to matter,btohqsg
after 18 can switch to jumpstart if the rates still the same,btohqsg
i think alot of ppl using dbs,btohqsg
Which dbs debit card for students ah?,btohqsg
just the boring ass dbs myaccount lor,btohqsg
if you're able and confident that you won't fuck yourself over  can get the dbs student credit card,btohqsg
what does having an OCBC account have to do with anything,btohqsg
whoever knows kpop with this kinda hiphop elements pls spam me,btohqsg
i using the multi currency one  tht one alot ppl use,btohqsg
what nettspendd song did U listen to 😭😭😭😭,btohqsg
In my original comment I said standing fan not ceiling fan,btohqsg
This is why older generations don't like gen z because they can't read,btohqsg
dk wtf he talking abt  who so tall can hit the hall ceiling,btohqsg
Just ignore that person has a history of saying weird stuff,btohqsg
My secondary school halls ceiling fan is made by a company called Big Ass Fans,btohqsg
Legit in fact if u drive past IKEA tampines if u look at the building opposite u will see their like branch it's spelt out BIG ASS FANS,btohqsg
SG Shop Big Ass Fans Onlinehttps://store.bigassfans.com/en_sg/,btohqsg
most of the big ass fans are made by big ass fans,btohqsg
my bad some dude raided my house,btohqsg
a big black oily dude came into my premises,btohqsg
Fun fact: the creature in the starbucks logo is a actual creature,btohqsg
I just made a shoegaze song tho,btohqsg
